id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
71,1689086030619,NEUTRAL,0.04,0.0,1.03
72,1689086030640,NEUTRAL,0.06,-0.02,1.04
73,1689086030660,NEUTRAL,0.06,-0.02,1.04
74,1689086030680,NEUTRAL,-0.01,0.03,1.05
75,1689086030701,NEUTRAL,-0.01,0.03,1.05
76,1689086030721,NEUTRAL,0.02,0.04,0.98
77,1689086030742,NEUTRAL,0.07,-0.03,1.01
78,1689086030762,NEUTRAL,0.07,-0.03,1.01
79,1689086030782,NEUTRAL,0.01,0.02,1.03
80,1689086030803,NEUTRAL,0.02,0.01,1.0
81,1689086030824,NEUTRAL,0.02,0.01,1.0
82,1689086030844,NEUTRAL,0.05,-0.02,1.06
83,1689086030865,NEUTRAL,0.05,-0.02,1.06
84,1689086030885,NEUTRAL,0.01,0.06,1.02
85,1689086030905,NEUTRAL,0.01,0.06,1.02
86,1689086030925,NEUTRAL,0.07,0.03,1.0
87,1689086030945,NEUTRAL,0.1,0.03,1.03
88,1689086030966,NEUTRAL,0.04,0.08,1.05
89,1689086030987,NEUTRAL,0.04,0.08,1.05
90,1689086031007,NEUTRAL,0.07,0.06,1.02
91,1689086031027,NEUTRAL,0.07,0.06,1.02
92,1689086031048,NEUTRAL,0.09,0.04,1.05
93,1689086031068,NEUTRAL,0.03,0.1,1.04
94,1689086031088,NEUTRAL,0.03,0.1,1.04
95,1689086031109,NEUTRAL,0.05,0.08,1.03
96,1689086031129,NEUTRAL,0.09,0.07,1.02
97,1689086031149,NEUTRAL,0.02,0.09,1.02
98,1689086031169,NEUTRAL,0.02,0.09,1.02
99,1689086031189,NEUTRAL,0.03,0.1,0.95
100,1689086031209,NEUTRAL,0.04,0.08,0.89
101,1689086031229,NEUTRAL,0.05,0.05,0.89
102,1689086031249,NEUTRAL,0.05,0.05,0.89
103,1689086031269,NEUTRAL,-0.04,0.09,0.95
104,1689086031289,NEUTRAL,0.01,0.06,0.89
105,1689086031311,NEUTRAL,0.01,0.06,0.89
106,1689086031331,NEUTRAL,0.07,-0.0,0.88
107,1689086031352,NEUTRAL,0.02,0.05,0.99
