id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162005888,THROW,0.11,-0.28,0.67
1,1689162005911,THROW,0.11,-0.28,0.67
2,1689162005935,THROW,0.11,-0.28,0.67
3,1689162005957,THROW,0.11,-0.28,0.67
4,1689162005980,THROW,0.11,-0.28,0.67
5,1689162006003,THROW,0.11,-0.28,0.67
6,1689162006027,THROW,0.11,-0.28,0.67
7,1689162006050,THROW,0.11,-0.28,0.67
8,1689162006075,THROW,0.11,-0.28,0.67
9,1689162006097,THROW,0.11,-0.28,0.67
10,1689162006119,THROW,0.11,-0.28,0.67
11,1689162006139,THROW,0.11,-0.28,0.67
12,1689162006162,THROW,0.11,-0.28,0.67
13,1689162006184,THROW,0.11,-0.28,0.67
14,1689162006207,THROW,0.11,-0.28,0.67
15,1689162006232,THROW,0.11,-0.28,0.67
16,1689162006256,THROW,0.11,-0.28,0.67
17,1689162006278,THROW,0.11,-0.28,0.67
18,1689162006300,THROW,0.25,1.46,3.15
19,1689162006323,THROW,0.25,1.46,3.15
20,1689162006346,THROW,-0.7,1.79,1.19
21,1689162006369,THROW,-0.8,1.96,0.62
22,1689162006393,THROW,-0.8,1.96,0.62
23,1689162006415,THROW,-0.84,1.65,0.04
24,1689162006437,THROW,-0.84,1.65,0.04
25,1689162006462,THROW,-0.67,1.62,-0.23
26,1689162006484,THROW,-0.58,1.83,-0.45
27,1689162006509,THROW,-0.58,1.83,-0.45
28,1689162006532,THROW,-0.68,1.7,-1.02
29,1689162006554,THROW,-0.68,1.7,-1.02
30,1689162006578,THROW,-0.56,1.66,-1.56
31,1689162006602,THROW,-0.56,1.66,-1.56
32,1689162006625,THROW,-0.79,1.98,-1.54
33,1689162006650,THROW,-1.31,2.31,-1.26
34,1689162006671,THROW,-1.01,3.77,-1.14
35,1689162006695,THROW,-1.01,3.77,-1.14
36,1689162006717,THROW,-0.46,5.75,-0.88
37,1689162006738,THROW,-0.46,5.75,-0.88
38,1689162006758,THROW,0.06,8.0,0.91
39,1689162006781,THROW,0.06,8.0,0.91
40,1689162006805,THROW,-1.24,8.0,1.14
41,1689162006828,THROW,1.04,8.0,-1.42
42,1689162006851,THROW,1.04,8.0,-1.42
43,1689162006874,THROW,8.0,8.0,5.85
44,1689162006897,THROW,8.0,8.0,5.85
45,1689162006921,THROW,-4.31,2.13,0.78
46,1689162006944,THROW,5.57,2.33,2.16
47,1689162006967,THROW,5.57,2.33,2.16
48,1689162006990,THROW,2.51,1.25,0.4
49,1689162007013,THROW,2.05,0.95,1.29
50,1689162007037,THROW,2.05,0.95,1.29
51,1689162007060,THROW,1.41,0.79,1.04
52,1689162007081,THROW,1.41,0.79,1.04
53,1689162007101,THROW,1.41,0.63,0.8
54,1689162007124,THROW,1.41,0.63,0.8
55,1689162007146,THROW,1.18,0.55,0.7
56,1689162007170,THROW,0.75,0.55,0.4
57,1689162007191,THROW,0.75,0.55,0.4
58,1689162007211,THROW,0.65,0.4,0.32
59,1689162007234,THROW,0.65,0.4,0.32
60,1689162007259,THROW,0.56,0.32,0.75
