id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162292734,THROW,0.19,-0.22,1.09
1,1689162292758,THROW,-0.03,-0.19,1.34
2,1689162292783,THROW,-0.24,-0.15,1.66
3,1689162292807,THROW,-0.24,-0.15,1.66
4,1689162292829,THROW,-0.2,0.05,1.79
5,1689162292852,THROW,-0.24,0.24,2.02
6,1689162292874,THROW,-0.24,0.24,2.02
7,1689162292894,THROW,-0.06,0.47,2.36
8,1689162292917,THROW,-0.06,0.47,2.36
9,1689162292938,THROW,0.07,0.8,2.75
10,1689162292962,THROW,0.07,0.8,2.75
11,1689162292987,THROW,0.25,0.91,2.39
12,1689162293011,THROW,0.17,1.13,2.45
13,1689162293035,THROW,0.17,1.13,2.45
14,1689162293060,THROW,0.42,1.35,2.15
15,1689162293084,THROW,0.66,1.28,1.62
16,1689162293109,THROW,0.66,1.28,1.62
17,1689162293133,THROW,0.77,1.2,1.27
18,1689162293157,THROW,0.44,1.17,0.86
19,1689162293182,THROW,0.44,1.17,0.86
20,1689162293205,THROW,-0.0,1.39,0.45
21,1689162293230,THROW,-0.41,1.8,0.23
22,1689162293250,THROW,-0.41,1.8,0.23
23,1689162293270,THROW,-0.62,2.1,0.04
24,1689162293291,THROW,-0.62,2.1,0.04
25,1689162293315,THROW,-0.44,2.42,-0.19
26,1689162293337,THROW,-0.44,2.42,-0.19
27,1689162293362,THROW,-0.29,3.25,-0.57
28,1689162293385,THROW,1.22,4.22,-1.41
29,1689162293409,THROW,1.22,4.22,-1.41
30,1689162293433,THROW,1.33,3.18,-1.02
31,1689162293453,THROW,1.33,3.18,-1.02
32,1689162293474,THROW,-0.35,3.6,-0.41
33,1689162293498,THROW,-0.37,3.82,0.02
34,1689162293523,THROW,-0.37,3.82,0.02
35,1689162293547,THROW,-0.18,4.64,-0.17
36,1689162293570,THROW,-0.11,5.84,0.87
37,1689162293591,THROW,-0.11,5.84,0.87
38,1689162293615,THROW,-0.36,6.87,1.96
39,1689162293637,THROW,-0.36,6.87,1.96
40,1689162293661,THROW,-3.31,8.0,-0.29
41,1689162293683,THROW,-8.0,0.1,8.0
42,1689162293703,THROW,-8.0,0.1,8.0
43,1689162293727,THROW,2.71,1.3,1.31
44,1689162293750,THROW,2.71,1.3,1.31
45,1689162293774,THROW,-2.56,0.62,2.23
46,1689162293797,THROW,-2.56,0.62,2.23
47,1689162293820,THROW,-2.78,-0.32,1.08
48,1689162293843,THROW,-1.12,-0.06,1.09
49,1689162293866,THROW,-1.12,-0.06,1.09
50,1689162293890,THROW,-0.76,-0.22,1.4
51,1689162293912,THROW,-0.63,0.14,1.41
52,1689162293936,THROW,-0.63,0.14,1.41
53,1689162293961,THROW,-0.77,-0.07,1.07
54,1689162293983,THROW,-0.77,-0.07,1.07
55,1689162294006,THROW,-0.78,-0.16,0.64
56,1689162294029,THROW,-0.74,0.01,0.85
57,1689162294052,THROW,-0.74,0.01,0.85
58,1689162294076,THROW,-0.51,-0.05,0.65
59,1689162294099,THROW,-0.5,0.15,0.72
60,1689162294122,THROW,-0.5,0.15,0.72
61,1689162294147,THROW,-0.58,-0.03,0.85
62,1689162294169,THROW,-0.51,-0.03,0.69
