id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162154268,THROW,-0.49,-0.04,0.93
1,1689162154289,THROW,-0.71,0.2,1.38
2,1689162154312,THROW,-0.71,0.2,1.38
3,1689162154336,THROW,-0.8,0.46,2.26
4,1689162154358,THROW,-0.8,0.46,2.26
5,1689162154381,THROW,-0.6,0.87,2.01
6,1689162154405,THROW,-0.02,1.0,1.98
7,1689162154429,THROW,0.11,1.16,2.31
8,1689162154452,THROW,0.11,1.16,2.31
9,1689162154475,THROW,0.1,1.3,2.26
10,1689162154495,THROW,0.1,1.3,2.26
11,1689162154520,THROW,0.29,1.46,2.11
12,1689162154540,THROW,0.52,1.53,1.71
13,1689162154561,THROW,0.52,1.53,1.71
14,1689162154583,THROW,0.48,1.48,1.44
15,1689162154606,THROW,0.48,1.48,1.44
16,1689162154627,THROW,0.45,1.32,0.61
17,1689162154649,THROW,0.45,1.32,0.61
18,1689162154670,THROW,0.02,1.19,-0.24
19,1689162154693,THROW,-0.72,1.24,-1.18
20,1689162154718,THROW,-0.72,1.24,-1.18
21,1689162154739,THROW,0.32,2.51,-1.55
22,1689162154762,THROW,0.32,2.51,-1.55
23,1689162154787,THROW,1.49,2.7,-1.86
24,1689162154811,THROW,1.59,2.88,-1.69
25,1689162154834,THROW,1.59,2.88,-1.69
26,1689162154858,THROW,1.29,2.88,-1.61
27,1689162154881,THROW,1.29,2.88,-1.61
28,1689162154906,THROW,0.89,3.3,-1.58
29,1689162154929,THROW,1.07,4.81,-1.05
30,1689162154953,THROW,1.07,4.81,-1.05
31,1689162154978,THROW,1.08,6.8,0.45
32,1689162155003,THROW,-1.54,7.33,0.22
33,1689162155026,THROW,-1.54,7.33,0.22
34,1689162155049,THROW,-5.98,8.0,2.63
35,1689162155073,THROW,-5.98,8.0,2.63
36,1689162155096,THROW,-4.24,2.07,5.15
37,1689162155120,THROW,-1.33,1.48,-1.17
38,1689162155145,THROW,-1.33,1.48,-1.17
39,1689162155170,THROW,-3.32,0.93,0.03
40,1689162155194,THROW,-2.48,0.81,0.23
41,1689162155217,THROW,-2.48,0.81,0.23
42,1689162155241,THROW,-2.18,0.69,0.98
43,1689162155264,THROW,-2.18,0.69,0.98
44,1689162155289,THROW,-1.92,0.4,0.54
45,1689162155313,THROW,-1.75,0.36,0.37
46,1689162155336,THROW,-1.75,0.36,0.37
47,1689162155359,THROW,-1.23,0.33,0.34
48,1689162155385,THROW,-1.09,0.31,0.68
49,1689162155409,THROW,-1.09,0.31,0.68
50,1689162155432,THROW,-0.78,0.29,0.55
51,1689162155456,THROW,-0.51,0.41,0.6
52,1689162155478,THROW,-0.51,0.41,0.6
53,1689162155502,THROW,-0.61,0.64,0.59
54,1689162155525,THROW,-0.61,0.64,0.59
55,1689162155551,THROW,-0.49,0.22,0.45
56,1689162155576,THROW,-0.75,0.18,0.59
57,1689162155600,THROW,-0.75,0.18,0.59
58,1689162155626,THROW,-0.55,0.36,0.65
59,1689162155647,THROW,-0.53,0.29,0.72
60,1689162155671,THROW,-0.53,0.29,0.72
61,1689162155691,THROW,-0.41,0.18,0.72
62,1689162155713,THROW,-0.41,0.18,0.72
63,1689162155736,THROW,-0.31,0.16,0.65
64,1689162155758,THROW,-0.31,0.16,0.65
65,1689162155781,THROW,-0.31,0.11,0.84
66,1689162155802,THROW,-0.12,-0.12,0.89
67,1689162155824,THROW,-0.12,-0.12,0.89
68,1689162155845,THROW,-0.12,-0.12,0.89
69,1689162155868,THROW,0.1,-0.04,0.73
70,1689162155889,THROW,-0.11,-0.01,1.1
71,1689162155913,THROW,-0.11,-0.01,1.1
72,1689162155937,THROW,-0.05,-0.05,0.85
73,1689162155960,THROW,-0.05,-0.05,0.85
