id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160153411,TILT_RIGHT,-0.06,-0.04,0.97
1,1689160153433,TILT_RIGHT,-0.09,-0.01,0.93
2,1689160153453,TILT_RIGHT,-0.09,-0.01,0.93
3,1689160153475,TILT_RIGHT,-0.06,-0.05,1.02
4,1689160153495,TILT_RIGHT,-0.06,-0.05,1.02
5,1689160153516,TILT_RIGHT,-0.1,-0.04,1.0
6,1689160153549,TILT_RIGHT,-0.01,-0.09,1.0
7,1689160153569,TILT_RIGHT,-0.01,-0.09,1.0
8,1689160153592,TILT_RIGHT,-0.02,0.02,0.92
9,1689160153617,TILT_RIGHT,-0.07,0.01,0.99
10,1689160153638,TILT_RIGHT,-0.07,0.01,0.99
11,1689160153662,TILT_RIGHT,-0.06,-0.04,0.99
12,1689160153686,TILT_RIGHT,-0.06,-0.04,0.99
13,1689160153708,TILT_RIGHT,0.22,0.16,0.75
14,1689160153731,TILT_RIGHT,0.07,0.1,0.97
15,1689160153755,TILT_RIGHT,0.07,0.1,0.97
16,1689160153778,TILT_RIGHT,0.1,0.01,1.05
17,1689160153801,TILT_RIGHT,0.07,0.06,0.99
18,1689160153821,TILT_RIGHT,0.07,0.06,0.99
19,1689160153846,TILT_RIGHT,0.56,-0.04,1.1
20,1689160153868,TILT_RIGHT,0.21,0.17,0.9
21,1689160153890,TILT_RIGHT,0.21,0.17,0.9
22,1689160153912,TILT_RIGHT,0.41,0.15,0.83
23,1689160153933,TILT_RIGHT,0.41,0.15,0.83
24,1689160153956,TILT_RIGHT,0.55,0.16,0.8
25,1689160153978,TILT_RIGHT,0.55,0.16,0.8
26,1689160153998,TILT_RIGHT,0.68,0.16,0.7
27,1689160154023,TILT_RIGHT,0.58,0.18,0.7
28,1689160154045,TILT_RIGHT,0.58,0.18,0.7
29,1689160154070,TILT_RIGHT,0.6,0.14,0.65
30,1689160154090,TILT_RIGHT,0.6,0.14,0.65
31,1689160154115,TILT_RIGHT,0.86,-0.01,0.22
32,1689160154140,TILT_RIGHT,0.93,-0.01,-0.39
33,1689160154162,TILT_RIGHT,0.93,-0.01,-0.39
34,1689160154186,TILT_RIGHT,1.14,-0.05,-0.17
35,1689160154211,TILT_RIGHT,1.05,-0.01,-0.34
36,1689160154236,TILT_RIGHT,1.05,-0.01,-0.34
37,1689160154260,TILT_RIGHT,0.97,0.09,-0.25
38,1689160154285,TILT_RIGHT,0.97,0.09,-0.25
39,1689160154306,TILT_RIGHT,1.03,0.13,-0.28
40,1689160154330,TILT_RIGHT,0.98,0.13,-0.36
41,1689160154355,TILT_RIGHT,0.98,0.13,-0.36
42,1689160154376,TILT_RIGHT,0.96,0.15,-0.34
43,1689160154399,TILT_RIGHT,0.96,0.15,-0.34
44,1689160154422,TILT_RIGHT,0.98,0.13,-0.37
45,1689160154445,TILT_RIGHT,0.99,0.13,-0.39
46,1689160154469,TILT_RIGHT,0.99,0.13,-0.39
47,1689160154492,TILT_RIGHT,0.96,0.15,-0.38
48,1689160154515,TILT_RIGHT,0.96,0.15,-0.38
49,1689160154538,TILT_RIGHT,0.97,0.16,-0.38
50,1689160154561,TILT_RIGHT,0.97,0.16,-0.38
51,1689160154582,TILT_RIGHT,1.0,0.15,-0.37
52,1689160154603,TILT_RIGHT,0.99,0.13,-0.32
53,1689160154625,TILT_RIGHT,0.99,0.13,-0.32
54,1689160154649,TILT_RIGHT,1.01,0.11,-0.3
55,1689160154672,TILT_RIGHT,1.01,0.11,-0.3
56,1689160154694,TILT_RIGHT,1.01,0.11,-0.3
57,1689160154718,TILT_RIGHT,1.01,0.11,-0.3
58,1689160154741,TILT_RIGHT,1.12,0.02,-0.21
59,1689160154765,TILT_RIGHT,1.12,0.02,-0.21
60,1689160154785,TILT_RIGHT,0.93,0.16,0.12
61,1689160154808,TILT_RIGHT,0.96,0.07,0.2
62,1689160154831,TILT_RIGHT,0.96,0.07,0.2
63,1689160154852,TILT_RIGHT,0.96,0.07,0.2
64,1689160154877,TILT_RIGHT,0.96,0.07,0.2
65,1689160154902,TILT_RIGHT,0.96,0.07,0.2
66,1689160154926,TILT_RIGHT,0.96,0.07,0.2
67,1689160154948,TILT_RIGHT,0.57,0.08,0.74
68,1689160154972,TILT_RIGHT,0.57,0.08,0.74
69,1689160154997,TILT_RIGHT,0.65,0.07,0.97
70,1689160155020,TILT_RIGHT,0.65,0.07,0.97
71,1689160155043,TILT_RIGHT,0.39,0.12,0.86
72,1689160155067,TILT_RIGHT,0.27,0.13,0.82
73,1689160155090,TILT_RIGHT,0.27,0.13,0.82
74,1689160155113,TILT_RIGHT,0.19,0.09,0.99
75,1689160155136,TILT_RIGHT,-0.01,-0.01,1.03
76,1689160155159,TILT_RIGHT,0.07,-0.02,0.98
77,1689160155183,TILT_RIGHT,0.07,-0.02,0.98
78,1689160155206,TILT_RIGHT,-0.06,-0.07,1.03
79,1689160155230,TILT_RIGHT,-0.06,-0.07,1.03
80,1689160155252,TILT_RIGHT,0.09,0.04,0.92
81,1689160155276,TILT_RIGHT,0.17,-0.11,0.88
82,1689160155299,TILT_RIGHT,0.08,-0.12,0.93
83,1689160155322,TILT_RIGHT,0.08,-0.12,0.93
84,1689160155345,TILT_RIGHT,0.02,-0.14,1.39
85,1689160155368,TILT_RIGHT,-0.02,0.05,0.98
86,1689160155391,TILT_RIGHT,-0.02,0.05,0.98
87,1689160155415,TILT_RIGHT,0.06,0.33,0.58
88,1689160155439,TILT_RIGHT,0.06,0.33,0.58
89,1689160155464,TILT_RIGHT,0.17,0.0,0.93
90,1689160155485,TILT_RIGHT,0.17,0.0,0.93
91,1689160155507,TILT_RIGHT,0.04,0.02,1.01
92,1689160155528,TILT_RIGHT,0.08,0.12,0.93
93,1689160155548,TILT_RIGHT,0.08,0.12,0.93
94,1689160155572,TILT_RIGHT,0.1,0.05,0.98
