id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161935361,THROW,-0.36,0.02,1.21
1,1689161935384,THROW,-0.44,0.09,1.67
2,1689161935405,THROW,-0.34,0.07,2.21
3,1689161935426,THROW,-0.34,0.07,2.21
4,1689161935448,THROW,-0.34,0.07,2.21
5,1689161935473,THROW,-0.3,0.17,2.76
6,1689161935497,THROW,-0.39,0.35,2.78
7,1689161935519,THROW,-0.39,0.35,2.78
8,1689161935540,THROW,-0.45,0.79,2.34
9,1689161935565,THROW,-0.69,0.95,1.84
10,1689161935588,THROW,-0.71,0.85,1.1
11,1689161935613,THROW,-0.71,0.85,1.1
12,1689161935634,THROW,-0.71,0.88,0.72
13,1689161935657,THROW,-0.71,0.88,0.72
14,1689161935681,THROW,-0.68,0.72,0.06
15,1689161935704,THROW,-0.67,0.74,-0.13
16,1689161935727,THROW,-0.67,0.74,-0.13
17,1689161935750,THROW,-0.55,0.83,-0.54
18,1689161935773,THROW,-0.39,0.83,-0.79
19,1689161935797,THROW,-0.39,0.83,-0.79
20,1689161935820,THROW,-0.12,1.01,-0.79
21,1689161935844,THROW,-0.12,1.01,-0.79
22,1689161935866,THROW,-0.0,1.21,-1.46
23,1689161935890,THROW,-0.0,1.21,-1.46
24,1689161935913,THROW,-0.07,1.55,-1.7
25,1689161935935,THROW,-0.07,1.55,-1.7
26,1689161935959,THROW,-0.53,1.74,-2.13
27,1689161935981,THROW,-0.32,2.33,-1.92
28,1689161936005,THROW,-0.32,2.33,-1.92
29,1689161936028,THROW,-0.14,2.92,-1.93
30,1689161936052,THROW,-0.14,2.92,-1.93
31,1689161936074,THROW,0.08,4.03,-1.7
32,1689161936095,THROW,0.08,4.03,-1.7
33,1689161936116,THROW,0.22,5.2,-0.98
34,1689161936141,THROW,0.22,5.2,-0.98
35,1689161936162,THROW,0.55,6.08,-1.49
36,1689161936186,THROW,0.55,8.0,-2.39
37,1689161936209,THROW,1.79,7.3,8.0
38,1689161936231,THROW,1.79,7.3,8.0
39,1689161936255,THROW,-0.43,2.33,2.52
40,1689161936279,THROW,-0.43,2.33,2.52
