id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085389793,TILT_LEFT,0.06,0.06,1.0
1,1689085389814,TILT_LEFT,0.01,0.05,1.09
2,1689085389835,TILT_LEFT,0.01,0.05,1.09
3,1689085389856,TILT_LEFT,0.16,0.0,1.06
4,1689085389876,TILT_LEFT,0.03,0.12,0.94
5,1689085389897,TILT_LEFT,0.03,0.12,0.94
6,1689085389917,TILT_LEFT,0.07,-0.13,0.92
7,1689085389938,TILT_LEFT,0.07,-0.13,0.92
8,1689085389958,TILT_LEFT,0.01,0.02,1.01
9,1689085389979,TILT_LEFT,-0.12,0.08,0.96
10,1689085389999,TILT_LEFT,-0.12,0.08,0.96
11,1689085390019,TILT_LEFT,-0.04,0.0,0.88
12,1689085390039,TILT_LEFT,-0.04,0.0,0.88
13,1689085390059,TILT_LEFT,-0.39,0.17,0.81
14,1689085390080,TILT_LEFT,-0.39,0.17,0.81
15,1689085390101,TILT_LEFT,-0.63,0.22,0.54
16,1689085390122,TILT_LEFT,-0.83,0.23,0.51
17,1689085390142,TILT_LEFT,-0.72,0.13,0.47
18,1689085390162,TILT_LEFT,-0.72,0.13,0.47
19,1689085390182,TILT_LEFT,-1.04,0.14,0.41
20,1689085390202,TILT_LEFT,-1.15,0.16,0.18
21,1689085390222,TILT_LEFT,-1.15,0.16,0.18
22,1689085390242,TILT_LEFT,-0.98,0.07,0.22
23,1689085390263,TILT_LEFT,-1.14,0.07,0.11
24,1689085390284,TILT_LEFT,-1.27,0.14,0.07
25,1689085390305,TILT_LEFT,-1.27,0.14,0.07
26,1689085390325,TILT_LEFT,-0.94,0.07,-0.01
27,1689085390346,TILT_LEFT,-1.04,0.16,-0.09
28,1689085390366,TILT_LEFT,-1.04,0.16,-0.09
29,1689085390387,TILT_LEFT,-1.06,0.11,-0.03
30,1689085390407,TILT_LEFT,-1.06,0.11,-0.03
31,1689085390427,TILT_LEFT,-0.99,0.05,-0.06
32,1689085390447,TILT_LEFT,-0.99,0.05,-0.06
33,1689085390467,TILT_LEFT,-1.01,0.12,-0.15
34,1689085390488,TILT_LEFT,-1.0,0.06,-0.01
35,1689085390508,TILT_LEFT,-1.0,0.06,-0.01
36,1689085390528,TILT_LEFT,-1.0,0.11,-0.09
37,1689085390548,TILT_LEFT,-1.0,0.11,-0.09
38,1689085390569,TILT_LEFT,-1.01,0.06,-0.07
39,1689085390589,TILT_LEFT,-1.01,0.06,-0.07
40,1689085390609,TILT_LEFT,-0.99,0.05,-0.07
41,1689085390630,TILT_LEFT,-0.99,0.07,-0.11
42,1689085390651,TILT_LEFT,-1.05,0.08,-0.1
43,1689085390671,TILT_LEFT,-1.05,0.08,-0.1
44,1689085390692,TILT_LEFT,-0.94,0.03,-0.04
45,1689085390712,TILT_LEFT,-0.94,0.03,-0.04
46,1689085390732,TILT_LEFT,-1.06,0.08,-0.11
47,1689085390752,TILT_LEFT,-1.05,0.07,-0.06
48,1689085390772,TILT_LEFT,-1.05,0.07,-0.06
49,1689085390792,TILT_LEFT,-0.92,0.04,-0.11
50,1689085390812,TILT_LEFT,-0.92,0.04,-0.11
51,1689085390832,TILT_LEFT,-1.09,0.06,-0.01
52,1689085390853,TILT_LEFT,-1.09,0.06,-0.01
53,1689085390874,TILT_LEFT,-1.01,0.05,-0.09
54,1689085390894,TILT_LEFT,-1.01,0.05,-0.09
55,1689085390914,TILT_LEFT,-0.97,0.03,0.0
56,1689085390935,TILT_LEFT,-1.08,0.09,0.0
57,1689085390955,TILT_LEFT,-1.08,0.09,0.0
58,1689085390976,TILT_LEFT,-1.0,0.04,-0.04
59,1689085390996,TILT_LEFT,-1.0,0.04,-0.04
60,1689085391016,TILT_LEFT,-0.91,0.04,-0.01
61,1689085391036,TILT_LEFT,-1.06,0.08,0.0
62,1689085391056,TILT_LEFT,-1.06,0.08,0.0
63,1689085391076,TILT_LEFT,-0.97,0.05,0.01
64,1689085391096,TILT_LEFT,-0.99,0.02,0.04
65,1689085391116,TILT_LEFT,-0.99,0.02,0.04
66,1689085391136,TILT_LEFT,-1.12,0.11,0.04
