id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161621434,NEUTRAL,-0.07,-0.08,0.93
1,1689161621463,NEUTRAL,-0.06,-0.11,0.98
2,1689161621490,NEUTRAL,-0.06,-0.11,0.98
3,1689161621513,NEUTRAL,-0.06,-0.11,0.98
4,1689161621534,NEUTRAL,-0.06,-0.11,0.98
5,1689161621556,NEUTRAL,-0.06,-0.11,0.98
6,1689161621586,NEUTRAL,-0.08,0.01,0.94
7,1689161621613,NEUTRAL,-0.08,0.01,0.94
8,1689161621637,NEUTRAL,-0.08,0.0,0.95
9,1689161621661,NEUTRAL,-0.05,-0.01,1.01
10,1689161621686,NEUTRAL,-0.05,-0.01,1.01
11,1689161621713,NEUTRAL,0.09,0.07,0.82
12,1689161621742,NEUTRAL,0.02,-0.01,0.87
13,1689161621770,NEUTRAL,0.02,-0.01,0.87
14,1689161621799,NEUTRAL,0.11,0.0,0.92
15,1689161621829,NEUTRAL,0.05,0.03,1.06
16,1689161621857,NEUTRAL,0.1,0.06,1.05
17,1689161621881,NEUTRAL,0.1,0.06,1.05
18,1689161621909,NEUTRAL,0.09,-0.04,1.07
19,1689161621938,NEUTRAL,0.09,-0.04,1.07
20,1689161621968,NEUTRAL,0.09,-0.04,1.07
21,1689161621997,NEUTRAL,0.07,-0.09,1.04
22,1689161622025,NEUTRAL,0.1,0.07,1.01
23,1689161622050,NEUTRAL,0.1,0.07,1.01
24,1689161622073,NEUTRAL,0.1,0.07,1.01
25,1689161622101,NEUTRAL,0.05,0.18,1.0
26,1689161622125,NEUTRAL,0.05,0.18,1.0
27,1689161622154,NEUTRAL,0.03,0.19,0.96
28,1689161622183,NEUTRAL,0.06,0.25,0.98
29,1689161622212,NEUTRAL,0.06,0.25,0.98
30,1689161622241,NEUTRAL,0.09,0.27,1.0
31,1689161622270,NEUTRAL,0.01,0.2,0.92
32,1689161622299,NEUTRAL,0.01,0.2,0.92
33,1689161622327,NEUTRAL,0.01,0.2,0.92
34,1689161622357,NEUTRAL,-0.0,0.08,0.74
35,1689161622380,NEUTRAL,-0.0,0.08,0.74
36,1689161622409,NEUTRAL,0.04,0.06,0.5
37,1689161622438,NEUTRAL,-0.09,0.15,0.58
38,1689161622467,NEUTRAL,-0.09,0.15,0.58
39,1689161622491,NEUTRAL,0.0,0.27,0.51
40,1689161622519,NEUTRAL,-0.26,0.21,0.96
41,1689161622549,NEUTRAL,-0.24,-0.14,0.71
42,1689161622572,NEUTRAL,-0.24,-0.14,0.71
43,1689161622601,NEUTRAL,-0.41,-0.74,1.71
44,1689161622630,NEUTRAL,-0.41,-0.74,1.71
45,1689161622653,NEUTRAL,0.01,-0.09,2.1
46,1689161622682,NEUTRAL,0.01,-0.09,2.1
47,1689161622711,NEUTRAL,0.25,0.04,1.06
48,1689161622740,NEUTRAL,0.4,0.15,0.37
49,1689161622769,NEUTRAL,0.34,-0.12,0.46
50,1689161622799,NEUTRAL,0.2,-0.1,0.94
51,1689161622821,NEUTRAL,0.2,-0.1,0.94
52,1689161622850,NEUTRAL,-0.04,0.02,1.11
53,1689161622873,NEUTRAL,-0.04,0.02,1.11
54,1689161622903,NEUTRAL,0.0,-0.05,0.95
55,1689161622932,NEUTRAL,0.0,-0.05,0.95
