id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160633401,TILT_LEFT,-0.03,0.06,1.02
1,1689160633423,TILT_LEFT,-0.02,0.04,0.92
2,1689160633444,TILT_LEFT,-0.01,0.06,0.98
3,1689160633469,TILT_LEFT,-0.02,0.08,0.97
4,1689160633493,TILT_LEFT,-0.05,0.06,0.93
5,1689160633516,TILT_LEFT,-0.05,0.06,0.93
6,1689160633540,TILT_LEFT,-0.05,0.08,0.92
7,1689160633562,TILT_LEFT,-0.05,0.08,0.92
8,1689160633586,TILT_LEFT,-0.02,0.1,0.97
9,1689160633609,TILT_LEFT,-0.06,0.12,0.93
10,1689160633632,TILT_LEFT,-0.06,0.12,0.93
11,1689160633656,TILT_LEFT,-0.04,0.09,0.93
12,1689160633681,TILT_LEFT,-0.04,0.09,0.93
13,1689160633703,TILT_LEFT,-0.04,0.08,0.97
14,1689160633728,TILT_LEFT,-0.04,0.1,0.93
15,1689160633751,TILT_LEFT,-0.04,0.1,0.93
16,1689160633772,TILT_LEFT,-0.02,0.11,0.95
17,1689160633792,TILT_LEFT,-0.02,0.11,0.95
18,1689160633813,TILT_LEFT,-0.0,0.07,0.93
19,1689160633836,TILT_LEFT,0.04,0.08,0.96
20,1689160633857,TILT_LEFT,0.04,0.08,0.96
21,1689160633881,TILT_LEFT,0.08,0.07,0.93
22,1689160633906,TILT_LEFT,0.08,0.07,0.93
23,1689160633929,TILT_LEFT,0.1,0.07,0.88
24,1689160633952,TILT_LEFT,0.27,0.01,1.0
25,1689160633977,TILT_LEFT,0.27,0.01,1.0
26,1689160634001,TILT_LEFT,0.25,0.08,0.81
27,1689160634025,TILT_LEFT,0.22,0.09,0.8
28,1689160634047,TILT_LEFT,0.22,0.09,0.8
29,1689160634068,TILT_LEFT,0.5,0.05,0.94
30,1689160634088,TILT_LEFT,0.5,0.05,0.94
31,1689160634110,TILT_LEFT,0.44,0.04,0.74
32,1689160634132,TILT_LEFT,0.44,0.04,0.74
33,1689160634155,TILT_LEFT,0.44,0.05,0.73
34,1689160634178,TILT_LEFT,0.57,0.01,0.69
35,1689160634202,TILT_LEFT,0.57,0.01,0.69
36,1689160634225,TILT_LEFT,0.67,-0.01,0.6
37,1689160634247,TILT_LEFT,0.67,-0.01,0.6
38,1689160634271,TILT_LEFT,0.85,-0.06,0.52
39,1689160634295,TILT_LEFT,0.88,-0.08,0.31
40,1689160634317,TILT_LEFT,0.88,-0.08,0.31
41,1689160634340,TILT_LEFT,1.03,-0.13,0.25
42,1689160634363,TILT_LEFT,0.94,-0.17,0.05
43,1689160634388,TILT_LEFT,0.94,-0.17,0.05
44,1689160634408,TILT_LEFT,1.02,-0.2,-0.04
45,1689160634430,TILT_LEFT,0.93,-0.17,-0.09
46,1689160634451,TILT_LEFT,0.93,-0.17,-0.09
47,1689160634474,TILT_LEFT,1.02,-0.19,-0.15
48,1689160634497,TILT_LEFT,0.99,-0.2,-0.21
49,1689160634521,TILT_LEFT,0.99,-0.2,-0.21
50,1689160634544,TILT_LEFT,0.98,-0.16,-0.29
51,1689160634567,TILT_LEFT,0.98,-0.16,-0.29
52,1689160634590,TILT_LEFT,0.98,-0.17,-0.33
53,1689160634614,TILT_LEFT,0.98,-0.17,-0.33
54,1689160634639,TILT_LEFT,0.99,-0.19,-0.31
55,1689160634662,TILT_LEFT,0.92,-0.18,-0.34
56,1689160634683,TILT_LEFT,0.92,-0.18,-0.34
57,1689160634707,TILT_LEFT,0.98,-0.16,-0.29
58,1689160634731,TILT_LEFT,0.9,-0.17,-0.27
59,1689160634752,TILT_LEFT,0.9,-0.17,-0.27
60,1689160634776,TILT_LEFT,1.01,-0.15,-0.22
61,1689160634800,TILT_LEFT,1.01,-0.15,-0.22
62,1689160634823,TILT_LEFT,1.01,-0.15,-0.2
63,1689160634844,TILT_LEFT,1.01,-0.15,-0.2
64,1689160634866,TILT_LEFT,0.93,-0.15,-0.11
65,1689160634887,TILT_LEFT,1.11,-0.14,0.02
66,1689160634908,TILT_LEFT,1.11,-0.14,0.02
67,1689160634931,TILT_LEFT,0.76,-0.12,-0.07
68,1689160634956,TILT_LEFT,0.92,-0.15,0.28
69,1689160634981,TILT_LEFT,0.92,-0.15,0.28
70,1689160635001,TILT_LEFT,1.02,-0.13,0.27
71,1689160635022,TILT_LEFT,1.02,-0.13,0.27
72,1689160635044,TILT_LEFT,0.74,-0.09,0.15
73,1689160635066,TILT_LEFT,0.74,-0.09,0.15
74,1689160635090,TILT_LEFT,0.81,-0.14,0.45
75,1689160635115,TILT_LEFT,0.97,-0.21,0.58
76,1689160635138,TILT_LEFT,0.97,-0.21,0.58
77,1689160635160,TILT_LEFT,0.79,-0.21,0.41
78,1689160635183,TILT_LEFT,0.79,-0.21,0.41
79,1689160635204,TILT_LEFT,0.77,-0.17,0.68
80,1689160635229,TILT_LEFT,0.7,-0.14,0.67
81,1689160635252,TILT_LEFT,0.7,-0.14,0.67
82,1689160635276,TILT_LEFT,0.54,-0.15,0.73
83,1689160635297,TILT_LEFT,0.54,-0.15,0.73
84,1689160635322,TILT_LEFT,0.44,-0.09,0.78
85,1689160635345,TILT_LEFT,0.31,0.01,0.86
86,1689160635370,TILT_LEFT,0.31,0.01,0.86
87,1689160635392,TILT_LEFT,0.28,0.0,0.89
88,1689160635415,TILT_LEFT,0.28,0.0,0.89
89,1689160635438,TILT_LEFT,0.16,0.05,0.91
90,1689160635461,TILT_LEFT,0.08,0.06,0.93
91,1689160635485,TILT_LEFT,0.08,0.06,0.93
92,1689160635508,TILT_LEFT,0.04,0.02,0.93
93,1689160635531,TILT_LEFT,0.04,0.02,0.93
94,1689160635554,TILT_LEFT,-0.09,0.11,0.87
95,1689160635579,TILT_LEFT,-0.05,0.09,0.93
96,1689160635603,TILT_LEFT,-0.05,0.09,0.93
97,1689160635629,TILT_LEFT,-0.07,0.09,0.97
98,1689160635653,TILT_LEFT,-0.17,0.15,0.91
99,1689160635676,TILT_LEFT,-0.17,0.15,0.91
100,1689160635699,TILT_LEFT,-0.17,0.12,0.9
101,1689160635723,TILT_LEFT,-0.15,0.11,0.97
102,1689160635746,TILT_LEFT,-0.15,0.11,0.97
103,1689160635768,TILT_LEFT,-0.12,0.08,0.96
104,1689160635793,TILT_LEFT,-0.12,0.08,0.96
105,1689160635818,TILT_LEFT,-0.2,0.1,0.9
106,1689160635842,TILT_LEFT,-0.12,0.07,0.98
