id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112240402,TILT_RIGHT,-0.06927233,0.5253965,0.8379757
1,1689112240423,TILT_RIGHT,-0.06927233,0.5253965,0.8379757
2,1689112240443,TILT_RIGHT,-0.06927233,0.5253965,0.8379757
3,1689112240463,TILT_RIGHT,-0.06927233,0.5253965,0.8379757
4,1689112240484,TILT_RIGHT,-0.05921077,0.52942115,0.85450107
5,1689112240504,TILT_RIGHT,-0.070248,0.5152739,0.8390124
6,1689112240525,TILT_RIGHT,-0.070248,0.5152739,0.8390124
7,1689112240545,TILT_RIGHT,-0.070248,0.5152739,0.8390124
8,1689112240566,TILT_RIGHT,-0.070248,0.5152739,0.8390124
9,1689112240586,TILT_RIGHT,-0.041221917,0.54350734,0.8618796
10,1689112240606,TILT_RIGHT,-0.043539125,0.5332628,0.8516961
11,1689112240627,TILT_RIGHT,-0.043539125,0.5332628,0.8516961
12,1689112240647,TILT_RIGHT,-0.043539125,0.5332628,0.8516961
13,1689112240667,TILT_RIGHT,-0.043539125,0.5332628,0.8516961
14,1689112240688,TILT_RIGHT,-0.042380523,0.538568,0.8327925
15,1689112240708,TILT_RIGHT,-0.06744295,0.52112794,0.8501106
16,1689112240728,TILT_RIGHT,-0.06744295,0.52112794,0.8501106
17,1689112240749,TILT_RIGHT,-0.06744295,0.52112794,0.8501106
18,1689112240769,TILT_RIGHT,-0.06744295,0.52112794,0.8501106
19,1689112240789,TILT_RIGHT,-0.059698608,0.521189,0.85596454
20,1689112240810,TILT_RIGHT,-0.04744179,0.52942115,0.8497447
21,1689112240830,TILT_RIGHT,-0.04744179,0.52942115,0.8497447
22,1689112240850,TILT_RIGHT,-0.04744179,0.52942115,0.8497447
23,1689112240871,TILT_RIGHT,-0.04744179,0.52942115,0.8497447
24,1689112240891,TILT_RIGHT,-0.05567398,0.526921,0.8438907
25,1689112240912,TILT_RIGHT,-0.06073525,0.5279576,0.86273324
26,1689112240932,TILT_RIGHT,-0.06073525,0.5279576,0.86273324
27,1689112240953,TILT_RIGHT,-0.06073525,0.5279576,0.86273324
