id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162313654,THROW,-0.18,-0.07,0.88
1,1689162313674,THROW,-0.18,-0.07,0.88
2,1689162313697,THROW,-0.23,-0.1,1.39
3,1689162313720,THROW,-0.23,-0.1,1.39
4,1689162313743,THROW,-0.22,0.41,1.67
5,1689162313766,THROW,0.3,0.36,1.96
6,1689162313789,THROW,0.3,0.36,1.96
7,1689162313813,THROW,0.32,0.71,2.32
8,1689162313838,THROW,0.32,0.71,2.32
9,1689162313861,THROW,0.19,0.86,2.23
10,1689162313883,THROW,0.52,0.98,2.1
11,1689162313911,THROW,0.52,0.98,2.1
12,1689162313936,THROW,0.6,1.09,1.79
13,1689162313959,THROW,0.43,1.08,1.49
14,1689162313980,THROW,0.29,1.03,0.91
15,1689162314004,THROW,0.29,1.03,0.91
16,1689162314028,THROW,0.2,0.86,0.45
17,1689162314051,THROW,0.06,0.91,0.01
18,1689162314072,THROW,0.06,0.91,0.01
19,1689162314093,THROW,0.12,0.81,-0.5
20,1689162314115,THROW,0.12,0.81,-0.5
21,1689162314136,THROW,0.03,1.11,-0.6
22,1689162314157,THROW,0.03,1.11,-0.6
23,1689162314181,THROW,0.24,1.36,-1.2
24,1689162314205,THROW,0.24,1.36,-1.2
25,1689162314227,THROW,0.24,1.36,-1.2
26,1689162314248,THROW,0.48,1.78,-1.33
27,1689162314273,THROW,1.14,1.62,-1.73
28,1689162314295,THROW,1.14,1.62,-1.73
29,1689162314318,THROW,1.08,1.83,-1.47
30,1689162314340,THROW,0.78,1.96,-1.44
31,1689162314361,THROW,0.6,2.14,-1.24
32,1689162314384,THROW,0.6,2.14,-1.24
33,1689162314405,THROW,0.33,2.5,-1.04
34,1689162314429,THROW,0.29,3.29,-1.23
35,1689162314451,THROW,0.29,3.29,-1.23
36,1689162314476,THROW,0.56,4.4,-0.95
37,1689162314498,THROW,0.56,4.4,-0.95
38,1689162314520,THROW,-0.66,6.76,0.15
39,1689162314544,THROW,-0.66,6.76,0.15
40,1689162314568,THROW,-1.97,8.0,-0.6
41,1689162314592,THROW,-6.68,5.49,8.0
42,1689162314614,THROW,-6.68,5.49,8.0
43,1689162314634,THROW,0.17,2.66,2.09
44,1689162314658,THROW,-0.84,0.38,2.26
45,1689162314681,THROW,-0.84,0.38,2.26
46,1689162314705,THROW,-1.43,0.48,1.86
47,1689162314728,THROW,-1.43,0.48,1.86
48,1689162314752,THROW,-0.77,-0.19,1.11
49,1689162314776,THROW,-0.62,0.21,1.3
50,1689162314800,THROW,-0.62,0.21,1.3
51,1689162314823,THROW,-0.62,0.21,1.3
52,1689162314846,THROW,-0.51,0.07,0.95
53,1689162314871,THROW,-0.51,0.07,0.95
54,1689162314893,THROW,-0.51,0.07,0.95
55,1689162314918,THROW,-0.56,0.09,0.95
56,1689162314939,THROW,-0.56,0.09,0.95
57,1689162314962,THROW,-0.34,0.11,0.78
58,1689162314986,THROW,-0.36,0.04,0.81
59,1689162315009,THROW,-0.36,0.04,0.81
60,1689162315032,THROW,-0.36,0.04,0.81
