id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160339709,TILT_RIGHT,-0.02,-0.08,0.94
1,1689160339730,TILT_RIGHT,0.06,-0.07,0.97
2,1689160339751,TILT_RIGHT,0.06,-0.07,0.97
3,1689160339776,TILT_RIGHT,-0.05,-0.07,0.96
4,1689160339796,TILT_RIGHT,-0.02,-0.14,1.11
5,1689160339819,TILT_RIGHT,-0.02,-0.14,1.11
6,1689160339840,TILT_RIGHT,0.07,-0.0,1.02
7,1689160339860,TILT_RIGHT,0.07,-0.0,1.02
8,1689160339884,TILT_RIGHT,0.14,0.04,0.9
9,1689160339909,TILT_RIGHT,0.14,0.04,0.9
10,1689160339934,TILT_RIGHT,0.14,0.04,0.9
11,1689160339957,TILT_RIGHT,0.14,0.04,0.9
12,1689160339979,TILT_RIGHT,0.14,0.04,0.9
13,1689160340000,TILT_RIGHT,0.14,0.04,0.9
14,1689160340023,TILT_RIGHT,0.14,0.04,0.9
15,1689160340044,TILT_RIGHT,0.14,0.04,0.9
16,1689160340069,TILT_RIGHT,0.14,0.04,0.9
17,1689160340092,TILT_RIGHT,0.31,-0.05,0.81
18,1689160340116,TILT_RIGHT,0.7,0.0,0.66
19,1689160340141,TILT_RIGHT,0.7,0.0,0.66
20,1689160340163,TILT_RIGHT,0.75,-0.03,0.54
21,1689160340185,TILT_RIGHT,0.75,-0.03,0.54
22,1689160340209,TILT_RIGHT,0.75,-0.03,0.54
23,1689160340232,TILT_RIGHT,0.92,0.01,0.32
24,1689160340255,TILT_RIGHT,0.97,0.06,0.3
25,1689160340278,TILT_RIGHT,0.97,0.06,0.3
26,1689160340301,TILT_RIGHT,0.99,-0.03,0.2
27,1689160340326,TILT_RIGHT,0.99,-0.03,0.2
28,1689160340348,TILT_RIGHT,0.94,0.0,0.25
29,1689160340371,TILT_RIGHT,1.02,0.06,0.23
30,1689160340394,TILT_RIGHT,1.02,0.06,0.23
31,1689160340418,TILT_RIGHT,1.03,0.03,0.11
32,1689160340441,TILT_RIGHT,1.03,0.03,0.11
33,1689160340464,TILT_RIGHT,1.0,0.03,0.02
34,1689160340487,TILT_RIGHT,0.98,0.01,0.04
35,1689160340510,TILT_RIGHT,0.98,0.01,0.04
36,1689160340530,TILT_RIGHT,1.05,0.05,-0.03
37,1689160340553,TILT_RIGHT,1.05,0.05,-0.03
38,1689160340576,TILT_RIGHT,1.06,0.11,0.01
39,1689160340596,TILT_RIGHT,1.06,0.11,0.01
40,1689160340618,TILT_RIGHT,1.08,0.07,-0.02
41,1689160340640,TILT_RIGHT,1.08,0.07,-0.02
42,1689160340661,TILT_RIGHT,1.03,0.11,0.04
43,1689160340685,TILT_RIGHT,1.03,0.11,0.04
44,1689160340710,TILT_RIGHT,1.03,0.11,0.03
45,1689160340730,TILT_RIGHT,1.03,0.11,0.03
46,1689160340754,TILT_RIGHT,1.01,0.11,0.05
47,1689160340777,TILT_RIGHT,1.05,0.09,0.06
48,1689160340801,TILT_RIGHT,1.01,0.12,0.15
49,1689160340826,TILT_RIGHT,1.01,0.12,0.15
50,1689160340847,TILT_RIGHT,1.01,0.12,0.15
51,1689160340869,TILT_RIGHT,1.01,0.12,0.15
52,1689160340892,TILT_RIGHT,1.01,0.12,0.15
53,1689160340916,TILT_RIGHT,0.94,0.11,0.27
54,1689160340940,TILT_RIGHT,0.94,0.12,0.26
55,1689160340961,TILT_RIGHT,0.94,0.12,0.26
56,1689160340984,TILT_RIGHT,0.89,0.1,0.36
57,1689160341008,TILT_RIGHT,0.81,0.14,0.52
58,1689160341033,TILT_RIGHT,0.81,0.14,0.52
59,1689160341056,TILT_RIGHT,0.81,0.14,0.52
60,1689160341079,TILT_RIGHT,0.75,0.14,0.6
61,1689160341102,TILT_RIGHT,0.68,0.14,0.68
62,1689160341127,TILT_RIGHT,0.68,0.14,0.68
63,1689160341152,TILT_RIGHT,0.57,0.14,0.76
64,1689160341177,TILT_RIGHT,0.52,0.09,0.76
65,1689160341201,TILT_RIGHT,0.45,0.08,0.87
66,1689160341225,TILT_RIGHT,0.45,0.08,0.87
67,1689160341248,TILT_RIGHT,0.36,0.13,0.9
68,1689160341271,TILT_RIGHT,0.36,0.13,0.9
69,1689160341294,TILT_RIGHT,0.39,0.02,0.81
70,1689160341317,TILT_RIGHT,0.39,0.02,0.81
71,1689160341341,TILT_RIGHT,0.29,0.09,0.99
72,1689160341365,TILT_RIGHT,0.22,0.09,0.85
73,1689160341387,TILT_RIGHT,0.2,0.07,0.92
74,1689160341410,TILT_RIGHT,0.05,0.01,1.05
75,1689160341433,TILT_RIGHT,0.05,0.01,1.05
76,1689160341457,TILT_RIGHT,0.05,0.01,1.05
77,1689160341480,TILT_RIGHT,0.05,0.01,1.03
78,1689160341503,TILT_RIGHT,0.07,-0.05,0.96
79,1689160341527,TILT_RIGHT,0.07,-0.05,0.96
80,1689160341549,TILT_RIGHT,0.08,-0.03,0.95
81,1689160341573,TILT_RIGHT,0.08,-0.03,0.95
82,1689160341596,TILT_RIGHT,0.03,-0.06,0.94
83,1689160341619,TILT_RIGHT,0.03,-0.06,0.94
84,1689160341642,TILT_RIGHT,-0.02,-0.02,0.91
85,1689160341665,TILT_RIGHT,-0.02,-0.02,0.91
86,1689160341689,TILT_RIGHT,-0.02,-0.02,0.91
87,1689160341712,TILT_RIGHT,-0.01,-0.05,0.87
88,1689160341735,TILT_RIGHT,-0.01,-0.05,0.87
89,1689160341758,TILT_RIGHT,-0.04,-0.04,0.99
90,1689160341782,TILT_RIGHT,-0.08,-0.06,1.0
91,1689160341805,TILT_RIGHT,-0.04,-0.01,0.86
92,1689160341828,TILT_RIGHT,-0.12,-0.08,0.97
93,1689160341852,TILT_RIGHT,-0.12,-0.08,0.97
94,1689160341877,TILT_RIGHT,-0.09,-0.05,0.95
95,1689160341898,TILT_RIGHT,-0.09,-0.05,0.95
96,1689160341921,TILT_RIGHT,-0.09,-0.05,0.95
97,1689160341944,TILT_RIGHT,-0.09,-0.05,0.95
98,1689160341967,TILT_RIGHT,-0.09,-0.05,0.95
99,1689160341991,TILT_RIGHT,-0.1,-0.09,0.96
100,1689160342015,TILT_RIGHT,-0.02,-0.11,0.95
101,1689160342036,TILT_RIGHT,-0.02,-0.11,0.95
102,1689160342060,TILT_RIGHT,-0.12,-0.11,0.91
103,1689160342081,TILT_RIGHT,-0.12,-0.11,0.91
104,1689160342105,TILT_RIGHT,-0.21,-0.09,0.95
