id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688917391832,NEUTRAL,-0.13,0.04,0.9
1,1688917391852,NEUTRAL,-0.13,0.04,0.9
2,1688917391873,NEUTRAL,-0.1,0.03,0.92
3,1688917391895,NEUTRAL,-0.13,0.04,0.92
4,1688917391920,NEUTRAL,-0.13,0.04,0.92
5,1688917391943,NEUTRAL,-0.11,0.03,0.94
6,1688917391967,NEUTRAL,-0.1,0.03,0.98
7,1688917391990,NEUTRAL,-0.12,0.03,1.0
8,1688917392020,NEUTRAL,-0.1,0.02,0.97
9,1688917392047,NEUTRAL,-0.1,0.02,0.97
10,1688917392077,NEUTRAL,-0.13,0.04,0.96
11,1688917392102,NEUTRAL,-0.13,0.03,0.93
12,1688917392127,NEUTRAL,-0.13,0.03,0.93
13,1688917392147,NEUTRAL,-0.14,0.04,0.93
14,1688917392172,NEUTRAL,-0.13,0.06,0.93
15,1688917392192,NEUTRAL,-0.12,0.06,0.95
16,1688917392214,NEUTRAL,-0.12,0.06,0.95
17,1688917392238,NEUTRAL,-0.12,0.06,0.96
18,1688917392262,NEUTRAL,-0.1,0.03,0.97
19,1688917392287,NEUTRAL,-0.1,0.01,0.95
20,1688917392311,NEUTRAL,-0.09,0.0,0.93
21,1688917392332,NEUTRAL,-0.1,0.02,0.94
22,1688917392354,NEUTRAL,-0.1,0.02,0.94
23,1688917392374,NEUTRAL,-0.13,0.03,0.93
24,1688917392398,NEUTRAL,-0.12,0.04,0.94
25,1688917392420,NEUTRAL,-0.12,0.04,0.94
26,1688917392445,NEUTRAL,-0.13,0.05,0.95
27,1688917392465,NEUTRAL,-0.13,0.05,0.95
28,1688917392490,NEUTRAL,-0.12,0.05,0.95
29,1688917392514,NEUTRAL,-0.11,0.05,0.95
30,1688917392536,NEUTRAL,-0.1,0.04,0.95
31,1688917392561,NEUTRAL,-0.08,0.02,0.96
32,1688917392581,NEUTRAL,-0.08,0.02,0.96
33,1688917392604,NEUTRAL,-0.08,0.03,0.96
34,1688917392624,NEUTRAL,-0.08,0.02,0.95
35,1688917392648,NEUTRAL,-0.08,0.02,0.95
36,1688917392672,NEUTRAL,-0.09,0.01,0.93
37,1688917392697,NEUTRAL,-0.09,0.01,0.93
38,1688917392722,NEUTRAL,-0.12,0.04,0.95
39,1688917392742,NEUTRAL,-0.12,0.04,0.95
40,1688917392766,NEUTRAL,-0.12,0.03,0.99
41,1688917392788,NEUTRAL,-0.12,0.03,0.99
42,1688917392813,NEUTRAL,-0.12,0.03,0.99
43,1688917392833,NEUTRAL,-0.12,0.02,0.96
44,1688917392858,NEUTRAL,-0.12,0.02,0.96
45,1688917392880,NEUTRAL,-0.1,0.02,0.97
46,1688917392905,NEUTRAL,-0.11,0.02,0.96
47,1688917392925,NEUTRAL,-0.1,0.01,0.95
48,1688917392953,NEUTRAL,-0.1,0.01,0.95
49,1688917392978,NEUTRAL,-0.07,0.0,0.94
50,1688917393003,NEUTRAL,-0.08,0.0,0.97
51,1688917393027,NEUTRAL,-0.08,0.0,0.97
52,1688917393048,NEUTRAL,-0.06,-0.02,0.94
53,1688917393071,NEUTRAL,-0.04,-0.05,0.94
54,1688917393095,NEUTRAL,-0.04,-0.05,0.94
55,1688917393116,NEUTRAL,-0.05,-0.03,0.95
56,1688917393138,NEUTRAL,-0.05,-0.03,0.95
57,1688917393160,NEUTRAL,-0.05,-0.03,0.97
58,1688917393186,NEUTRAL,-0.05,-0.04,0.97
59,1688917393209,NEUTRAL,-0.05,-0.04,0.97
60,1688917393232,NEUTRAL,-0.04,-0.04,0.95
61,1688917393254,NEUTRAL,-0.04,-0.04,0.97
62,1688917393274,NEUTRAL,-0.04,-0.04,0.97
63,1688917393295,NEUTRAL,-0.05,-0.04,0.95
64,1688917393315,NEUTRAL,-0.05,-0.04,0.95
65,1688917393339,NEUTRAL,-0.06,-0.03,0.94
66,1688917393363,NEUTRAL,-0.06,-0.03,0.94
67,1688917393384,NEUTRAL,-0.04,-0.01,0.96
68,1688917393407,NEUTRAL,-0.03,-0.04,0.96
69,1688917393428,NEUTRAL,-0.03,-0.04,0.96
70,1688917393450,NEUTRAL,-0.03,-0.03,0.97
71,1688917393472,NEUTRAL,-0.02,-0.03,0.98
72,1688917393495,NEUTRAL,-0.02,-0.03,0.98
73,1688917393520,NEUTRAL,-0.04,-0.03,0.95
74,1688917393540,NEUTRAL,-0.04,-0.03,0.95
75,1688917393562,NEUTRAL,-0.07,-0.03,0.94
76,1688917393587,NEUTRAL,-0.09,-0.02,0.96
77,1688917393611,NEUTRAL,-0.09,-0.02,0.96
78,1688917393634,NEUTRAL,-0.09,-0.0,0.95
79,1688917393657,NEUTRAL,-0.07,0.01,0.96
80,1688917393680,NEUTRAL,-0.07,0.01,0.96
81,1688917393703,NEUTRAL,-0.05,0.0,0.96
82,1688917393726,NEUTRAL,-0.03,-0.02,0.95
83,1688917393747,NEUTRAL,-0.03,-0.02,0.95
84,1688917393767,NEUTRAL,-0.03,-0.03,0.93
85,1688917393790,NEUTRAL,-0.03,-0.03,0.94
86,1688917393813,NEUTRAL,-0.03,-0.03,0.94
87,1688917393836,NEUTRAL,-0.05,-0.03,0.95
88,1688917393857,NEUTRAL,-0.05,-0.03,0.95
89,1688917393877,NEUTRAL,-0.05,-0.03,0.95
90,1688917393898,NEUTRAL,-0.04,-0.03,0.96
91,1688917393922,NEUTRAL,-0.05,-0.05,0.96
92,1688917393947,NEUTRAL,-0.04,-0.02,0.96
93,1688917393972,NEUTRAL,-0.05,-0.01,0.99
94,1688917393993,NEUTRAL,-0.05,-0.01,0.99
95,1688917394015,NEUTRAL,-0.02,-0.03,0.98
96,1688917394039,NEUTRAL,-0.02,-0.02,0.96
97,1688917394063,NEUTRAL,-0.02,-0.02,0.96
98,1688917394084,NEUTRAL,-0.02,-0.03,0.97
99,1688917394107,NEUTRAL,-0.02,-0.03,0.97
100,1688917394129,NEUTRAL,-0.03,-0.01,0.94
101,1688917394150,NEUTRAL,-0.03,-0.01,0.94
