id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162233975,THROW,-0.23,0.11,0.79
1,1689162233996,THROW,-0.08,0.14,1.13
2,1689162234016,THROW,-0.08,0.14,1.13
3,1689162234039,THROW,-0.23,0.11,1.01
4,1689162234064,THROW,-0.23,0.11,1.01
5,1689162234086,THROW,-0.17,0.13,1.06
6,1689162234110,THROW,-0.0,-0.01,1.27
7,1689162234132,THROW,-0.0,-0.01,1.27
8,1689162234155,THROW,0.25,0.12,1.54
9,1689162234179,THROW,0.09,0.44,2.02
10,1689162234199,THROW,0.09,0.44,2.02
11,1689162234219,THROW,-0.04,0.72,2.19
12,1689162234243,THROW,-0.04,0.72,2.19
13,1689162234266,THROW,0.09,0.8,3.14
14,1689162234289,THROW,0.09,1.63,2.85
15,1689162234312,THROW,0.09,1.63,2.85
16,1689162234335,THROW,-0.07,1.68,2.74
17,1689162234359,THROW,-0.07,1.68,2.74
18,1689162234380,THROW,-0.71,2.12,2.26
19,1689162234403,THROW,-0.71,2.12,2.26
20,1689162234428,THROW,-0.55,1.73,2.18
21,1689162234450,THROW,-0.14,2.01,2.19
22,1689162234474,THROW,-0.1,2.03,1.21
23,1689162234495,THROW,-0.1,2.03,1.21
24,1689162234516,THROW,0.25,2.34,0.57
25,1689162234539,THROW,0.25,2.34,0.57
26,1689162234564,THROW,0.39,2.39,0.5
27,1689162234585,THROW,0.39,2.39,0.5
28,1689162234608,THROW,0.65,2.72,0.35
29,1689162234633,THROW,0.58,3.49,0.07
30,1689162234654,THROW,0.58,3.49,0.07
31,1689162234680,THROW,-0.38,4.12,-1.68
32,1689162234704,THROW,-0.71,3.46,-2.16
33,1689162234724,THROW,-0.71,3.46,-2.16
34,1689162234747,THROW,-0.0,3.32,-1.39
35,1689162234768,THROW,-0.0,3.32,-1.39
36,1689162234791,THROW,0.58,4.75,-1.18
37,1689162234815,THROW,0.58,4.75,-1.18
38,1689162234835,THROW,0.9,6.8,-1.23
39,1689162234855,THROW,0.9,6.8,-1.23
40,1689162234875,THROW,0.28,8.0,-0.05
41,1689162234898,THROW,0.37,8.0,-0.72
42,1689162234922,THROW,0.37,8.0,-0.72
43,1689162234945,THROW,8.0,8.0,8.0
44,1689162234968,THROW,8.0,8.0,8.0
45,1689162234991,THROW,-2.93,3.5,1.79
46,1689162235015,THROW,-2.93,3.5,1.79
47,1689162235037,THROW,1.17,1.19,4.5
48,1689162235061,THROW,3.96,0.38,2.38
49,1689162235084,THROW,1.21,0.28,1.43
50,1689162235107,THROW,1.21,0.28,1.43
51,1689162235128,THROW,0.25,-0.17,1.2
52,1689162235148,THROW,0.25,-0.17,1.2
53,1689162235171,THROW,0.29,0.35,1.65
54,1689162235195,THROW,0.29,0.35,1.65
55,1689162235218,THROW,0.92,0.21,1.65
56,1689162235243,THROW,0.64,-0.31,1.07
57,1689162235264,THROW,0.64,-0.31,1.07
58,1689162235289,THROW,0.32,0.11,1.0
59,1689162235311,THROW,0.18,0.35,1.04
60,1689162235332,THROW,0.18,0.35,1.04
61,1689162235357,THROW,0.17,0.02,0.87
62,1689162235380,THROW,0.17,0.02,0.87
63,1689162235404,THROW,0.05,0.14,0.82
64,1689162235428,THROW,0.14,-0.14,0.86
65,1689162235448,THROW,0.14,-0.14,0.86
66,1689162235473,THROW,0.25,-0.1,0.9
67,1689162235496,THROW,0.25,-0.1,0.9
68,1689162235517,THROW,0.17,0.0,0.92
69,1689162235540,THROW,-0.07,-0.36,0.42
70,1689162235561,THROW,-0.07,-0.36,0.42
71,1689162235583,THROW,0.19,0.0,0.93
72,1689162235606,THROW,0.19,0.0,0.93
73,1689162235630,THROW,0.27,-0.11,0.84
