id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112919224,NEUTRAL,-0.09433477,0.66839266,0.6549772
1,1689112919244,NEUTRAL,-0.09433477,0.66839266,0.6549772
2,1689112919264,NEUTRAL,-0.09433477,0.66839266,0.6549772
3,1689112919284,NEUTRAL,-0.09433477,0.66839266,0.6549772
4,1689112919304,NEUTRAL,-0.047197875,0.6952235,0.7893143
5,1689112919325,NEUTRAL,-0.07311402,0.6772956,0.6890036
6,1689112919345,NEUTRAL,-0.07311402,0.6772956,0.6890036
7,1689112919365,NEUTRAL,-0.07311402,0.6772956,0.6890036
8,1689112919385,NEUTRAL,-0.07311402,0.6772956,0.6890036
9,1689112919405,NEUTRAL,-0.05799119,0.68772304,0.7418116
10,1689112919425,NEUTRAL,-0.06457694,0.6818081,0.7166272
11,1689112919446,NEUTRAL,-0.06457694,0.6818081,0.7166272
12,1689112919466,NEUTRAL,-0.06457694,0.6818081,0.7166272
13,1689112919486,NEUTRAL,-0.06457694,0.6818081,0.7166272
14,1689112919506,NEUTRAL,-0.069028415,0.68132025,0.71900535
15,1689112919526,NEUTRAL,-0.058357064,0.6852839,0.73168904
16,1689112919546,NEUTRAL,-0.058357064,0.6852839,0.73168904
17,1689112919566,NEUTRAL,-0.058357064,0.6852839,0.73168904
18,1689112919586,NEUTRAL,-0.058357064,0.6852839,0.73168904
19,1689112919607,NEUTRAL,-0.06085721,0.68284476,0.73309153
20,1689112919627,NEUTRAL,-0.0617719,0.68522286,0.7297377
21,1689112919647,NEUTRAL,-0.0617719,0.68522286,0.7297377
22,1689112919667,NEUTRAL,-0.0617719,0.68522286,0.7297377
23,1689112919688,NEUTRAL,-0.0617719,0.68522286,0.7297377
24,1689112919708,NEUTRAL,-0.0617719,0.68522286,0.7297377
25,1689112919728,NEUTRAL,-0.06366225,0.6827837,0.7238837
26,1689112919748,NEUTRAL,-0.06366225,0.6827837,0.7238837
27,1689112919768,NEUTRAL,-0.06366225,0.6827837,0.7238837
28,1689112919789,NEUTRAL,-0.06366225,0.6827837,0.7238837
29,1689112919809,NEUTRAL,-0.06366225,0.6827837,0.7238837
30,1689112919829,NEUTRAL,-0.0661624,0.6832715,0.725835
31,1689112919849,NEUTRAL,-0.0661624,0.6832715,0.725835
32,1689112919869,NEUTRAL,-0.0661624,0.6832715,0.725835
33,1689112919889,NEUTRAL,-0.0661624,0.6832715,0.725835
34,1689112919909,NEUTRAL,-0.0661624,0.6832715,0.725835
35,1689112919929,NEUTRAL,-0.06225973,0.6866864,0.72870106
36,1689112919949,NEUTRAL,-0.06512575,0.6798567,0.72144455
37,1689112919970,NEUTRAL,-0.06512575,0.6798567,0.72144455
38,1689112919990,NEUTRAL,-0.06512575,0.6798567,0.72144455
39,1689112920010,NEUTRAL,-0.06512575,0.6798567,0.72144455
40,1689112920031,NEUTRAL,-0.06372323,0.68375945,0.72870106
41,1689112920051,NEUTRAL,-0.06372323,0.68375945,0.72870106
42,1689112920071,NEUTRAL,-0.06372323,0.68375945,0.72870106
43,1689112920091,NEUTRAL,-0.06372323,0.68375945,0.72870106
44,1689112920111,NEUTRAL,-0.06372323,0.68375945,0.72870106
45,1689112920132,NEUTRAL,-0.0646989,0.68424726,0.7301646
46,1689112920152,NEUTRAL,-0.0646989,0.68424726,0.7301646
47,1689112920172,NEUTRAL,-0.0646989,0.68424726,0.7301646
48,1689112920192,NEUTRAL,-0.0646989,0.68424726,0.7301646
49,1689112920212,NEUTRAL,-0.0646989,0.68424726,0.7301646
50,1689112920232,NEUTRAL,-0.062320713,0.6843082,0.73504287
51,1689112920253,NEUTRAL,-0.061710916,0.6832715,0.7243715
52,1689112920273,NEUTRAL,-0.061710916,0.6832715,0.7243715
53,1689112920293,NEUTRAL,-0.061710916,0.6832715,0.7243715
54,1689112920314,NEUTRAL,-0.061710916,0.6832715,0.7243715
55,1689112920334,NEUTRAL,-0.0646989,0.68473506,0.7243715
56,1689112920354,NEUTRAL,-0.06317442,0.6822959,0.7233959
57,1689112920375,NEUTRAL,-0.06317442,0.6822959,0.7233959
58,1689112920395,NEUTRAL,-0.06317442,0.6822959,0.7233959
59,1689112920416,NEUTRAL,-0.06317442,0.6822959,0.7233959
60,1689112920436,NEUTRAL,-0.062686585,0.68424726,0.7209567
61,1689112920456,NEUTRAL,-0.064637914,0.6818081,0.7204689
62,1689112920477,NEUTRAL,-0.064637914,0.6818081,0.7204689
63,1689112920497,NEUTRAL,-0.064637914,0.6818081,0.7204689
64,1689112920518,NEUTRAL,-0.064637914,0.6818081,0.7204689
65,1689112920538,NEUTRAL,-0.062686585,0.68522286,0.72144455
66,1689112920559,NEUTRAL,-0.06079623,0.6813812,0.72778636
67,1689112920579,NEUTRAL,-0.06079623,0.6813812,0.72778636
68,1689112920599,NEUTRAL,-0.06079623,0.6813812,0.72778636
69,1689112920620,NEUTRAL,-0.06079623,0.6813812,0.72778636
70,1689112920640,NEUTRAL,-0.06219875,0.6822959,0.7224202
71,1689112920660,NEUTRAL,-0.06524771,0.6813812,0.7369942
72,1689112920681,NEUTRAL,-0.06524771,0.6813812,0.7369942
73,1689112920701,NEUTRAL,-0.06524771,0.6813812,0.7369942
74,1689112920722,NEUTRAL,-0.06524771,0.6813812,0.7369942
