id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077296022,TILT_RIGHT,-0.1,-0.16,0.9
1,1689077296045,TILT_RIGHT,-0.06,-0.19,0.93
2,1689077296070,TILT_RIGHT,-0.06,-0.19,0.93
3,1689077296095,TILT_RIGHT,-0.22,-0.19,1.0
4,1689077296117,TILT_RIGHT,-0.04,-0.11,0.9
5,1689077296142,TILT_RIGHT,-0.04,-0.11,0.9
6,1689077296163,TILT_RIGHT,-0.11,-0.13,1.0
7,1689077296186,TILT_RIGHT,-0.05,-0.15,0.99
8,1689077296210,TILT_RIGHT,-0.05,-0.15,0.99
9,1689077296235,TILT_RIGHT,0.02,-0.09,1.0
10,1689077296258,TILT_RIGHT,0.02,-0.09,1.0
11,1689077296283,TILT_RIGHT,0.09,-0.09,0.94
12,1689077296308,TILT_RIGHT,0.13,-0.12,0.87
13,1689077296331,TILT_RIGHT,0.13,-0.12,0.87
14,1689077296353,TILT_RIGHT,0.25,-0.1,0.85
15,1689077296378,TILT_RIGHT,0.25,-0.1,0.85
16,1689077296402,TILT_RIGHT,0.22,-0.08,0.97
17,1689077296423,TILT_RIGHT,0.18,-0.14,1.02
18,1689077296447,TILT_RIGHT,0.18,-0.14,1.02
19,1689077296473,TILT_RIGHT,0.39,-0.12,0.8
20,1689077296494,TILT_RIGHT,0.34,-0.05,0.96
21,1689077296517,TILT_RIGHT,0.34,-0.05,0.96
22,1689077296542,TILT_RIGHT,0.42,-0.17,0.76
23,1689077296562,TILT_RIGHT,0.42,-0.17,0.76
24,1689077296585,TILT_RIGHT,0.58,-0.09,0.7
25,1689077296608,TILT_RIGHT,0.54,-0.16,0.74
26,1689077296631,TILT_RIGHT,0.54,-0.16,0.74
27,1689077296652,TILT_RIGHT,0.7,-0.17,0.57
28,1689077296674,TILT_RIGHT,0.7,-0.17,0.57
29,1689077296696,TILT_RIGHT,0.85,-0.11,0.53
30,1689077296721,TILT_RIGHT,0.85,-0.11,0.53
31,1689077296744,TILT_RIGHT,0.8,-0.09,0.52
32,1689077296767,TILT_RIGHT,0.95,-0.09,0.42
33,1689077296792,TILT_RIGHT,0.95,-0.09,0.42
34,1689077296814,TILT_RIGHT,0.88,-0.09,0.38
35,1689077296837,TILT_RIGHT,0.88,-0.09,0.38
36,1689077296861,TILT_RIGHT,0.99,-0.12,0.19
37,1689077296883,TILT_RIGHT,0.96,-0.09,0.22
38,1689077296906,TILT_RIGHT,0.96,-0.09,0.22
39,1689077296930,TILT_RIGHT,0.99,-0.05,0.17
40,1689077296953,TILT_RIGHT,0.99,-0.05,0.17
41,1689077296978,TILT_RIGHT,1.11,-0.08,0.13
42,1689077297001,TILT_RIGHT,1.01,-0.02,0.21
43,1689077297025,TILT_RIGHT,1.01,-0.02,0.21
44,1689077297050,TILT_RIGHT,1.07,-0.09,0.09
45,1689077297074,TILT_RIGHT,0.9,-0.04,0.25
46,1689077297096,TILT_RIGHT,0.9,-0.04,0.25
47,1689077297119,TILT_RIGHT,1.04,0.0,0.12
48,1689077297144,TILT_RIGHT,0.94,-0.06,0.24
49,1689077297166,TILT_RIGHT,0.94,-0.06,0.24
50,1689077297190,TILT_RIGHT,1.04,-0.0,0.23
51,1689077297212,TILT_RIGHT,1.04,-0.0,0.23
52,1689077297235,TILT_RIGHT,1.01,-0.1,0.28
53,1689077297260,TILT_RIGHT,0.96,-0.05,0.23
54,1689077297282,TILT_RIGHT,0.96,-0.05,0.23
