id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086245560,NEUTRAL,0.14,-0.03,0.94
1,1689086245580,NEUTRAL,0.02,0.01,1.0
2,1689086245601,NEUTRAL,0.02,0.01,1.0
3,1689086245622,NEUTRAL,0.03,-0.0,1.03
4,1689086245643,NEUTRAL,0.03,-0.0,1.03
5,1689086245664,NEUTRAL,0.09,-0.03,1.05
6,1689086245685,NEUTRAL,0.03,0.05,1.06
7,1689086245705,NEUTRAL,0.04,0.02,1.03
8,1689086245725,NEUTRAL,0.04,0.02,1.03
9,1689086245745,NEUTRAL,0.1,0.02,0.98
10,1689086245765,NEUTRAL,0.1,0.02,0.98
11,1689086245785,NEUTRAL,0.07,0.01,0.99
12,1689086245805,NEUTRAL,0.1,0.01,1.01
13,1689086245826,NEUTRAL,0.1,0.01,1.01
14,1689086245846,NEUTRAL,0.09,0.0,1.01
15,1689086245866,NEUTRAL,0.1,0.01,1.01
16,1689086245887,NEUTRAL,0.1,0.01,1.01
17,1689086245908,NEUTRAL,0.11,0.0,0.98
18,1689086245928,NEUTRAL,0.07,0.03,1.0
19,1689086245948,NEUTRAL,0.07,0.03,1.0
20,1689086245968,NEUTRAL,0.08,0.02,1.04
21,1689086245989,NEUTRAL,0.08,0.02,1.0
22,1689086246009,NEUTRAL,0.08,0.02,1.0
23,1689086246029,NEUTRAL,0.08,0.03,0.99
24,1689086246050,NEUTRAL,0.09,0.04,0.98
25,1689086246070,NEUTRAL,0.09,0.04,0.98
26,1689086246090,NEUTRAL,0.07,0.05,0.98
27,1689086246110,NEUTRAL,0.04,0.07,1.0
28,1689086246130,NEUTRAL,0.04,0.07,1.0
29,1689086246150,NEUTRAL,0.09,0.03,1.0
30,1689086246171,NEUTRAL,0.07,0.05,1.02
31,1689086246192,NEUTRAL,0.05,0.07,1.0
32,1689086246213,NEUTRAL,0.05,0.07,1.0
33,1689086246233,NEUTRAL,0.08,0.05,0.99
34,1689086246253,NEUTRAL,0.09,0.06,1.0
35,1689086246274,NEUTRAL,0.07,0.09,1.0
36,1689086246294,NEUTRAL,0.07,0.09,1.0
37,1689086246315,NEUTRAL,0.07,0.09,0.98
38,1689086246336,NEUTRAL,0.1,0.06,1.0
39,1689086246356,NEUTRAL,0.08,0.11,0.99
40,1689086246376,NEUTRAL,0.05,0.11,1.01
41,1689086246396,NEUTRAL,0.05,0.11,1.01
42,1689086246416,NEUTRAL,0.08,0.07,0.97
43,1689086246436,NEUTRAL,0.08,0.07,0.97
44,1689086246457,NEUTRAL,0.04,0.11,0.99
45,1689086246477,NEUTRAL,0.05,0.13,0.97
46,1689086246497,NEUTRAL,0.09,0.1,0.97
47,1689086246517,NEUTRAL,0.09,0.1,0.97
48,1689086246538,NEUTRAL,0.07,0.13,0.98
49,1689086246559,NEUTRAL,0.05,0.14,0.99
50,1689086246579,NEUTRAL,0.05,0.14,0.99
51,1689086246599,NEUTRAL,0.08,0.12,1.0
52,1689086246619,NEUTRAL,0.07,0.12,0.98
53,1689086246640,NEUTRAL,0.07,0.12,0.98
54,1689086246660,NEUTRAL,0.02,0.17,0.98
55,1689086246681,NEUTRAL,0.07,0.13,1.0
56,1689086246701,NEUTRAL,0.07,0.13,1.0
57,1689086246721,NEUTRAL,0.07,0.14,1.0
58,1689086246742,NEUTRAL,0.06,0.15,0.99
59,1689086246762,NEUTRAL,0.06,0.15,0.99
60,1689086246783,NEUTRAL,0.06,0.15,0.98
61,1689086246803,NEUTRAL,0.05,0.14,1.0
62,1689086246824,NEUTRAL,0.04,0.15,1.01
63,1689086246844,NEUTRAL,0.04,0.15,1.01
64,1689086246865,NEUTRAL,0.06,0.14,0.98
65,1689086246885,NEUTRAL,0.05,0.15,0.97
66,1689086246905,NEUTRAL,0.03,0.15,0.98
67,1689086246925,NEUTRAL,0.04,0.16,0.99
68,1689086246945,NEUTRAL,0.04,0.16,0.99
69,1689086246965,NEUTRAL,0.06,0.14,0.99
70,1689086246985,NEUTRAL,0.06,0.14,0.99
71,1689086247005,NEUTRAL,0.03,0.18,0.97
72,1689086247025,NEUTRAL,0.06,0.16,0.97
73,1689086247045,NEUTRAL,0.06,0.16,0.97
74,1689086247065,NEUTRAL,0.05,0.15,0.99
75,1689086247086,NEUTRAL,0.03,0.17,1.0
76,1689086247106,NEUTRAL,0.06,0.16,0.99
77,1689086247126,NEUTRAL,0.06,0.16,0.99
78,1689086247146,NEUTRAL,0.07,0.16,0.98
79,1689086247167,NEUTRAL,0.07,0.16,0.98
80,1689086247187,NEUTRAL,0.04,0.18,0.96
81,1689086247207,NEUTRAL,0.06,0.17,0.96
82,1689086247227,NEUTRAL,0.06,0.17,0.96
83,1689086247247,NEUTRAL,0.1,0.15,0.99
