id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083713651,TILT_RIGHT,1.18,0.02,-0.08
1,1689083713677,TILT_RIGHT,1.09,-0.08,0.07
2,1689083713701,TILT_RIGHT,1.04,-0.04,0.03
3,1689083713726,TILT_RIGHT,1.04,-0.04,0.03
4,1689083713751,TILT_RIGHT,1.07,-0.04,-0.07
5,1689083713777,TILT_RIGHT,1.15,-0.23,-0.12
6,1689083713801,TILT_RIGHT,1.15,-0.23,-0.12
7,1689083713823,TILT_RIGHT,0.99,-0.14,-0.16
8,1689083713845,TILT_RIGHT,0.99,-0.14,-0.16
9,1689083713868,TILT_RIGHT,1.22,-0.21,-0.23
10,1689083713892,TILT_RIGHT,1.04,-0.15,-0.07
11,1689083713914,TILT_RIGHT,1.04,-0.15,-0.07
12,1689083713939,TILT_RIGHT,0.74,-0.1,0.34
13,1689083713962,TILT_RIGHT,0.74,-0.1,0.34
14,1689083713985,TILT_RIGHT,0.63,0.0,0.55
15,1689083714009,TILT_RIGHT,0.56,-0.01,0.58
16,1689083714032,TILT_RIGHT,0.56,-0.01,0.58
17,1689083714055,TILT_RIGHT,0.15,-0.02,0.73
18,1689083714078,TILT_RIGHT,0.15,-0.02,0.73
19,1689083714101,TILT_RIGHT,-0.26,-0.13,0.83
20,1689083714127,TILT_RIGHT,-0.52,-0.17,0.91
21,1689083714151,TILT_RIGHT,-0.52,-0.17,0.91
22,1689083714177,TILT_RIGHT,-0.45,-0.18,0.84
23,1689083714201,TILT_RIGHT,-0.75,-0.14,1.0
24,1689083714227,TILT_RIGHT,-0.75,-0.14,1.0
25,1689083714251,TILT_RIGHT,-0.64,-0.08,0.89
26,1689083714277,TILT_RIGHT,-0.46,-0.1,0.89
27,1689083714301,TILT_RIGHT,-0.46,-0.1,0.89
28,1689083714326,TILT_RIGHT,-0.46,-0.1,0.89
29,1689083714351,TILT_RIGHT,-0.43,-0.14,0.85
30,1689083714377,TILT_RIGHT,-0.43,-0.14,0.85
31,1689083714401,TILT_RIGHT,-0.41,-0.12,0.87
32,1689083714427,TILT_RIGHT,-0.33,-0.2,0.85
33,1689083714451,TILT_RIGHT,-0.35,-0.07,0.84
34,1689083714476,TILT_RIGHT,-0.35,-0.07,0.84
35,1689083714501,TILT_RIGHT,-0.35,-0.13,0.94
36,1689083714527,TILT_RIGHT,-0.35,-0.13,0.94
37,1689083714551,TILT_RIGHT,-0.24,-0.16,0.86
