id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688917080375,NEUTRAL,0.04,-0.0,0.96
1,1688917080399,NEUTRAL,0.02,-0.02,0.97
2,1688917080421,NEUTRAL,0.04,-0.02,0.95
3,1688917080445,NEUTRAL,0.04,-0.02,0.95
4,1688917080468,NEUTRAL,0.03,-0.01,0.95
5,1688917080492,NEUTRAL,0.04,0.0,0.96
6,1688917080515,NEUTRAL,0.04,0.0,0.96
7,1688917080536,NEUTRAL,0.05,-0.0,0.95
8,1688917080558,NEUTRAL,0.05,-0.0,0.95
9,1688917080579,NEUTRAL,0.0,-0.03,0.98
10,1688917080603,NEUTRAL,0.0,-0.03,0.98
11,1688917080627,NEUTRAL,0.05,-0.01,0.95
12,1688917080647,NEUTRAL,0.02,-0.0,0.98
13,1688917080672,NEUTRAL,0.02,-0.0,0.98
14,1688917080694,NEUTRAL,0.04,-0.01,0.96
15,1688917080714,NEUTRAL,0.04,-0.01,0.96
16,1688917080736,NEUTRAL,0.02,-0.02,0.97
17,1688917080759,NEUTRAL,0.02,-0.02,0.97
18,1688917080783,NEUTRAL,0.06,-0.0,0.94
19,1688917080806,NEUTRAL,0.01,-0.02,0.98
20,1688917080831,NEUTRAL,0.01,-0.02,0.98
21,1688917080855,NEUTRAL,0.04,-0.01,0.97
22,1688917080879,NEUTRAL,0.03,-0.03,0.95
23,1688917080903,NEUTRAL,0.03,-0.03,0.95
24,1688917080924,NEUTRAL,0.02,-0.01,0.97
25,1688917080945,NEUTRAL,0.02,-0.01,0.97
26,1688917080969,NEUTRAL,0.03,-0.01,0.96
27,1688917080991,NEUTRAL,0.03,-0.01,0.96
28,1688917081015,NEUTRAL,0.04,-0.02,0.95
29,1688917081035,NEUTRAL,0.03,-0.02,0.96
30,1688917081058,NEUTRAL,0.03,-0.02,0.96
31,1688917081079,NEUTRAL,0.03,-0.01,0.97
32,1688917081100,NEUTRAL,0.03,-0.01,0.97
33,1688917081125,NEUTRAL,0.03,-0.01,0.96
34,1688917081146,NEUTRAL,0.03,-0.01,0.96
35,1688917081168,NEUTRAL,0.03,-0.01,0.97
36,1688917081193,NEUTRAL,0.02,-0.02,0.97
37,1688917081215,NEUTRAL,0.02,-0.02,0.97
38,1688917081239,NEUTRAL,0.03,-0.01,0.96
39,1688917081261,NEUTRAL,0.03,-0.01,0.96
