id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688918485202,THROW,-0.37,0.27,0.85
1,1688918485227,THROW,-0.36,0.28,0.85
2,1688918485250,THROW,-0.36,0.28,0.85
3,1688918485274,THROW,-0.33,0.25,0.87
4,1688918485297,THROW,-0.32,0.23,0.87
5,1688918485317,THROW,-0.32,0.23,0.87
6,1688918485341,THROW,-0.32,0.23,0.87
7,1688918485364,THROW,-0.32,0.23,0.87
8,1688918485388,THROW,-0.37,0.3,0.91
9,1688918485412,THROW,-0.32,0.27,0.89
10,1688918485434,THROW,-0.32,0.27,0.89
11,1688918485457,THROW,-0.28,0.24,0.88
12,1688918485479,THROW,-0.28,0.24,0.88
13,1688918485503,THROW,-0.26,0.26,0.85
14,1688918485524,THROW,-0.15,0.27,1.02
15,1688918485547,THROW,-0.15,0.27,1.02
16,1688918485570,THROW,-0.09,0.19,1.22
17,1688918485592,THROW,-0.02,0.21,1.46
18,1688918485616,THROW,-0.02,0.21,1.46
19,1688918485637,THROW,-0.18,0.26,1.85
20,1688918485660,THROW,-0.18,0.26,1.85
21,1688918485684,THROW,-0.51,0.47,2.28
22,1688918485706,THROW,-0.41,0.54,2.35
23,1688918485729,THROW,-0.41,0.54,2.35
24,1688918485749,THROW,-0.77,0.71,2.08
25,1688918485774,THROW,-0.77,0.71,2.08
26,1688918485798,THROW,-0.68,0.89,1.8
27,1688918485823,THROW,-0.68,0.89,1.8
28,1688918485845,THROW,-0.65,0.88,1.13
29,1688918485867,THROW,-0.61,0.4,0.1
30,1688918485888,THROW,-0.61,0.4,0.1
31,1688918485908,THROW,-0.46,0.3,0.05
32,1688918485929,THROW,-0.46,0.3,0.05
33,1688918485954,THROW,-0.47,0.34,-0.28
34,1688918485979,THROW,-0.47,0.34,-0.28
35,1688918486003,THROW,-0.34,0.52,-0.31
36,1688918486028,THROW,-0.27,0.6,-0.54
37,1688918486052,THROW,-0.27,0.6,-0.54
38,1688918486075,THROW,-0.48,0.9,-1.1
39,1688918486099,THROW,-0.53,1.16,-1.57
40,1688918486123,THROW,-0.53,1.16,-1.57
41,1688918486147,THROW,-0.82,0.98,-1.4
42,1688918486167,THROW,-0.82,0.98,-1.4
43,1688918486191,THROW,-0.76,0.96,-1.11
44,1688918486214,THROW,-0.8,1.12,-1.09
45,1688918486235,THROW,-0.8,1.12,-1.09
46,1688918486260,THROW,-0.78,1.24,-0.9
47,1688918486281,THROW,-0.78,1.24,-0.9
48,1688918486306,THROW,-0.8,1.18,-0.77
49,1688918486328,THROW,-0.74,1.22,-0.78
50,1688918486353,THROW,-0.74,1.22,-0.78
51,1688918486377,THROW,-0.5,1.17,-0.51
52,1688918486400,THROW,-0.5,1.17,-0.51
53,1688918486420,THROW,-0.18,1.18,-0.18
54,1688918486443,THROW,0.09,1.15,0.18
55,1688918486468,THROW,0.09,1.15,0.18
56,1688918486492,THROW,0.1,1.28,0.36
57,1688918486516,THROW,0.1,1.28,0.36
58,1688918486541,THROW,-0.74,2.26,0.11
59,1688918486565,THROW,0.19,2.21,1.89
60,1688918486589,THROW,0.19,2.21,1.89
61,1688918486613,THROW,0.31,1.07,2.98
62,1688918486633,THROW,-0.0,0.75,2.48
63,1688918486657,THROW,-0.0,0.75,2.48
64,1688918486681,THROW,0.35,0.15,2.44
65,1688918486704,THROW,0.35,0.15,2.44
66,1688918486725,THROW,0.23,-0.02,1.94
67,1688918486750,THROW,0.23,-0.03,1.69
68,1688918486774,THROW,0.23,-0.03,1.69
69,1688918486795,THROW,0.14,0.01,1.38
70,1688918486816,THROW,0.14,0.01,1.38
71,1688918486836,THROW,0.07,0.11,1.27
72,1688918486859,THROW,0.07,0.11,1.27
73,1688918486882,THROW,-0.01,0.13,1.16
74,1688918486905,THROW,0.02,0.11,1.08
75,1688918486929,THROW,0.02,0.11,1.08
76,1688918486952,THROW,-0.03,0.16,1.03
77,1688918486974,THROW,-0.03,0.16,1.03
78,1688918486998,THROW,-0.06,0.13,0.89
79,1688918487023,THROW,0.03,0.05,0.82
80,1688918487047,THROW,0.03,0.05,0.82
81,1688918487070,THROW,-0.0,-0.07,0.83
82,1688918487091,THROW,-0.0,-0.07,0.83
83,1688918487114,THROW,0.01,-0.09,0.77
84,1688918487138,THROW,-0.04,-0.17,0.75
85,1688918487159,THROW,-0.04,-0.17,0.75
86,1688918487181,THROW,-0.03,-0.19,0.8
87,1688918487204,THROW,-0.03,-0.19,0.8
88,1688918487228,THROW,-0.01,-0.18,0.87
89,1688918487253,THROW,0.03,-0.13,0.94
