id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079180837,TILT_RIGHT,-0.09,-0.2,0.94
1,1689079180859,TILT_RIGHT,-0.06,-0.18,1.03
2,1689079180882,TILT_RIGHT,-0.06,-0.18,1.03
3,1689079180904,TILT_RIGHT,-0.02,-0.18,0.97
4,1689079180930,TILT_RIGHT,0.03,-0.09,0.92
5,1689079180951,TILT_RIGHT,0.03,-0.09,0.92
6,1689079180977,TILT_RIGHT,0.07,-0.1,0.99
7,1689079181001,TILT_RIGHT,0.1,-0.12,0.97
8,1689079181024,TILT_RIGHT,0.1,-0.12,0.97
9,1689079181044,TILT_RIGHT,0.15,-0.1,0.91
10,1689079181067,TILT_RIGHT,0.15,-0.1,0.91
11,1689079181091,TILT_RIGHT,0.21,-0.14,0.95
12,1689079181114,TILT_RIGHT,0.31,-0.13,0.87
13,1689079181137,TILT_RIGHT,0.31,-0.13,0.87
14,1689079181160,TILT_RIGHT,0.35,-0.08,0.89
15,1689079181185,TILT_RIGHT,0.35,-0.08,0.89
16,1689079181207,TILT_RIGHT,0.48,-0.13,0.77
17,1689079181232,TILT_RIGHT,0.52,-0.17,0.76
18,1689079181253,TILT_RIGHT,0.52,-0.17,0.76
19,1689079181278,TILT_RIGHT,0.65,-0.05,0.63
20,1689079181303,TILT_RIGHT,0.65,-0.05,0.63
21,1689079181323,TILT_RIGHT,0.71,-0.16,0.53
22,1689079181346,TILT_RIGHT,0.83,-0.1,0.37
23,1689079181369,TILT_RIGHT,0.83,-0.1,0.37
24,1689079181393,TILT_RIGHT,0.84,0.01,0.57
25,1689079181416,TILT_RIGHT,0.84,0.01,0.57
26,1689079181439,TILT_RIGHT,0.98,0.01,0.38
27,1689079181463,TILT_RIGHT,1.0,-0.02,0.35
28,1689079181485,TILT_RIGHT,1.0,-0.02,0.35
29,1689079181506,TILT_RIGHT,1.0,0.01,0.37
30,1689079181526,TILT_RIGHT,1.0,0.01,0.37
31,1689079181550,TILT_RIGHT,1.04,0.0,0.27
32,1689079181574,TILT_RIGHT,0.96,-0.04,0.31
33,1689079181599,TILT_RIGHT,0.96,-0.04,0.31
34,1689079181624,TILT_RIGHT,0.94,-0.03,0.35
35,1689079181648,TILT_RIGHT,0.94,-0.03,0.35
36,1689079181673,TILT_RIGHT,0.95,-0.05,0.37
37,1689079181694,TILT_RIGHT,0.92,-0.07,0.41
38,1689079181715,TILT_RIGHT,0.92,-0.07,0.41
39,1689079181740,TILT_RIGHT,0.91,-0.08,0.36
40,1689079181764,TILT_RIGHT,0.91,-0.08,0.36
41,1689079181789,TILT_RIGHT,0.96,-0.03,0.36
42,1689079181810,TILT_RIGHT,0.91,-0.05,0.39
43,1689079181834,TILT_RIGHT,0.91,-0.05,0.39
44,1689079181857,TILT_RIGHT,0.96,-0.04,0.36
45,1689079181878,TILT_RIGHT,0.96,-0.04,0.36
46,1689079181903,TILT_RIGHT,0.94,-0.05,0.44
47,1689079181927,TILT_RIGHT,0.93,-0.07,0.4
48,1689079181950,TILT_RIGHT,0.93,-0.07,0.4
49,1689079181973,TILT_RIGHT,0.94,-0.1,0.34
50,1689079181996,TILT_RIGHT,0.77,-0.05,0.67
51,1689079182021,TILT_RIGHT,0.77,-0.05,0.67
52,1689079182043,TILT_RIGHT,0.85,-0.05,0.51
53,1689079182065,TILT_RIGHT,0.85,-0.05,0.51
54,1689079182085,TILT_RIGHT,0.89,-0.15,0.31
55,1689079182107,TILT_RIGHT,0.89,-0.15,0.31
56,1689079182130,TILT_RIGHT,0.56,-0.01,0.96
57,1689079182150,TILT_RIGHT,0.83,-0.05,0.47
58,1689079182173,TILT_RIGHT,0.83,-0.05,0.47
59,1689079182198,TILT_RIGHT,0.61,-0.0,0.56
60,1689079182223,TILT_RIGHT,0.61,-0.0,0.56
61,1689079182246,TILT_RIGHT,0.37,0.0,1.27
62,1689079182269,TILT_RIGHT,0.49,-0.11,0.72
63,1689079182292,TILT_RIGHT,0.49,-0.11,0.72
64,1689079182315,TILT_RIGHT,0.37,-0.05,0.67
65,1689079182339,TILT_RIGHT,0.37,-0.05,0.67
66,1689079182363,TILT_RIGHT,0.11,-0.14,1.14
67,1689079182385,TILT_RIGHT,0.21,-0.09,0.81
68,1689079182408,TILT_RIGHT,0.21,-0.09,0.81
69,1689079182431,TILT_RIGHT,-0.0,-0.09,0.93
70,1689079182455,TILT_RIGHT,-0.0,-0.09,0.93
71,1689079182476,TILT_RIGHT,0.0,-0.13,1.07
