id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086297393,NEUTRAL,-0.01,0.05,0.95
1,1689086297414,NEUTRAL,-0.11,0.09,1.01
2,1689086297434,NEUTRAL,0.01,0.02,1.09
3,1689086297455,NEUTRAL,0.01,0.02,1.09
4,1689086297475,NEUTRAL,0.04,0.01,1.06
5,1689086297495,NEUTRAL,0.01,0.04,0.91
6,1689086297516,NEUTRAL,0.01,0.04,0.91
7,1689086297537,NEUTRAL,-0.04,0.12,0.93
8,1689086297558,NEUTRAL,0.03,0.07,1.0
9,1689086297578,NEUTRAL,0.03,0.07,1.0
10,1689086297598,NEUTRAL,0.04,0.05,1.01
11,1689086297618,NEUTRAL,-0.03,0.1,1.02
12,1689086297639,NEUTRAL,0.0,0.1,0.99
13,1689086297659,NEUTRAL,0.0,0.1,0.99
14,1689086297679,NEUTRAL,0.01,0.07,0.99
15,1689086297699,NEUTRAL,-0.01,0.04,1.03
16,1689086297719,NEUTRAL,0.01,0.04,1.02
17,1689086297740,NEUTRAL,0.03,0.02,0.97
18,1689086297760,NEUTRAL,0.03,0.02,0.97
19,1689086297780,NEUTRAL,-0.01,0.04,0.95
20,1689086297800,NEUTRAL,-0.03,0.06,0.91
21,1689086297821,NEUTRAL,0.01,0.03,0.94
22,1689086297841,NEUTRAL,0.01,0.03,0.94
23,1689086297862,NEUTRAL,0.01,0.03,0.98
24,1689086297882,NEUTRAL,0.02,0.05,0.97
25,1689086297902,NEUTRAL,0.07,0.03,0.96
26,1689086297923,NEUTRAL,0.07,0.03,0.96
27,1689086297943,NEUTRAL,0.05,0.05,0.97
28,1689086297963,NEUTRAL,0.07,0.09,0.95
29,1689086297983,NEUTRAL,0.07,0.09,0.95
30,1689086298003,NEUTRAL,0.07,0.06,1.01
31,1689086298024,NEUTRAL,0.13,0.03,1.01
32,1689086298045,NEUTRAL,0.1,0.08,1.01
33,1689086298066,NEUTRAL,0.1,0.08,1.01
34,1689086298086,NEUTRAL,0.13,0.05,1.0
35,1689086298107,NEUTRAL,0.12,0.01,0.95
36,1689086298127,NEUTRAL,0.12,0.01,0.95
37,1689086298147,NEUTRAL,0.04,0.04,1.01
38,1689086298168,NEUTRAL,0.1,0.05,0.98
39,1689086298188,NEUTRAL,0.1,0.05,0.98
40,1689086298208,NEUTRAL,0.09,0.04,0.96
41,1689086298228,NEUTRAL,-0.02,0.12,0.99
42,1689086298249,NEUTRAL,0.0,0.13,0.95
43,1689086298270,NEUTRAL,0.0,0.13,0.95
44,1689086298290,NEUTRAL,0.14,0.06,0.93
45,1689086298310,NEUTRAL,0.14,0.06,0.93
46,1689086298330,NEUTRAL,0.07,0.09,1.06
47,1689086298350,NEUTRAL,0.07,0.09,1.06
48,1689086298371,NEUTRAL,0.08,0.09,1.06
49,1689086298391,NEUTRAL,0.1,0.09,0.99
50,1689086298411,NEUTRAL,0.1,0.09,0.99
51,1689086298432,NEUTRAL,0.09,0.1,0.99
52,1689086298452,NEUTRAL,0.15,0.05,1.05
53,1689086298473,NEUTRAL,0.15,0.05,1.05
54,1689086298494,NEUTRAL,0.16,0.0,1.14
55,1689086298514,NEUTRAL,0.16,0.0,1.14
56,1689086298535,NEUTRAL,0.16,0.01,1.05
57,1689086298555,NEUTRAL,0.14,0.06,0.93
58,1689086298575,NEUTRAL,0.14,0.06,0.93
59,1689086298596,NEUTRAL,0.15,0.06,0.95
60,1689086298616,NEUTRAL,0.14,0.07,0.97
61,1689086298636,NEUTRAL,0.1,0.08,1.02
62,1689086298657,NEUTRAL,0.09,0.09,1.03
63,1689086298677,NEUTRAL,0.09,0.09,1.03
64,1689086298697,NEUTRAL,0.14,0.08,1.0
65,1689086298717,NEUTRAL,0.14,0.08,1.0
66,1689086298737,NEUTRAL,0.06,0.11,1.01
67,1689086298757,NEUTRAL,0.11,0.11,1.0
68,1689086298777,NEUTRAL,0.11,0.11,1.0
69,1689086298798,NEUTRAL,0.16,0.07,1.04
70,1689086298818,NEUTRAL,0.14,0.07,1.01
71,1689086298838,NEUTRAL,0.14,0.07,1.01
72,1689086298858,NEUTRAL,0.19,0.07,0.97
73,1689086298878,NEUTRAL,0.17,0.07,0.99
74,1689086298899,NEUTRAL,0.2,-0.03,1.08
75,1689086298919,NEUTRAL,0.2,-0.03,1.08
76,1689086298939,NEUTRAL,0.2,0.0,0.99
77,1689086298960,NEUTRAL,0.2,0.0,0.99
78,1689086298980,NEUTRAL,0.16,0.06,0.89
79,1689086299000,NEUTRAL,0.16,0.09,0.85
80,1689086299021,NEUTRAL,0.2,0.02,1.0
81,1689086299042,NEUTRAL,0.2,0.02,1.0
82,1689086299062,NEUTRAL,0.1,0.08,1.12
