id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160559652,TILT_LEFT,-0.05,-0.03,0.92
1,1689160559676,TILT_LEFT,0.0,-0.06,0.98
2,1689160559699,TILT_LEFT,-0.09,-0.05,0.95
3,1689160559720,TILT_LEFT,-0.09,-0.05,0.95
4,1689160559746,TILT_LEFT,-0.04,-0.01,0.98
5,1689160559770,TILT_LEFT,-0.04,0.03,0.91
6,1689160559794,TILT_LEFT,-0.04,0.03,0.91
7,1689160559815,TILT_LEFT,-0.02,0.04,0.92
8,1689160559838,TILT_LEFT,-0.02,0.04,0.92
9,1689160559862,TILT_LEFT,-0.06,0.02,0.96
10,1689160559884,TILT_LEFT,-0.05,0.0,0.94
11,1689160559908,TILT_LEFT,-0.05,0.0,0.94
12,1689160559931,TILT_LEFT,-0.05,0.0,0.94
13,1689160559955,TILT_LEFT,-0.07,0.05,0.88
14,1689160559978,TILT_LEFT,-0.07,0.05,0.88
15,1689160560001,TILT_LEFT,0.02,0.04,0.98
16,1689160560024,TILT_LEFT,0.16,0.01,1.0
17,1689160560046,TILT_LEFT,0.16,0.01,1.0
18,1689160560071,TILT_LEFT,0.15,-0.02,0.89
19,1689160560091,TILT_LEFT,0.15,-0.02,0.89
20,1689160560116,TILT_LEFT,0.28,-0.01,0.82
21,1689160560138,TILT_LEFT,0.47,-0.14,0.79
22,1689160560162,TILT_LEFT,0.47,-0.14,0.79
23,1689160560182,TILT_LEFT,0.48,-0.13,0.59
24,1689160560207,TILT_LEFT,0.62,-0.25,0.45
25,1689160560227,TILT_LEFT,0.62,-0.25,0.45
26,1689160560251,TILT_LEFT,0.96,-0.34,0.37
27,1689160560274,TILT_LEFT,0.96,-0.34,0.37
28,1689160560299,TILT_LEFT,1.11,-0.23,0.26
29,1689160560320,TILT_LEFT,1.09,-0.25,0.09
30,1689160560343,TILT_LEFT,1.09,-0.25,0.09
31,1689160560367,TILT_LEFT,1.0,-0.12,0.01
32,1689160560390,TILT_LEFT,1.0,-0.12,0.01
33,1689160560415,TILT_LEFT,0.94,-0.18,-0.01
34,1689160560438,TILT_LEFT,0.98,-0.18,-0.06
35,1689160560461,TILT_LEFT,0.98,-0.18,-0.06
36,1689160560482,TILT_LEFT,0.91,-0.16,-0.14
37,1689160560506,TILT_LEFT,0.91,-0.16,-0.14
38,1689160560529,TILT_LEFT,0.94,-0.12,-0.17
39,1689160560552,TILT_LEFT,0.98,-0.11,-0.21
40,1689160560576,TILT_LEFT,0.98,-0.11,-0.21
41,1689160560599,TILT_LEFT,0.98,-0.05,-0.2
42,1689160560623,TILT_LEFT,0.91,-0.07,-0.19
43,1689160560645,TILT_LEFT,0.91,-0.07,-0.19
44,1689160560669,TILT_LEFT,0.96,-0.05,-0.14
45,1689160560690,TILT_LEFT,0.96,-0.05,-0.14
46,1689160560715,TILT_LEFT,0.98,-0.05,-0.14
47,1689160560739,TILT_LEFT,0.98,-0.05,-0.14
48,1689160560761,TILT_LEFT,1.08,-0.09,0.02
49,1689160560786,TILT_LEFT,0.95,-0.05,-0.08
50,1689160560807,TILT_LEFT,0.95,-0.05,-0.08
51,1689160560831,TILT_LEFT,1.08,-0.01,0.17
52,1689160560853,TILT_LEFT,1.08,-0.01,0.17
53,1689160560877,TILT_LEFT,0.99,-0.05,0.2
54,1689160560901,TILT_LEFT,0.99,-0.05,0.2
55,1689160560924,TILT_LEFT,0.88,-0.07,0.31
56,1689160560946,TILT_LEFT,0.92,-0.08,0.42
57,1689160560967,TILT_LEFT,0.81,-0.14,0.51
58,1689160560988,TILT_LEFT,0.81,-0.14,0.51
59,1689160561013,TILT_LEFT,0.69,-0.13,0.58
60,1689160561033,TILT_LEFT,0.69,-0.13,0.58
61,1689160561057,TILT_LEFT,0.66,-0.16,0.69
62,1689160561080,TILT_LEFT,0.66,-0.16,0.69
63,1689160561102,TILT_LEFT,0.5,-0.14,0.82
64,1689160561124,TILT_LEFT,0.3,-0.08,0.75
65,1689160561149,TILT_LEFT,0.3,-0.08,0.75
66,1689160561174,TILT_LEFT,0.21,-0.07,0.82
67,1689160561198,TILT_LEFT,-0.04,-0.05,0.93
68,1689160561220,TILT_LEFT,-0.04,-0.05,0.93
69,1689160561243,TILT_LEFT,-0.14,-0.02,0.94
70,1689160561266,TILT_LEFT,-0.14,-0.02,0.94
71,1689160561290,TILT_LEFT,-0.15,0.01,1.0
72,1689160561313,TILT_LEFT,-0.14,0.03,0.96
73,1689160561336,TILT_LEFT,-0.14,0.03,0.96
74,1689160561359,TILT_LEFT,-0.19,0.01,0.92
75,1689160561380,TILT_LEFT,-0.19,0.01,0.92
76,1689160561400,TILT_LEFT,-0.11,-0.02,0.95
77,1689160561423,TILT_LEFT,-0.11,-0.02,0.95
78,1689160561446,TILT_LEFT,-0.14,-0.01,0.92
79,1689160561472,TILT_LEFT,-0.12,-0.02,1.0
80,1689160561496,TILT_LEFT,-0.12,-0.02,1.0
81,1689160561521,TILT_LEFT,-0.11,0.01,0.92
82,1689160561545,TILT_LEFT,-0.13,-0.04,0.96
