id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161928511,THROW,-0.11,-0.17,0.76
1,1689161928534,THROW,-0.06,-0.19,0.97
2,1689161928557,THROW,-0.04,-0.14,1.38
3,1689161928580,THROW,-0.04,-0.14,1.38
4,1689161928604,THROW,0.06,-0.23,1.64
5,1689161928628,THROW,0.11,-0.19,2.0
6,1689161928650,THROW,0.11,-0.19,2.0
7,1689161928674,THROW,0.17,0.18,2.62
8,1689161928696,THROW,0.17,0.18,2.62
9,1689161928720,THROW,-0.01,0.28,2.53
10,1689161928745,THROW,-0.27,0.37,2.09
11,1689161928770,THROW,-0.45,0.21,1.72
12,1689161928792,THROW,-0.45,0.21,1.72
13,1689161928813,THROW,-0.68,0.35,1.33
14,1689161928836,THROW,-0.64,0.25,1.05
15,1689161928860,THROW,-0.64,0.25,1.05
16,1689161928883,THROW,-0.38,0.29,0.58
17,1689161928906,THROW,-0.38,0.29,0.58
18,1689161928931,THROW,-0.19,0.57,0.19
19,1689161928953,THROW,-0.18,0.72,-0.15
20,1689161928976,THROW,-0.18,0.72,-0.15
21,1689161928999,THROW,-0.18,1.11,-0.19
22,1689161929023,THROW,-0.18,1.11,-0.19
23,1689161929043,THROW,-0.16,1.6,-0.47
24,1689161929063,THROW,-0.16,1.6,-0.47
25,1689161929086,THROW,-0.16,1.6,-0.47
26,1689161929109,THROW,-0.08,1.79,-0.53
27,1689161929133,THROW,-0.08,1.79,-0.53
28,1689161929157,THROW,-0.28,2.23,-0.9
29,1689161929179,THROW,-0.28,2.23,-0.9
30,1689161929202,THROW,-0.28,2.23,-0.9
31,1689161929223,THROW,-0.28,2.23,-0.9
32,1689161929248,THROW,-0.28,2.23,-0.9
33,1689161929273,THROW,-0.28,2.23,-0.9
34,1689161929295,THROW,-0.28,2.23,-0.9
35,1689161929318,THROW,-0.38,3.87,-0.82
36,1689161929341,THROW,-0.38,3.87,-0.82
37,1689161929364,THROW,-0.84,4.91,-0.36
38,1689161929388,THROW,0.16,7.96,0.82
39,1689161929408,THROW,0.16,7.96,0.82
40,1689161929429,THROW,0.51,8.0,0.86
41,1689161929453,THROW,4.39,8.0,0.63
42,1689161929475,THROW,4.39,8.0,0.63
43,1689161929498,THROW,5.41,2.89,8.0
44,1689161929523,THROW,-2.49,0.51,0.76
45,1689161929544,THROW,-2.49,0.51,0.76
46,1689161929568,THROW,2.05,1.1,2.75
47,1689161929588,THROW,2.05,1.1,2.75
48,1689161929612,THROW,1.18,0.23,1.47
49,1689161929636,THROW,0.73,0.11,1.09
50,1689161929660,THROW,0.73,0.11,1.09
51,1689161929684,THROW,0.51,-0.04,0.99
52,1689161929707,THROW,0.63,0.24,1.25
53,1689161929730,THROW,0.54,0.09,1.18
54,1689161929755,THROW,0.54,0.09,1.18
55,1689161929777,THROW,0.39,0.14,0.81
56,1689161929800,THROW,0.39,0.14,0.81
57,1689161929823,THROW,0.2,0.11,0.75
58,1689161929847,THROW,0.2,0.11,0.75
59,1689161929869,THROW,0.28,0.14,0.82
60,1689161929893,THROW,0.28,0.14,0.82
61,1689161929916,THROW,0.22,0.11,0.68
62,1689161929940,THROW,0.33,0.01,1.0
