id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688917430148,NEUTRAL,0.02,-0.02,0.96
1,1688917430170,NEUTRAL,0.02,-0.02,0.96
2,1688917430194,NEUTRAL,0.02,-0.02,0.96
3,1688917430217,NEUTRAL,0.02,-0.03,0.96
4,1688917430241,NEUTRAL,0.02,-0.03,0.96
5,1688917430265,NEUTRAL,0.02,-0.03,0.96
6,1688917430287,NEUTRAL,0.02,-0.03,0.96
7,1688917430310,NEUTRAL,0.02,-0.03,0.96
8,1688917430333,NEUTRAL,0.02,-0.02,0.96
9,1688917430357,NEUTRAL,0.02,-0.02,0.96
10,1688917430378,NEUTRAL,0.02,-0.02,0.95
11,1688917430403,NEUTRAL,0.02,-0.02,0.95
12,1688917430426,NEUTRAL,0.02,-0.02,0.95
13,1688917430451,NEUTRAL,0.02,-0.02,0.95
14,1688917430472,NEUTRAL,0.28,0.38,0.99
15,1688917430496,NEUTRAL,0.28,0.38,0.99
16,1688917430519,NEUTRAL,-0.13,-0.33,0.98
17,1688917430540,NEUTRAL,-0.13,-0.33,0.98
18,1688917430562,NEUTRAL,0.07,-0.2,1.66
19,1688917430583,NEUTRAL,0.07,-0.2,1.66
20,1688917430606,NEUTRAL,-0.05,0.1,1.4
21,1688917430629,NEUTRAL,0.07,0.11,1.02
22,1688917430653,NEUTRAL,0.07,0.11,1.02
23,1688917430676,NEUTRAL,0.07,-0.04,0.92
24,1688917430699,NEUTRAL,0.07,-0.04,0.92
25,1688917430722,NEUTRAL,0.17,-0.08,1.02
26,1688917430747,NEUTRAL,0.08,-0.15,0.86
27,1688917430771,NEUTRAL,0.08,-0.15,0.86
28,1688917430796,NEUTRAL,0.15,-0.23,0.78
29,1688917430818,NEUTRAL,0.15,-0.23,0.78
30,1688917430839,NEUTRAL,0.12,-0.25,0.74
31,1688917430862,NEUTRAL,0.07,-0.39,0.69
32,1688917430886,NEUTRAL,0.07,-0.39,0.69
33,1688917430908,NEUTRAL,0.21,-0.36,0.69
34,1688917430931,NEUTRAL,0.21,-0.36,0.69
35,1688917430953,NEUTRAL,0.06,-0.35,0.73
36,1688917430978,NEUTRAL,0.1,-0.33,0.84
37,1688917431001,NEUTRAL,0.1,-0.33,0.84
38,1688917431021,NEUTRAL,0.07,-0.31,0.62
39,1688917431046,NEUTRAL,0.07,-0.31,0.62
40,1688917431070,NEUTRAL,0.06,-0.46,0.9
41,1688917431095,NEUTRAL,0.02,-0.26,0.63
42,1688917431119,NEUTRAL,0.02,-0.26,0.63
43,1688917431142,NEUTRAL,-0.05,-0.45,0.74
44,1688917431165,NEUTRAL,-0.05,-0.37,0.86
45,1688917431188,NEUTRAL,-0.05,-0.37,0.86
46,1688917431212,NEUTRAL,-0.18,-0.22,0.95
47,1688917431236,NEUTRAL,-0.18,-0.22,0.95
48,1688917431256,NEUTRAL,0.07,-0.35,0.87
49,1688917431280,NEUTRAL,0.17,-0.31,0.8
50,1688917431304,NEUTRAL,0.17,-0.31,0.8
51,1688917431328,NEUTRAL,0.02,-0.29,0.95
52,1688917431352,NEUTRAL,0.02,-0.29,0.95
53,1688917431374,NEUTRAL,0.0,-0.23,0.8
54,1688917431398,NEUTRAL,-0.03,-0.29,0.84
55,1688917431421,NEUTRAL,-0.03,-0.29,0.84
56,1688917431446,NEUTRAL,-0.01,-0.19,1.05
57,1688917431469,NEUTRAL,-0.01,-0.19,1.05
58,1688917431491,NEUTRAL,0.03,-0.04,1.11
59,1688917431512,NEUTRAL,-0.15,-0.19,1.04
60,1688917431534,NEUTRAL,-0.15,-0.19,1.04
61,1688917431558,NEUTRAL,-0.02,-0.11,0.96
62,1688917431581,NEUTRAL,-0.02,-0.11,0.96
63,1688917431605,NEUTRAL,-0.11,0.11,0.96
64,1688917431625,NEUTRAL,-0.09,-0.01,0.88
65,1688917431649,NEUTRAL,-0.09,-0.01,0.88
66,1688917431673,NEUTRAL,0.02,-0.34,1.07
67,1688917431693,NEUTRAL,0.02,-0.34,1.07
68,1688917431718,NEUTRAL,0.05,0.07,0.88
69,1688917431739,NEUTRAL,0.05,0.07,0.88
70,1688917431762,NEUTRAL,0.11,0.18,0.84
71,1688917431785,NEUTRAL,0.1,0.09,1.04
72,1688917431808,NEUTRAL,0.1,0.09,1.04
73,1688917431831,NEUTRAL,0.13,0.06,0.93
74,1688917431854,NEUTRAL,0.13,0.06,0.93
75,1688917431878,NEUTRAL,0.05,0.05,0.75
76,1688917431903,NEUTRAL,0.04,0.03,0.95
77,1688917431926,NEUTRAL,0.06,-0.06,1.07
78,1688917431950,NEUTRAL,0.06,-0.06,1.07
79,1688917431974,NEUTRAL,0.03,-0.1,0.93
80,1688917431998,NEUTRAL,-0.03,0.1,0.82
81,1688917432023,NEUTRAL,-0.03,0.1,0.82
82,1688917432045,NEUTRAL,-0.13,0.48,0.09
83,1688917432065,NEUTRAL,-0.13,0.48,0.09
84,1688917432086,NEUTRAL,0.05,-0.19,0.96
85,1688917432109,NEUTRAL,-0.03,-0.1,1.03
86,1688917432133,NEUTRAL,-0.03,-0.1,1.03
87,1688917432156,NEUTRAL,0.02,-0.02,0.97
88,1688917432176,NEUTRAL,0.02,-0.02,0.96
89,1688917432197,NEUTRAL,0.02,-0.02,0.96
90,1688917432217,NEUTRAL,0.01,-0.02,0.94
91,1688917432239,NEUTRAL,0.01,-0.02,0.94
92,1688917432263,NEUTRAL,0.02,-0.01,0.94
93,1688917432286,NEUTRAL,0.02,-0.02,0.95
94,1688917432307,NEUTRAL,0.02,-0.02,0.95
95,1688917432332,NEUTRAL,0.02,-0.02,0.95
96,1688917432355,NEUTRAL,0.02,-0.02,0.96
97,1688917432376,NEUTRAL,0.02,-0.02,0.96
98,1688917432400,NEUTRAL,0.02,-0.02,0.97
99,1688917432423,NEUTRAL,0.01,-0.02,0.95
100,1688917432447,NEUTRAL,0.01,-0.02,0.95
101,1688917432470,NEUTRAL,0.02,-0.02,0.95
102,1688917432491,NEUTRAL,0.02,-0.02,0.95
103,1688917432512,NEUTRAL,0.02,-0.02,0.96
104,1688917432532,NEUTRAL,0.02,-0.02,0.96
105,1688917432557,NEUTRAL,0.02,-0.02,0.96
106,1688917432580,NEUTRAL,0.02,-0.02,0.96
107,1688917432604,NEUTRAL,0.02,-0.02,0.96
108,1688917432629,NEUTRAL,0.01,-0.02,0.95
109,1688917432652,NEUTRAL,0.01,-0.02,0.95
110,1688917432672,NEUTRAL,0.01,-0.02,0.95
111,1688917432696,NEUTRAL,0.02,-0.03,0.95
112,1688917432719,NEUTRAL,0.02,-0.02,0.95
113,1688917432740,NEUTRAL,0.02,-0.02,0.95
114,1688917432765,NEUTRAL,0.02,-0.02,0.95
115,1688917432789,NEUTRAL,0.02,-0.02,0.95
116,1688917432814,NEUTRAL,0.02,-0.02,0.95
117,1688917432835,NEUTRAL,0.03,-0.02,0.95
118,1688917432858,NEUTRAL,0.02,-0.02,0.95
119,1688917432882,NEUTRAL,0.02,-0.02,0.95
120,1688917432905,NEUTRAL,0.02,-0.03,0.96
121,1688917432928,NEUTRAL,0.02,-0.02,0.95
122,1688917432953,NEUTRAL,0.02,-0.02,0.95
123,1688917432977,NEUTRAL,0.02,-0.02,0.96
124,1688917433000,NEUTRAL,0.02,-0.02,0.96
125,1688917433023,NEUTRAL,0.02,-0.02,0.96
126,1688917433046,NEUTRAL,0.01,-0.03,0.95
127,1688917433070,NEUTRAL,0.01,-0.03,0.95
128,1688917433095,NEUTRAL,0.02,-0.02,0.96
129,1688917433120,NEUTRAL,0.02,-0.02,0.96
130,1688917433140,NEUTRAL,0.02,-0.02,0.96
131,1688917433162,NEUTRAL,0.02,-0.02,0.95
