id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159524198,TILT_RIGHT,0.09,0.03,0.95
1,1689159524221,TILT_RIGHT,0.07,0.01,0.95
2,1689159524244,TILT_RIGHT,0.05,-0.09,1.09
3,1689159524268,TILT_RIGHT,0.05,-0.09,1.09
4,1689159524291,TILT_RIGHT,0.03,-0.04,1.04
5,1689159524316,TILT_RIGHT,0.08,-0.01,1.13
6,1689159524337,TILT_RIGHT,-0.17,0.13,0.82
7,1689159524360,TILT_RIGHT,-0.17,0.13,0.82
8,1689159524382,TILT_RIGHT,-0.32,0.2,0.81
9,1689159524407,TILT_RIGHT,-0.32,0.2,0.81
10,1689159524430,TILT_RIGHT,-0.57,0.06,0.73
11,1689159524453,TILT_RIGHT,-0.75,0.08,0.62
12,1689159524477,TILT_RIGHT,-0.75,0.08,0.62
13,1689159524500,TILT_RIGHT,-0.73,0.15,0.44
14,1689159524522,TILT_RIGHT,-0.73,0.15,0.44
15,1689159524547,TILT_RIGHT,-0.94,0.2,0.28
16,1689159524571,TILT_RIGHT,-1.1,0.21,0.17
17,1689159524592,TILT_RIGHT,-1.1,0.21,0.17
18,1689159524616,TILT_RIGHT,-1.01,0.22,0.02
19,1689159524639,TILT_RIGHT,-1.02,0.24,-0.02
20,1689159524661,TILT_RIGHT,-1.02,0.24,-0.02
21,1689159524685,TILT_RIGHT,-1.05,0.22,-0.1
22,1689159524710,TILT_RIGHT,-1.05,0.22,-0.1
23,1689159524731,TILT_RIGHT,-0.99,0.23,-0.14
24,1689159524755,TILT_RIGHT,-1.04,0.2,-0.17
25,1689159524780,TILT_RIGHT,-1.04,0.2,-0.17
26,1689159524802,TILT_RIGHT,-1.02,0.22,-0.19
27,1689159524827,TILT_RIGHT,-1.02,0.22,-0.19
28,1689159524848,TILT_RIGHT,-1.02,0.19,-0.15
29,1689159524871,TILT_RIGHT,-1.02,0.18,-0.11
30,1689159524891,TILT_RIGHT,-1.02,0.18,-0.11
31,1689159524913,TILT_RIGHT,-1.1,0.2,-0.06
32,1689159524935,TILT_RIGHT,-1.1,0.2,-0.06
33,1689159524959,TILT_RIGHT,-1.09,0.21,0.07
34,1689159524979,TILT_RIGHT,-1.09,0.21,0.07
35,1689159525000,TILT_RIGHT,-0.98,0.19,0.25
36,1689159525022,TILT_RIGHT,-0.91,0.16,0.33
37,1689159525045,TILT_RIGHT,-0.91,0.16,0.33
38,1689159525066,TILT_RIGHT,-0.72,0.17,0.63
39,1689159525090,TILT_RIGHT,-0.72,0.17,0.63
40,1689159525113,TILT_RIGHT,-0.53,0.09,0.62
41,1689159525138,TILT_RIGHT,-0.45,0.15,0.81
42,1689159525161,TILT_RIGHT,-0.45,0.15,0.81
43,1689159525185,TILT_RIGHT,-0.37,0.07,0.75
44,1689159525208,TILT_RIGHT,-0.16,-0.02,0.96
45,1689159525233,TILT_RIGHT,-0.16,-0.02,0.96
46,1689159525254,TILT_RIGHT,-0.16,-0.02,0.95
47,1689159525277,TILT_RIGHT,-0.16,-0.02,0.95
48,1689159525298,TILT_RIGHT,-0.16,-0.02,0.95
49,1689159525320,TILT_RIGHT,-0.16,-0.02,0.95
50,1689159525341,TILT_RIGHT,0.2,-0.07,1.11
51,1689159525361,TILT_RIGHT,0.23,-0.02,0.96
52,1689159525382,TILT_RIGHT,0.23,-0.02,0.96
53,1689159525406,TILT_RIGHT,0.27,0.01,0.85
54,1689159525431,TILT_RIGHT,0.27,0.01,0.85
55,1689159525456,TILT_RIGHT,0.33,-0.08,0.95
56,1689159525481,TILT_RIGHT,0.33,-0.08,0.95
57,1689159525506,TILT_RIGHT,0.33,-0.08,0.95
58,1689159525531,TILT_RIGHT,0.33,-0.08,0.95
