id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160388787,TILT_LEFT,0.19,0.0,0.89
1,1689160388808,TILT_LEFT,0.17,0.03,0.95
2,1689160388831,TILT_LEFT,0.18,0.05,0.9
3,1689160388855,TILT_LEFT,0.18,0.05,0.9
4,1689160388876,TILT_LEFT,0.19,0.09,0.91
5,1689160388901,TILT_LEFT,0.19,0.09,0.91
6,1689160388926,TILT_LEFT,0.13,0.13,0.93
7,1689160388951,TILT_LEFT,0.12,0.01,0.81
8,1689160388972,TILT_LEFT,0.12,0.01,0.81
9,1689160388995,TILT_LEFT,0.02,0.1,0.9
10,1689160389018,TILT_LEFT,0.02,0.1,0.9
11,1689160389041,TILT_LEFT,0.0,0.04,0.86
12,1689160389066,TILT_LEFT,-0.17,0.15,0.92
13,1689160389088,TILT_LEFT,-0.17,0.15,0.92
14,1689160389111,TILT_LEFT,-0.23,-0.0,0.69
15,1689160389134,TILT_LEFT,-0.23,-0.0,0.69
16,1689160389157,TILT_LEFT,-0.23,-0.0,0.69
17,1689160389181,TILT_LEFT,-0.23,-0.0,0.69
18,1689160389203,TILT_LEFT,-0.23,-0.0,0.69
19,1689160389228,TILT_LEFT,-0.67,-0.08,0.57
20,1689160389250,TILT_LEFT,-0.67,-0.08,0.57
21,1689160389273,TILT_LEFT,-0.67,-0.08,0.57
22,1689160389296,TILT_LEFT,-1.01,-0.26,0.2
23,1689160389321,TILT_LEFT,-1.01,-0.26,0.2
24,1689160389341,TILT_LEFT,-0.9,-0.23,0.08
25,1689160389366,TILT_LEFT,-0.9,-0.23,0.08
26,1689160389389,TILT_LEFT,-0.93,-0.15,0.02
27,1689160389413,TILT_LEFT,-0.93,-0.15,0.02
28,1689160389436,TILT_LEFT,-1.15,-0.24,-0.04
29,1689160389459,TILT_LEFT,-0.97,-0.24,-0.16
30,1689160389482,TILT_LEFT,-1.13,-0.12,-0.16
31,1689160389505,TILT_LEFT,-1.13,-0.12,-0.16
32,1689160389528,TILT_LEFT,-0.97,-0.15,-0.29
33,1689160389553,TILT_LEFT,-0.97,-0.15,-0.29
34,1689160389577,TILT_LEFT,-0.97,-0.15,-0.29
35,1689160389598,TILT_LEFT,-1.0,-0.12,-0.29
36,1689160389621,TILT_LEFT,-1.0,-0.12,-0.29
37,1689160389645,TILT_LEFT,-0.98,-0.12,-0.27
38,1689160389668,TILT_LEFT,-1.02,-0.12,-0.2
39,1689160389691,TILT_LEFT,-1.02,-0.12,-0.2
40,1689160389712,TILT_LEFT,-1.02,-0.09,-0.13
41,1689160389736,TILT_LEFT,-1.02,-0.09,-0.13
42,1689160389757,TILT_LEFT,-0.99,-0.1,-0.06
43,1689160389777,TILT_LEFT,-0.99,-0.12,-0.02
44,1689160389801,TILT_LEFT,-0.99,-0.12,-0.02
45,1689160389825,TILT_LEFT,-0.99,-0.12,-0.02
46,1689160389848,TILT_LEFT,-0.99,-0.12,-0.02
47,1689160389872,TILT_LEFT,-0.99,-0.12,-0.02
48,1689160389897,TILT_LEFT,-0.99,-0.12,-0.02
49,1689160389918,TILT_LEFT,-0.83,-0.1,0.33
50,1689160389939,TILT_LEFT,-0.84,-0.02,0.56
51,1689160389964,TILT_LEFT,-0.79,-0.07,0.54
52,1689160389987,TILT_LEFT,-0.79,-0.07,0.54
53,1689160390010,TILT_LEFT,-0.72,-0.04,0.69
54,1689160390033,TILT_LEFT,-0.72,-0.04,0.69
55,1689160390057,TILT_LEFT,-0.5,0.02,0.62
56,1689160390080,TILT_LEFT,-0.5,0.02,0.62
57,1689160390103,TILT_LEFT,-0.58,0.06,0.84
58,1689160390128,TILT_LEFT,-0.41,-0.02,0.76
59,1689160390150,TILT_LEFT,-0.41,-0.02,0.76
60,1689160390172,TILT_LEFT,-0.27,0.04,0.84
61,1689160390196,TILT_LEFT,-0.28,0.06,0.93
62,1689160390216,TILT_LEFT,-0.03,0.1,0.75
63,1689160390237,TILT_LEFT,-0.03,0.1,0.75
64,1689160390260,TILT_LEFT,-0.03,0.1,0.75
65,1689160390283,TILT_LEFT,-0.03,0.1,0.75
66,1689160390306,TILT_LEFT,0.03,0.07,0.9
67,1689160390330,TILT_LEFT,0.13,0.11,0.85
68,1689160390351,TILT_LEFT,0.04,0.14,1.04
69,1689160390373,TILT_LEFT,0.04,0.14,1.04
70,1689160390393,TILT_LEFT,0.15,0.12,0.92
71,1689160390417,TILT_LEFT,0.15,0.12,0.92
72,1689160390440,TILT_LEFT,0.24,0.15,0.8
73,1689160390463,TILT_LEFT,0.09,0.17,1.09
74,1689160390486,TILT_LEFT,0.21,0.03,0.85
