id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161277039,NEUTRAL,-0.054576356,0.20507295,1.000973
1,1689161277070,NEUTRAL,-0.053966567,0.20165811,0.9830452
2,1689161277102,NEUTRAL,-0.053966567,0.20165811,0.9830452
3,1689161277133,NEUTRAL,-0.04384402,0.20995127,0.998107
4,1689161277164,NEUTRAL,-0.044331856,0.20995127,1.001034
5,1689161277195,NEUTRAL,-0.042990312,0.21269535,0.95743394
6,1689161277226,NEUTRAL,-0.047990605,0.21373199,0.9714591
7,1689161277258,NEUTRAL,-0.060186442,0.1981823,0.9723738
8,1689161277289,NEUTRAL,-0.058296088,0.20306063,0.974813
9,1689161277320,NEUTRAL,-0.050002918,0.20982932,0.97676426
10,1689161277351,NEUTRAL,-0.059759583,0.20598765,0.9786547
11,1689161277383,NEUTRAL,-0.04414892,0.20312162,0.98121583
12,1689161277414,NEUTRAL,-0.05049075,0.21178065,0.97871566
13,1689161277445,NEUTRAL,-0.058296088,0.20306063,0.97822785
14,1689161277476,NEUTRAL,-0.027562585,0.22007383,0.97786194
15,1689161277508,NEUTRAL,-0.044575773,0.21464668,0.96810526
16,1689161277539,NEUTRAL,-0.055247124,0.20739016,0.96469045
17,1689161277570,NEUTRAL,-0.057320416,0.2040363,0.97676426
18,1689161277601,NEUTRAL,-0.06744295,0.18988912,0.9646295
19,1689161277633,NEUTRAL,-0.06988213,0.19616999,0.9651173
20,1689161277664,NEUTRAL,-0.07421165,0.19470648,0.9592633
21,1689161277695,NEUTRAL,-0.066040434,0.19623096,0.9728616
22,1689161277726,NEUTRAL,-0.05768629,0.20202398,0.9642026
23,1689161277758,NEUTRAL,-0.05963763,0.19623096,0.9612756
24,1689161277789,NEUTRAL,-0.04841746,0.20110929,0.9642026
25,1689161277820,NEUTRAL,-0.04268542,0.19824328,0.97975224
26,1689161277851,NEUTRAL,-0.030062728,0.21043912,0.98902106
27,1689161277883,NEUTRAL,-0.019330395,0.2119026,0.9905456
