id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689158920362,NEUTRAL,0.02,-0.2,0.97
1,1689158920382,NEUTRAL,-0.04,-0.28,0.98
2,1689158920406,NEUTRAL,-0.03,-0.21,0.95
3,1689158920430,NEUTRAL,-0.03,-0.21,0.95
4,1689158920453,NEUTRAL,0.02,-0.2,0.97
5,1689158920473,NEUTRAL,0.02,-0.2,0.97
6,1689158920496,NEUTRAL,0.03,-0.21,0.96
7,1689158920516,NEUTRAL,-0.04,-0.22,0.98
8,1689158920536,NEUTRAL,-0.04,-0.22,0.98
9,1689158920557,NEUTRAL,-0.18,-0.21,1.32
10,1689158920578,NEUTRAL,-0.18,-0.21,1.32
11,1689158920599,NEUTRAL,-0.1,0.0,0.99
12,1689158920621,NEUTRAL,-0.1,0.0,0.99
13,1689158920645,NEUTRAL,0.08,-0.2,1.05
14,1689158920665,NEUTRAL,0.04,-0.15,0.88
15,1689158920688,NEUTRAL,0.04,-0.15,0.88
16,1689158920712,NEUTRAL,-0.04,-0.09,0.75
17,1689158920736,NEUTRAL,-0.04,-0.09,0.75
18,1689158920760,NEUTRAL,0.05,-0.15,0.99
19,1689158920782,NEUTRAL,0.02,-0.17,0.91
20,1689158920805,NEUTRAL,0.02,-0.17,0.91
21,1689158920827,NEUTRAL,-0.0,-0.14,0.9
22,1689158920850,NEUTRAL,-0.0,-0.14,0.9
23,1689158920874,NEUTRAL,0.04,-0.19,0.94
24,1689158920895,NEUTRAL,0.04,-0.19,0.94
25,1689158920920,NEUTRAL,-0.03,-0.14,0.95
26,1689158920944,NEUTRAL,-0.02,-0.12,0.96
27,1689158920967,NEUTRAL,-0.02,-0.12,0.96
28,1689158920990,NEUTRAL,-0.02,-0.08,0.99
29,1689158921013,NEUTRAL,-0.05,-0.13,1.01
30,1689158921037,NEUTRAL,-0.05,-0.13,1.01
31,1689158921060,NEUTRAL,-0.01,-0.08,0.97
32,1689158921083,NEUTRAL,-0.01,-0.08,0.97
33,1689158921107,NEUTRAL,-0.02,-0.09,0.92
34,1689158921130,NEUTRAL,0.0,-0.09,0.93
35,1689158921153,NEUTRAL,0.0,-0.09,0.93
36,1689158921178,NEUTRAL,0.01,-0.08,0.93
37,1689158921199,NEUTRAL,-0.01,-0.07,0.95
38,1689158921222,NEUTRAL,-0.01,-0.07,0.95
39,1689158921246,NEUTRAL,-0.04,-0.09,1.01
40,1689158921269,NEUTRAL,-0.04,-0.09,1.01
41,1689158921292,NEUTRAL,-0.03,-0.09,0.99
42,1689158921316,NEUTRAL,-0.0,-0.08,0.9
43,1689158921339,NEUTRAL,-0.0,-0.08,0.9
44,1689158921363,NEUTRAL,-0.02,-0.12,0.93
45,1689158921385,NEUTRAL,-0.02,-0.08,0.97
46,1689158921410,NEUTRAL,-0.02,-0.08,0.97
47,1689158921432,NEUTRAL,-0.04,-0.1,1.02
48,1689158921455,NEUTRAL,-0.04,-0.1,1.02
49,1689158921475,NEUTRAL,-0.04,-0.1,0.97
50,1689158921500,NEUTRAL,-0.03,-0.12,0.93
51,1689158921525,NEUTRAL,-0.03,-0.12,0.93
52,1689158921549,NEUTRAL,-0.03,-0.11,0.95
53,1689158921571,NEUTRAL,-0.03,-0.11,0.95
54,1689158921594,NEUTRAL,-0.03,-0.12,0.97
55,1689158921617,NEUTRAL,-0.04,-0.12,0.98
56,1689158921641,NEUTRAL,-0.04,-0.12,0.98
57,1689158921664,NEUTRAL,-0.03,-0.11,0.95
58,1689158921687,NEUTRAL,-0.03,-0.11,0.95
59,1689158921710,NEUTRAL,-0.03,-0.11,0.95
60,1689158921730,NEUTRAL,-0.01,-0.11,0.93
61,1689158921751,NEUTRAL,-0.01,-0.11,0.93
62,1689158921772,NEUTRAL,-0.01,-0.1,0.93
63,1689158921797,NEUTRAL,-0.01,-0.1,0.93
64,1689158921819,NEUTRAL,-0.02,-0.12,0.94
65,1689158921844,NEUTRAL,-0.02,-0.12,0.94
66,1689158921866,NEUTRAL,-0.03,-0.12,0.98
67,1689158921890,NEUTRAL,-0.04,-0.12,0.98
68,1689158921914,NEUTRAL,-0.03,-0.13,0.96
69,1689158921938,NEUTRAL,-0.03,-0.13,0.96
70,1689158921960,NEUTRAL,-0.02,-0.12,0.95
71,1689158921983,NEUTRAL,-0.02,-0.12,0.95
72,1689158922006,NEUTRAL,-0.01,-0.12,0.94
73,1689158922027,NEUTRAL,-0.02,-0.11,0.94
74,1689158922050,NEUTRAL,-0.02,-0.11,0.94
75,1689158922070,NEUTRAL,-0.02,-0.13,0.96
76,1689158922093,NEUTRAL,-0.02,-0.13,0.96
77,1689158922117,NEUTRAL,-0.02,-0.14,0.97
78,1689158922140,NEUTRAL,-0.02,-0.14,0.97
79,1689158922164,NEUTRAL,-0.03,-0.13,0.94
80,1689158922185,NEUTRAL,-0.02,-0.13,0.96
81,1689158922207,NEUTRAL,-0.02,-0.13,0.96
82,1689158922230,NEUTRAL,-0.01,-0.14,0.95
83,1689158922251,NEUTRAL,-0.01,-0.14,0.95
84,1689158922273,NEUTRAL,-0.02,-0.14,0.97
85,1689158922294,NEUTRAL,-0.02,-0.14,0.97
86,1689158922314,NEUTRAL,-0.02,-0.13,0.93
87,1689158922337,NEUTRAL,-0.02,-0.13,0.94
88,1689158922361,NEUTRAL,-0.02,-0.13,0.94
89,1689158922384,NEUTRAL,-0.02,-0.14,0.94
90,1689158922408,NEUTRAL,-0.02,-0.14,0.94
91,1689158922432,NEUTRAL,-0.02,-0.15,0.97
92,1689158922455,NEUTRAL,-0.03,-0.15,0.97
93,1689158922476,NEUTRAL,-0.03,-0.15,0.97
94,1689158922501,NEUTRAL,-0.02,-0.15,0.96
95,1689158922524,NEUTRAL,-0.02,-0.15,0.96
96,1689158922549,NEUTRAL,0.0,-0.14,0.94
97,1689158922571,NEUTRAL,-0.0,-0.13,0.92
98,1689158922591,NEUTRAL,-0.0,-0.13,0.92
99,1689158922615,NEUTRAL,-0.03,-0.15,0.95
100,1689158922640,NEUTRAL,-0.03,-0.15,0.95
101,1689158922663,NEUTRAL,-0.02,-0.14,0.94
102,1689158922684,NEUTRAL,-0.02,-0.13,0.98
103,1689158922704,NEUTRAL,-0.02,-0.13,0.98
104,1689158922726,NEUTRAL,-0.02,-0.16,0.95
105,1689158922750,NEUTRAL,-0.02,-0.14,0.91
106,1689158922774,NEUTRAL,-0.02,-0.14,0.91
107,1689158922795,NEUTRAL,0.02,-0.1,0.94
108,1689158922821,NEUTRAL,0.02,-0.1,0.94
109,1689158922844,NEUTRAL,-0.03,-0.2,0.88
110,1689158922864,NEUTRAL,-0.0,-0.18,0.93
111,1689158922889,NEUTRAL,-0.0,-0.18,0.93
