id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086158922,NEUTRAL,0.09,0.11,1.03
1,1689086158943,NEUTRAL,0.09,0.11,1.03
2,1689086158964,NEUTRAL,0.07,0.09,0.99
3,1689086158985,NEUTRAL,0.13,0.14,0.94
4,1689086159006,NEUTRAL,0.13,0.14,0.94
5,1689086159027,NEUTRAL,0.08,0.12,0.98
6,1689086159047,NEUTRAL,0.08,0.09,1.05
7,1689086159068,NEUTRAL,0.08,0.09,1.05
8,1689086159089,NEUTRAL,0.1,0.08,1.03
9,1689086159110,NEUTRAL,0.1,0.08,1.03
10,1689086159130,NEUTRAL,0.07,0.09,0.98
11,1689086159150,NEUTRAL,0.07,0.09,0.98
12,1689086159170,NEUTRAL,0.11,0.05,1.0
13,1689086159190,NEUTRAL,0.11,0.05,1.0
14,1689086159210,NEUTRAL,0.08,0.07,0.99
15,1689086159230,NEUTRAL,0.08,0.07,0.97
16,1689086159251,NEUTRAL,0.08,0.07,0.97
17,1689086159271,NEUTRAL,0.1,0.05,0.93
18,1689086159292,NEUTRAL,0.1,0.05,0.93
19,1689086159313,NEUTRAL,0.05,0.07,0.97
20,1689086159333,NEUTRAL,0.08,0.05,1.0
21,1689086159354,NEUTRAL,0.09,0.05,0.97
22,1689086159375,NEUTRAL,0.09,0.05,0.97
23,1689086159395,NEUTRAL,0.08,0.06,0.97
24,1689086159415,NEUTRAL,0.08,0.06,0.97
25,1689086159436,NEUTRAL,0.06,0.08,1.0
26,1689086159456,NEUTRAL,0.07,0.07,1.02
27,1689086159477,NEUTRAL,0.07,0.07,1.02
28,1689086159497,NEUTRAL,0.07,0.06,1.02
29,1689086159517,NEUTRAL,0.07,0.06,1.02
30,1689086159538,NEUTRAL,0.08,0.07,1.0
31,1689086159558,NEUTRAL,0.08,0.07,1.0
32,1689086159579,NEUTRAL,0.06,0.08,1.0
33,1689086159599,NEUTRAL,0.08,0.06,1.0
34,1689086159619,NEUTRAL,0.08,0.06,1.0
35,1689086159639,NEUTRAL,0.06,0.08,1.05
36,1689086159660,NEUTRAL,0.06,0.08,1.05
37,1689086159680,NEUTRAL,0.07,0.08,0.99
38,1689086159700,NEUTRAL,0.08,0.09,0.98
39,1689086159720,NEUTRAL,0.08,0.09,0.98
40,1689086159740,NEUTRAL,0.06,0.06,1.06
41,1689086159761,NEUTRAL,0.06,0.06,1.06
42,1689086159781,NEUTRAL,0.08,0.04,1.03
43,1689086159802,NEUTRAL,0.08,0.04,1.03
44,1689086159822,NEUTRAL,0.04,0.07,0.95
45,1689086159843,NEUTRAL,0.05,0.07,0.93
46,1689086159863,NEUTRAL,0.1,0.02,0.97
47,1689086159884,NEUTRAL,0.1,0.02,0.97
48,1689086159904,NEUTRAL,0.08,0.03,0.98
49,1689086159924,NEUTRAL,0.08,0.05,0.97
50,1689086159945,NEUTRAL,0.08,0.05,0.97
51,1689086159966,NEUTRAL,0.08,0.05,1.02
52,1689086159986,NEUTRAL,0.08,0.05,1.02
53,1689086160006,NEUTRAL,0.08,0.03,1.06
54,1689086160026,NEUTRAL,0.09,0.05,1.02
55,1689086160047,NEUTRAL,0.09,0.05,1.02
56,1689086160067,NEUTRAL,0.12,0.03,1.0
57,1689086160088,NEUTRAL,0.12,0.03,1.0
58,1689086160108,NEUTRAL,0.09,0.06,1.04
59,1689086160129,NEUTRAL,0.05,0.06,1.02
60,1689086160149,NEUTRAL,0.05,0.06,1.02
61,1689086160169,NEUTRAL,0.06,0.06,1.01
62,1689086160189,NEUTRAL,0.08,0.02,1.0
63,1689086160209,NEUTRAL,0.08,0.02,1.0
64,1689086160229,NEUTRAL,0.07,0.03,0.99
65,1689086160250,NEUTRAL,0.05,0.03,0.97
66,1689086160270,NEUTRAL,0.05,0.03,0.97
67,1689086160290,NEUTRAL,0.05,0.03,0.96
68,1689086160310,NEUTRAL,0.05,0.03,0.96
69,1689086160330,NEUTRAL,0.05,0.04,0.95
70,1689086160350,NEUTRAL,0.05,0.04,0.99
71,1689086160370,NEUTRAL,0.05,0.04,0.99
72,1689086160391,NEUTRAL,0.09,0.02,1.0
73,1689086160411,NEUTRAL,0.09,0.02,1.0
74,1689086160431,NEUTRAL,0.05,0.08,0.99
75,1689086160452,NEUTRAL,0.05,0.08,1.0
76,1689086160472,NEUTRAL,0.07,0.06,1.03
77,1689086160492,NEUTRAL,0.07,0.06,1.03
78,1689086160513,NEUTRAL,0.07,0.04,1.02
79,1689086160534,NEUTRAL,0.07,0.08,1.01
80,1689086160554,NEUTRAL,0.07,0.08,1.01
81,1689086160574,NEUTRAL,0.1,0.07,0.97
82,1689086160594,NEUTRAL,0.07,0.09,1.0
83,1689086160615,NEUTRAL,0.07,0.09,0.98
84,1689086160635,NEUTRAL,0.07,0.09,0.98
