id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086100095,NEUTRAL,-0.03,0.14,1.03
1,1689086100116,NEUTRAL,-0.18,0.06,1.0
2,1689086100136,NEUTRAL,-0.1,0.11,1.01
3,1689086100158,NEUTRAL,-0.1,0.11,1.01
4,1689086100178,NEUTRAL,-0.03,0.13,1.07
5,1689086100198,NEUTRAL,-0.09,0.05,1.02
6,1689086100218,NEUTRAL,-0.09,0.05,1.02
7,1689086100238,NEUTRAL,-0.09,0.17,1.0
8,1689086100258,NEUTRAL,-0.09,0.17,1.0
9,1689086100278,NEUTRAL,-0.1,0.15,0.94
10,1689086100299,NEUTRAL,-0.08,0.11,0.87
11,1689086100319,NEUTRAL,-0.08,0.11,0.87
12,1689086100339,NEUTRAL,-0.07,0.13,0.94
13,1689086100359,NEUTRAL,-0.07,0.13,0.94
14,1689086100379,NEUTRAL,-0.14,0.07,1.0
15,1689086100399,NEUTRAL,-0.14,0.07,1.0
16,1689086100420,NEUTRAL,-0.11,0.1,1.03
17,1689086100440,NEUTRAL,-0.14,0.1,1.03
18,1689086100460,NEUTRAL,-0.15,0.08,1.01
19,1689086100480,NEUTRAL,-0.15,0.08,1.01
20,1689086100500,NEUTRAL,-0.14,0.1,0.95
21,1689086100520,NEUTRAL,-0.14,0.1,0.95
22,1689086100541,NEUTRAL,-0.09,0.09,1.03
23,1689086100562,NEUTRAL,-0.1,0.07,1.08
24,1689086100582,NEUTRAL,-0.1,0.07,1.08
25,1689086100602,NEUTRAL,-0.13,0.03,1.07
26,1689086100623,NEUTRAL,-0.08,0.09,1.01
27,1689086100643,NEUTRAL,-0.06,0.12,0.96
28,1689086100664,NEUTRAL,-0.06,0.12,0.96
29,1689086100684,NEUTRAL,-0.07,0.12,0.94
30,1689086100704,NEUTRAL,-0.08,0.09,0.98
31,1689086100724,NEUTRAL,-0.08,0.09,0.98
32,1689086100744,NEUTRAL,-0.09,0.1,0.98
33,1689086100765,NEUTRAL,-0.09,0.1,0.98
34,1689086100785,NEUTRAL,-0.11,0.07,1.0
35,1689086100806,NEUTRAL,-0.09,0.08,1.02
36,1689086100826,NEUTRAL,-0.09,0.08,1.02
37,1689086100847,NEUTRAL,-0.08,0.09,0.98
38,1689086100867,NEUTRAL,-0.08,0.09,0.98
39,1689086100888,NEUTRAL,-0.11,0.06,0.94
40,1689086100908,NEUTRAL,-0.06,0.1,0.97
41,1689086100929,NEUTRAL,-0.06,0.1,0.97
42,1689086100949,NEUTRAL,-0.1,0.1,0.96
43,1689086100969,NEUTRAL,-0.13,0.07,0.97
44,1689086100989,NEUTRAL,-0.13,0.07,0.97
45,1689086101009,NEUTRAL,-0.13,0.08,1.01
46,1689086101029,NEUTRAL,-0.12,0.11,0.98
47,1689086101050,NEUTRAL,-0.12,0.11,0.99
48,1689086101070,NEUTRAL,-0.12,0.11,0.99
49,1689086101090,NEUTRAL,-0.15,0.09,1.0
50,1689086101110,NEUTRAL,-0.16,0.09,1.01
51,1689086101131,NEUTRAL,-0.16,0.09,1.01
52,1689086101152,NEUTRAL,-0.14,0.13,0.98
53,1689086101172,NEUTRAL,-0.14,0.13,0.98
54,1689086101192,NEUTRAL,-0.14,0.09,0.98
55,1689086101213,NEUTRAL,-0.09,0.12,1.05
56,1689086101234,NEUTRAL,-0.09,0.12,1.05
57,1689086101254,NEUTRAL,-0.06,0.12,1.04
58,1689086101274,NEUTRAL,-0.1,0.07,1.03
59,1689086101295,NEUTRAL,-0.08,0.08,1.04
60,1689086101315,NEUTRAL,-0.08,0.08,1.04
61,1689086101336,NEUTRAL,-0.08,0.07,1.04
62,1689086101356,NEUTRAL,-0.11,0.05,1.0
63,1689086101376,NEUTRAL,-0.11,0.05,1.0
64,1689086101396,NEUTRAL,-0.08,0.05,0.98
65,1689086101417,NEUTRAL,-0.08,0.09,0.95
66,1689086101437,NEUTRAL,-0.11,0.09,0.91
67,1689086101457,NEUTRAL,-0.11,0.09,0.91
68,1689086101477,NEUTRAL,-0.12,0.06,0.94
69,1689086101497,NEUTRAL,-0.13,0.06,0.99
70,1689086101518,NEUTRAL,-0.13,0.06,0.99
71,1689086101539,NEUTRAL,-0.14,0.04,1.0
72,1689086101559,NEUTRAL,-0.14,0.04,1.0
73,1689086101580,NEUTRAL,-0.12,0.06,1.0
74,1689086101600,NEUTRAL,-0.11,0.07,0.97
75,1689086101621,NEUTRAL,-0.11,0.07,0.97
76,1689086101641,NEUTRAL,-0.12,0.06,0.94
77,1689086101661,NEUTRAL,-0.12,0.06,0.94
78,1689086101682,NEUTRAL,-0.09,0.05,0.96
79,1689086101702,NEUTRAL,-0.09,0.06,0.94
80,1689086101722,NEUTRAL,-0.09,0.06,0.94
81,1689086101742,NEUTRAL,-0.12,0.02,0.97
82,1689086101763,NEUTRAL,-0.09,0.04,1.0
83,1689086101783,NEUTRAL,-0.09,0.04,1.0
84,1689086101803,NEUTRAL,-0.11,0.06,0.96
85,1689086101823,NEUTRAL,-0.11,0.06,0.96
86,1689086101844,NEUTRAL,-0.09,0.07,0.98
87,1689086101864,NEUTRAL,-0.12,0.06,0.99
88,1689086101885,NEUTRAL,-0.12,0.06,0.99
89,1689086101905,NEUTRAL,-0.11,0.06,0.99
90,1689086101925,NEUTRAL,-0.11,0.06,0.99
91,1689086101946,NEUTRAL,-0.08,0.07,1.0
92,1689086101966,NEUTRAL,-0.11,0.04,1.03
93,1689086101986,NEUTRAL,-0.11,0.04,1.03
94,1689086102006,NEUTRAL,-0.13,0.01,1.06
95,1689086102027,NEUTRAL,-0.13,0.01,1.06
96,1689086102047,NEUTRAL,-0.13,0.03,1.01
