id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085651962,TILT_RIGHT,0.06,0.04,1.02
1,1689085651983,TILT_RIGHT,0.06,0.04,1.02
2,1689085652004,TILT_RIGHT,0.02,-0.03,1.09
3,1689085652025,TILT_RIGHT,0.02,-0.03,1.09
4,1689085652045,TILT_RIGHT,0.07,0.01,1.06
5,1689085652065,TILT_RIGHT,0.02,0.05,1.1
6,1689085652085,TILT_RIGHT,0.02,0.05,1.1
7,1689085652106,TILT_RIGHT,0.04,0.03,1.1
8,1689085652126,TILT_RIGHT,0.07,0.06,1.04
9,1689085652146,TILT_RIGHT,0.06,0.07,1.01
10,1689085652166,TILT_RIGHT,0.06,0.07,1.01
11,1689085652187,TILT_RIGHT,-0.04,0.03,1.02
12,1689085652207,TILT_RIGHT,-0.04,0.03,1.02
13,1689085652228,TILT_RIGHT,0.07,0.05,1.04
14,1689085652249,TILT_RIGHT,0.05,0.04,1.04
15,1689085652269,TILT_RIGHT,0.04,0.02,1.06
16,1689085652289,TILT_RIGHT,0.07,0.05,1.05
17,1689085652309,TILT_RIGHT,0.07,0.05,1.05
18,1689085652329,TILT_RIGHT,0.15,0.05,1.08
19,1689085652350,TILT_RIGHT,0.05,0.01,1.02
20,1689085652371,TILT_RIGHT,-0.07,0.05,1.02
21,1689085652391,TILT_RIGHT,-0.07,0.05,1.02
22,1689085652411,TILT_RIGHT,-0.14,-0.1,0.99
23,1689085652432,TILT_RIGHT,-0.35,-0.15,0.9
24,1689085652452,TILT_RIGHT,-0.35,-0.15,0.9
25,1689085652472,TILT_RIGHT,-0.45,-0.06,0.7
26,1689085652492,TILT_RIGHT,-0.45,-0.06,0.7
27,1689085652512,TILT_RIGHT,-0.67,-0.08,0.45
28,1689085652532,TILT_RIGHT,-0.59,-0.11,0.31
29,1689085652552,TILT_RIGHT,-0.59,-0.11,0.31
30,1689085652573,TILT_RIGHT,-0.92,-0.15,-0.24
31,1689085652594,TILT_RIGHT,-0.92,-0.15,-0.24
32,1689085652615,TILT_RIGHT,-0.89,-0.18,-0.47
33,1689085652635,TILT_RIGHT,-1.05,-0.1,-0.45
34,1689085652655,TILT_RIGHT,-1.05,-0.1,-0.45
35,1689085652675,TILT_RIGHT,-0.91,-0.14,-0.4
36,1689085652695,TILT_RIGHT,-0.91,-0.14,-0.4
37,1689085652715,TILT_RIGHT,-0.8,0.01,-0.45
38,1689085652736,TILT_RIGHT,-0.8,0.01,-0.45
39,1689085652757,TILT_RIGHT,-0.9,-0.06,-0.59
40,1689085652778,TILT_RIGHT,-0.69,0.06,-0.55
41,1689085652799,TILT_RIGHT,-0.69,0.06,-0.55
42,1689085652820,TILT_RIGHT,-0.87,0.08,-0.76
43,1689085652841,TILT_RIGHT,-0.87,0.08,-0.76
44,1689085652862,TILT_RIGHT,-0.85,-0.0,-0.67
45,1689085652882,TILT_RIGHT,-0.85,-0.0,-0.67
46,1689085652903,TILT_RIGHT,-0.79,0.05,-0.7
47,1689085652924,TILT_RIGHT,-0.97,0.04,-0.86
48,1689085652945,TILT_RIGHT,-0.97,0.04,-0.86
49,1689085652965,TILT_RIGHT,-0.86,0.04,-0.72
50,1689085652985,TILT_RIGHT,-0.86,0.04,-0.72
51,1689085653005,TILT_RIGHT,-1.08,-0.05,-0.8
52,1689085653026,TILT_RIGHT,-1.08,-0.05,-0.8
53,1689085653046,TILT_RIGHT,-0.95,0.02,-0.67
54,1689085653066,TILT_RIGHT,-0.95,0.02,-0.67
55,1689085653086,TILT_RIGHT,-0.9,0.07,-0.63
56,1689085653106,TILT_RIGHT,-0.9,0.07,-0.63
57,1689085653126,TILT_RIGHT,-1.06,-0.22,-0.46
58,1689085653148,TILT_RIGHT,-0.88,-0.09,-0.16
59,1689085653168,TILT_RIGHT,-0.88,-0.09,-0.16
60,1689085653188,TILT_RIGHT,-0.91,-0.21,-0.07
61,1689085653208,TILT_RIGHT,-0.91,-0.21,-0.07
62,1689085653228,TILT_RIGHT,-0.79,-0.21,0.44
63,1689085653248,TILT_RIGHT,-0.79,-0.21,0.44
64,1689085653268,TILT_RIGHT,-0.71,-0.08,0.46
65,1689085653288,TILT_RIGHT,-0.71,-0.08,0.46
66,1689085653309,TILT_RIGHT,-0.66,-0.16,0.59
67,1689085653330,TILT_RIGHT,-0.48,-0.07,0.8
68,1689085653351,TILT_RIGHT,-0.48,-0.07,0.8
69,1689085653372,TILT_RIGHT,-0.43,-0.02,0.75
70,1689085653392,TILT_RIGHT,-0.33,-0.09,0.86
71,1689085653413,TILT_RIGHT,-0.33,-0.09,0.86
72,1689085653434,TILT_RIGHT,-0.11,0.06,0.99
73,1689085653454,TILT_RIGHT,-0.23,0.01,0.81
74,1689085653474,TILT_RIGHT,-0.23,0.01,0.81
75,1689085653495,TILT_RIGHT,0.02,0.01,1.06
76,1689085653515,TILT_RIGHT,0.02,0.01,1.06
77,1689085653535,TILT_RIGHT,0.08,0.17,1.03
78,1689085653555,TILT_RIGHT,0.08,0.17,1.03
79,1689085653576,TILT_RIGHT,0.03,-0.03,0.96
80,1689085653596,TILT_RIGHT,0.17,0.01,1.01
81,1689085653616,TILT_RIGHT,0.17,0.01,1.01
82,1689085653636,TILT_RIGHT,0.17,0.01,1.01
83,1689085653656,TILT_RIGHT,0.17,0.06,1.02
84,1689085653677,TILT_RIGHT,0.13,-0.0,0.99
85,1689085653697,TILT_RIGHT,0.13,-0.0,0.99
86,1689085653717,TILT_RIGHT,0.28,0.09,1.03
87,1689085653738,TILT_RIGHT,0.19,0.07,0.93
88,1689085653758,TILT_RIGHT,0.19,0.07,0.93
89,1689085653778,TILT_RIGHT,0.27,0.06,1.05
90,1689085653798,TILT_RIGHT,0.27,0.06,1.05
91,1689085653818,TILT_RIGHT,0.28,0.1,1.07
