id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159999844,TILT_RIGHT,-0.02,-0.12,0.96
1,1689159999869,TILT_RIGHT,-0.02,-0.12,0.96
2,1689159999891,TILT_RIGHT,0.02,-0.1,0.96
3,1689159999915,TILT_RIGHT,0.01,-0.12,0.96
4,1689159999937,TILT_RIGHT,0.01,-0.12,0.96
5,1689159999960,TILT_RIGHT,-0.03,-0.07,0.9
6,1689159999983,TILT_RIGHT,-0.03,-0.07,0.97
7,1689160000008,TILT_RIGHT,-0.03,-0.07,0.97
8,1689160000032,TILT_RIGHT,0.04,0.0,0.94
9,1689160000052,TILT_RIGHT,0.04,0.0,0.94
10,1689160000076,TILT_RIGHT,-0.03,-0.07,0.92
11,1689160000097,TILT_RIGHT,-0.03,-0.07,0.92
12,1689160000120,TILT_RIGHT,-0.08,-0.07,0.98
13,1689160000140,TILT_RIGHT,-0.23,-0.05,1.12
14,1689160000163,TILT_RIGHT,-0.23,-0.05,1.12
15,1689160000188,TILT_RIGHT,-0.09,-0.03,0.97
16,1689160000212,TILT_RIGHT,-0.09,-0.03,0.97
17,1689160000237,TILT_RIGHT,-0.09,-0.01,1.0
18,1689160000259,TILT_RIGHT,-0.05,0.06,0.92
19,1689160000279,TILT_RIGHT,-0.05,0.06,0.92
20,1689160000302,TILT_RIGHT,-0.25,-0.09,1.04
21,1689160000324,TILT_RIGHT,-0.25,-0.09,1.04
22,1689160000349,TILT_RIGHT,-0.4,-0.0,0.86
23,1689160000373,TILT_RIGHT,-0.47,-0.03,0.83
24,1689160000396,TILT_RIGHT,-0.47,-0.03,0.83
25,1689160000419,TILT_RIGHT,-0.5,0.12,0.65
26,1689160000444,TILT_RIGHT,-0.69,0.12,0.6
27,1689160000464,TILT_RIGHT,-0.69,0.12,0.6
28,1689160000489,TILT_RIGHT,-0.77,0.11,0.56
29,1689160000513,TILT_RIGHT,-0.77,0.11,0.56
30,1689160000535,TILT_RIGHT,-0.84,0.04,0.38
31,1689160000558,TILT_RIGHT,-0.92,0.04,0.3
32,1689160000579,TILT_RIGHT,-0.92,0.04,0.3
33,1689160000599,TILT_RIGHT,-0.98,-0.02,0.21
34,1689160000623,TILT_RIGHT,-0.98,-0.02,0.21
35,1689160000645,TILT_RIGHT,-0.98,-0.04,0.03
36,1689160000670,TILT_RIGHT,-1.04,-0.04,-0.12
37,1689160000690,TILT_RIGHT,-1.04,-0.04,-0.12
38,1689160000713,TILT_RIGHT,-1.01,-0.01,-0.23
39,1689160000735,TILT_RIGHT,-1.01,-0.01,-0.23
40,1689160000759,TILT_RIGHT,-0.98,-0.04,-0.34
41,1689160000779,TILT_RIGHT,-1.1,-0.18,-0.62
42,1689160000804,TILT_RIGHT,-1.1,-0.18,-0.62
43,1689160000828,TILT_RIGHT,-0.94,-0.09,-0.44
44,1689160000853,TILT_RIGHT,-0.94,-0.04,-0.49
45,1689160000878,TILT_RIGHT,-0.94,-0.04,-0.49
46,1689160000901,TILT_RIGHT,-0.94,-0.03,-0.47
47,1689160000924,TILT_RIGHT,-0.94,-0.03,-0.47
48,1689160000949,TILT_RIGHT,-0.94,-0.06,-0.45
49,1689160000969,TILT_RIGHT,-0.95,-0.08,-0.44
50,1689160000992,TILT_RIGHT,-0.95,-0.08,-0.44
51,1689160001015,TILT_RIGHT,-1.08,-0.14,-0.45
52,1689160001038,TILT_RIGHT,-1.08,-0.14,-0.45
53,1689160001063,TILT_RIGHT,-1.06,-0.14,-0.33
54,1689160001086,TILT_RIGHT,-1.1,-0.09,-0.22
55,1689160001108,TILT_RIGHT,-1.1,-0.09,-0.22
56,1689160001133,TILT_RIGHT,-1.03,-0.0,-0.01
57,1689160001156,TILT_RIGHT,-1.03,-0.0,-0.01
58,1689160001179,TILT_RIGHT,-0.98,0.0,0.17
59,1689160001203,TILT_RIGHT,-0.85,-0.06,0.28
60,1689160001225,TILT_RIGHT,-0.85,-0.06,0.28
61,1689160001249,TILT_RIGHT,-0.72,0.03,0.45
62,1689160001269,TILT_RIGHT,-0.72,0.03,0.45
63,1689160001290,TILT_RIGHT,-0.76,-0.09,0.62
64,1689160001311,TILT_RIGHT,-0.76,-0.09,0.62
65,1689160001333,TILT_RIGHT,-0.75,-0.15,0.73
66,1689160001356,TILT_RIGHT,-0.41,-0.08,0.79
67,1689160001376,TILT_RIGHT,-0.41,-0.08,0.79
68,1689160001398,TILT_RIGHT,-0.37,0.01,0.92
69,1689160001423,TILT_RIGHT,-0.19,-0.03,0.91
70,1689160001445,TILT_RIGHT,-0.19,-0.03,0.91
71,1689160001470,TILT_RIGHT,-0.17,-0.04,0.9
72,1689160001493,TILT_RIGHT,-0.17,-0.04,0.9
73,1689160001516,TILT_RIGHT,-0.07,-0.01,0.94
74,1689160001541,TILT_RIGHT,0.03,-0.04,0.97
75,1689160001563,TILT_RIGHT,0.19,0.04,1.06
76,1689160001586,TILT_RIGHT,0.19,0.04,1.06
77,1689160001609,TILT_RIGHT,0.07,0.03,0.94
78,1689160001629,TILT_RIGHT,0.07,0.03,0.94
79,1689160001650,TILT_RIGHT,0.14,0.03,0.94
80,1689160001673,TILT_RIGHT,0.02,0.02,0.96
81,1689160001693,TILT_RIGHT,0.02,0.02,0.96
82,1689160001713,TILT_RIGHT,0.04,0.0,1.02
83,1689160001735,TILT_RIGHT,0.04,0.0,1.02
84,1689160001760,TILT_RIGHT,-0.0,-0.07,0.98
85,1689160001783,TILT_RIGHT,-0.03,-0.06,1.0
86,1689160001806,TILT_RIGHT,-0.03,-0.06,1.0
87,1689160001831,TILT_RIGHT,-0.07,-0.05,0.91
88,1689160001852,TILT_RIGHT,-0.07,-0.05,0.91
89,1689160001874,TILT_RIGHT,0.01,-0.03,0.98
90,1689160001895,TILT_RIGHT,-0.06,-0.12,0.94
91,1689160001916,TILT_RIGHT,-0.06,-0.12,0.94
92,1689160001939,TILT_RIGHT,-0.07,-0.12,1.01
93,1689160001960,TILT_RIGHT,-0.07,-0.12,1.01
94,1689160001981,TILT_RIGHT,-0.01,-0.04,0.89
95,1689160002004,TILT_RIGHT,-0.01,-0.04,0.89
96,1689160002024,TILT_RIGHT,-0.07,-0.06,0.95
97,1689160002048,TILT_RIGHT,-0.07,-0.06,0.95
98,1689160002070,TILT_RIGHT,-0.02,-0.12,0.91
