id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689076727474,THROW,0.01,-1.13,0.31
1,1689076727498,THROW,0.07,-1.22,0.38
2,1689076727520,THROW,0.17,-1.44,0.62
3,1689076727545,THROW,0.17,-1.44,0.62
4,1689076727568,THROW,0.28,-1.59,0.63
5,1689076727591,THROW,0.28,-1.59,0.63
6,1689076727612,THROW,0.12,-1.42,0.54
7,1689076727637,THROW,-0.05,-1.01,0.43
8,1689076727658,THROW,-0.05,-1.01,0.43
9,1689076727678,THROW,-0.22,-0.53,0.2
10,1689076727703,THROW,-0.22,-0.53,0.2
11,1689076727723,THROW,-0.17,-0.28,0.08
12,1689076727743,THROW,-0.17,-0.28,0.08
13,1689076727767,THROW,0.07,0.25,0.51
14,1689076727789,THROW,-0.27,0.99,0.49
15,1689076727811,THROW,-0.27,0.99,0.49
16,1689076727833,THROW,-0.27,0.99,0.49
17,1689076727853,THROW,-0.6,1.68,0.34
18,1689076727874,THROW,-0.57,2.07,0.55
19,1689076727897,THROW,-0.57,2.07,0.55
20,1689076727921,THROW,-0.82,2.53,0.17
21,1689076727945,THROW,-0.44,2.21,0.6
22,1689076727969,THROW,-0.44,2.21,0.6
23,1689076727993,THROW,-0.67,3.06,0.47
24,1689076728015,THROW,-0.32,4.48,2.62
25,1689076728039,THROW,-0.32,4.48,2.62
26,1689076728061,THROW,1.22,4.32,3.57
27,1689076728085,THROW,3.94,3.58,2.78
28,1689076728106,THROW,3.94,3.58,2.78
29,1689076728128,THROW,3.94,3.58,2.78
30,1689076728153,THROW,2.66,0.92,0.61
31,1689076728178,THROW,6.39,0.72,2.34
32,1689076728203,THROW,2.79,-3.61,2.18
33,1689076728228,THROW,2.79,-3.61,2.18
34,1689076728253,THROW,0.99,-0.27,1.65
35,1689076728278,THROW,1.65,-1.15,0.23
36,1689076728303,THROW,1.65,-1.15,0.23
37,1689076728328,THROW,1.18,-0.62,-0.29
38,1689076728353,THROW,1.18,-0.62,-0.29
39,1689076728378,THROW,1.04,-0.89,-0.1
40,1689076728403,THROW,0.96,-0.91,-0.06
41,1689076728428,THROW,0.84,-0.7,0.13
42,1689076728453,THROW,0.84,-0.7,0.13
43,1689076728478,THROW,0.75,-0.7,-0.12
44,1689076728503,THROW,0.74,-0.68,0.2
