id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077222069,TILT_LEFT,-0.0,-0.04,0.97
1,1689077222093,TILT_LEFT,0.23,-0.12,1.02
2,1689077222117,TILT_LEFT,0.23,-0.12,1.02
3,1689077222140,TILT_LEFT,0.11,-0.1,0.9
4,1689077222164,TILT_LEFT,0.11,-0.1,0.9
5,1689077222184,TILT_LEFT,0.19,-0.12,0.75
6,1689077222209,TILT_LEFT,0.3,-0.1,0.69
7,1689077222233,TILT_LEFT,0.38,-0.12,0.65
8,1689077222254,TILT_LEFT,0.38,-0.12,0.65
9,1689077222275,TILT_LEFT,0.62,-0.18,0.5
10,1689077222297,TILT_LEFT,0.62,-0.18,0.5
11,1689077222320,TILT_LEFT,0.87,-0.28,0.45
12,1689077222343,TILT_LEFT,0.87,-0.28,0.45
13,1689077222363,TILT_LEFT,0.75,-0.1,0.31
14,1689077222384,TILT_LEFT,1.08,-0.23,0.19
15,1689077222407,TILT_LEFT,1.08,-0.23,0.19
16,1689077222431,TILT_LEFT,1.02,-0.23,-0.03
17,1689077222454,TILT_LEFT,1.02,-0.23,-0.03
18,1689077222476,TILT_LEFT,0.98,-0.18,-0.04
19,1689077222496,TILT_LEFT,1.12,-0.11,-0.05
20,1689077222517,TILT_LEFT,1.12,-0.11,-0.05
21,1689077222540,TILT_LEFT,1.04,-0.21,-0.15
22,1689077222564,TILT_LEFT,1.04,-0.21,-0.15
23,1689077222588,TILT_LEFT,1.01,-0.09,-0.06
24,1689077222612,TILT_LEFT,1.05,-0.1,-0.13
