id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161895695,THROW,-0.48,-0.1,0.24
1,1689161895718,THROW,-0.48,-0.1,0.24
2,1689161895742,THROW,-0.39,-0.1,0.13
3,1689161895765,THROW,-0.62,0.12,-0.27
4,1689161895788,THROW,-0.62,0.12,-0.27
5,1689161895811,THROW,-0.52,0.44,-0.61
6,1689161895835,THROW,-0.52,0.44,-0.61
7,1689161895859,THROW,-0.67,0.5,-0.83
8,1689161895879,THROW,-0.67,0.5,-0.83
9,1689161895901,THROW,-0.63,0.86,-0.87
10,1689161895924,THROW,-0.64,0.8,-1.32
11,1689161895946,THROW,-0.64,0.8,-1.32
12,1689161895971,THROW,-0.23,0.79,-1.06
13,1689161895992,THROW,-0.23,0.79,-1.06
14,1689161896014,THROW,0.28,0.7,-1.22
15,1689161896037,THROW,0.12,0.86,-1.31
16,1689161896060,THROW,0.12,0.86,-1.31
17,1689161896084,THROW,-0.01,1.23,-1.31
18,1689161896105,THROW,-0.01,1.23,-1.31
19,1689161896128,THROW,-0.17,1.57,-1.3
20,1689161896149,THROW,-0.09,1.86,-1.14
21,1689161896171,THROW,-0.09,1.86,-1.14
22,1689161896194,THROW,-0.06,2.07,-1.07
23,1689161896218,THROW,-0.06,2.07,-1.07
24,1689161896238,THROW,0.19,2.26,-0.75
25,1689161896262,THROW,0.58,2.67,-0.63
26,1689161896284,THROW,0.58,2.67,-0.63
27,1689161896306,THROW,0.72,4.11,-0.46
28,1689161896328,THROW,0.72,4.11,-0.46
29,1689161896354,THROW,0.22,5.63,-0.38
30,1689161896378,THROW,2.54,7.71,0.65
31,1689161896402,THROW,2.54,7.71,0.65
32,1689161896427,THROW,3.76,8.0,1.69
33,1689161896447,THROW,5.26,2.45,8.0
34,1689161896468,THROW,5.26,2.45,8.0
35,1689161896493,THROW,0.3,1.9,4.18
36,1689161896518,THROW,0.3,1.9,4.18
37,1689161896542,THROW,0.56,-0.01,2.75
38,1689161896566,THROW,1.41,-0.14,2.0
39,1689161896589,THROW,1.41,-0.14,2.0
40,1689161896612,THROW,0.73,0.16,2.63
41,1689161896636,THROW,0.34,-0.05,1.58
42,1689161896658,THROW,0.34,-0.05,1.58
43,1689161896682,THROW,0.25,-0.1,1.17
44,1689161896705,THROW,0.25,-0.1,1.17
45,1689161896728,THROW,0.16,0.27,0.98
46,1689161896751,THROW,0.31,-0.03,0.86
47,1689161896771,THROW,0.31,-0.03,0.86
48,1689161896795,THROW,0.18,0.1,0.59
49,1689161896819,THROW,0.18,0.1,0.59
50,1689161896842,THROW,0.1,0.18,0.69
51,1689161896863,THROW,0.22,0.01,0.76
52,1689161896884,THROW,0.22,0.01,0.76
53,1689161896904,THROW,0.25,0.11,0.78
54,1689161896926,THROW,0.25,0.11,0.78
55,1689161896949,THROW,0.22,0.1,0.9
56,1689161896972,THROW,0.35,0.08,0.96
57,1689161896996,THROW,0.35,0.08,0.96
58,1689161897019,THROW,0.26,0.07,0.99
59,1689161897039,THROW,0.26,0.07,0.99
60,1689161897064,THROW,0.18,0.18,0.93
61,1689161897088,THROW,0.18,0.08,0.89
62,1689161897112,THROW,0.18,0.08,0.89
63,1689161897132,THROW,0.17,0.08,0.9
64,1689161897155,THROW,0.17,0.08,0.9
65,1689161897176,THROW,0.05,0.05,0.82
66,1689161897198,THROW,0.21,0.14,1.08
67,1689161897221,THROW,0.21,0.14,1.08
68,1689161897245,THROW,0.0,0.23,0.99
69,1689161897265,THROW,0.03,0.31,0.99
70,1689161897286,THROW,0.03,0.31,0.99
71,1689161897311,THROW,0.14,0.26,0.94
72,1689161897332,THROW,0.14,0.26,0.94
73,1689161897355,THROW,0.02,0.24,1.0
74,1689161897378,THROW,-0.06,0.17,0.91
75,1689161897404,THROW,-0.06,0.17,0.91
76,1689161897425,THROW,-0.14,0.13,0.71
77,1689161897448,THROW,-0.14,0.13,0.71
78,1689161897473,THROW,-0.08,0.12,0.88
79,1689161897494,THROW,-0.15,0.01,0.82
80,1689161897517,THROW,-0.15,0.01,0.82
81,1689161897541,THROW,-0.02,-0.06,0.87
82,1689161897564,THROW,-0.02,-0.06,0.87
83,1689161897588,THROW,-0.17,0.0,0.88
84,1689161897610,THROW,-0.14,-0.14,0.98
85,1689161897631,THROW,-0.14,-0.14,0.98
86,1689161897655,THROW,-0.05,0.13,1.04
87,1689161897675,THROW,-0.05,0.13,1.04
88,1689161897697,THROW,-0.06,0.06,0.95
89,1689161897721,THROW,0.02,-0.11,1.01
90,1689161897746,THROW,0.02,-0.11,1.01
91,1689161897768,THROW,0.17,-0.21,0.94
92,1689161897791,THROW,0.17,-0.21,0.94
93,1689161897814,THROW,-0.12,-0.07,0.79
