id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161968462,THROW,-0.09,-0.21,0.42
1,1689161968486,THROW,-0.09,-0.21,0.42
2,1689161968508,THROW,-0.33,-0.13,0.92
3,1689161968533,THROW,-0.33,-0.13,0.92
4,1689161968555,THROW,-0.6,-0.22,1.63
5,1689161968580,THROW,-0.8,0.33,2.22
6,1689161968605,THROW,-0.8,0.33,2.22
7,1689161968629,THROW,-0.84,0.63,2.85
8,1689161968654,THROW,-0.76,0.72,2.66
9,1689161968677,THROW,-0.76,0.72,2.66
10,1689161968700,THROW,-0.41,0.66,2.14
11,1689161968723,THROW,-0.41,0.66,2.14
12,1689161968746,THROW,-0.24,0.65,1.77
13,1689161968767,THROW,0.14,0.47,1.18
14,1689161968787,THROW,0.14,0.47,1.18
15,1689161968809,THROW,0.18,0.33,0.91
16,1689161968834,THROW,0.18,0.33,0.91
17,1689161968856,THROW,0.31,0.09,0.56
18,1689161968881,THROW,0.16,0.05,0.27
19,1689161968905,THROW,0.16,0.05,0.27
20,1689161968927,THROW,0.23,0.17,0.18
21,1689161968949,THROW,0.24,0.61,0.08
22,1689161968973,THROW,0.24,0.61,0.08
23,1689161968996,THROW,0.13,0.78,-0.16
24,1689161969019,THROW,0.13,0.78,-0.16
25,1689161969042,THROW,-0.04,1.17,-0.18
26,1689161969065,THROW,0.02,1.78,-0.26
27,1689161969088,THROW,0.02,1.78,-0.26
28,1689161969112,THROW,0.41,2.69,-0.91
29,1689161969135,THROW,0.41,2.69,-0.91
30,1689161969156,THROW,1.75,3.36,-1.45
31,1689161969177,THROW,1.04,3.92,-1.24
32,1689161969199,THROW,1.04,3.92,-1.24
33,1689161969223,THROW,0.03,4.87,-0.87
34,1689161969247,THROW,0.03,4.87,-0.87
35,1689161969268,THROW,-0.15,5.95,-0.09
36,1689161969290,THROW,0.35,8.0,0.93
37,1689161969313,THROW,0.35,8.0,0.93
38,1689161969338,THROW,-0.08,8.0,-0.14
39,1689161969362,THROW,-0.08,8.0,-0.14
40,1689161969385,THROW,-8.0,8.0,2.95
41,1689161969409,THROW,-0.46,2.17,2.42
42,1689161969432,THROW,-0.46,2.17,2.42
43,1689161969457,THROW,-3.43,1.68,3.48
44,1689161969481,THROW,-3.43,1.68,3.48
45,1689161969505,THROW,-2.69,0.27,0.38
46,1689161969530,THROW,-2.15,0.29,1.44
47,1689161969555,THROW,-2.15,0.29,1.44
48,1689161969578,THROW,-1.4,0.18,1.23
49,1689161969600,THROW,-1.2,0.06,1.06
50,1689161969621,THROW,-1.2,0.06,1.06
51,1689161969643,THROW,-0.99,0.16,0.73
52,1689161969664,THROW,-0.64,0.12,0.63
53,1689161969686,THROW,-0.64,0.12,0.63
54,1689161969710,THROW,-0.54,0.21,0.76
55,1689161969733,THROW,-0.54,0.21,0.76
56,1689161969757,THROW,-0.51,0.22,0.73
57,1689161969777,THROW,-0.42,0.24,0.75
58,1689161969797,THROW,-0.42,0.24,0.75
59,1689161969817,THROW,-0.42,0.19,0.77
60,1689161969837,THROW,-0.42,0.19,0.77
61,1689161969861,THROW,-0.4,0.09,0.67
62,1689161969886,THROW,-0.4,0.09,0.67
63,1689161969907,THROW,-0.44,-0.12,0.79
