id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079415462,THROW,-0.41,-0.01,1.21
1,1689079415486,THROW,-0.41,-0.01,1.21
2,1689079415509,THROW,-0.6,0.07,1.55
3,1689079415531,THROW,-0.6,0.07,1.55
4,1689079415555,THROW,-0.71,0.05,1.8
5,1689079415579,THROW,-0.41,0.39,2.05
6,1689079415603,THROW,-0.41,0.39,2.05
7,1689079415625,THROW,0.11,0.43,1.95
8,1689079415648,THROW,0.11,0.43,1.95
9,1689079415671,THROW,0.28,0.34,1.63
10,1689079415693,THROW,0.28,0.34,1.63
11,1689079415714,THROW,0.3,0.5,1.49
12,1689079415734,THROW,0.24,0.6,1.33
13,1689079415759,THROW,0.24,0.6,1.33
14,1689079415783,THROW,0.37,0.68,0.91
15,1689079415806,THROW,0.11,0.71,0.68
16,1689079415832,THROW,0.11,0.71,0.68
17,1689079415852,THROW,0.23,0.87,0.1
18,1689079415875,THROW,0.23,0.87,0.1
19,1689079415898,THROW,0.36,0.95,-0.47
20,1689079415918,THROW,0.36,0.95,-0.47
21,1689079415939,THROW,0.62,1.62,-1.42
22,1689079415959,THROW,1.09,1.59,-1.69
23,1689079415981,THROW,1.09,1.59,-1.69
24,1689079416001,THROW,1.1,2.26,-1.6
25,1689079416026,THROW,1.1,2.26,-1.6
26,1689079416050,THROW,1.63,3.22,-1.75
27,1689079416075,THROW,0.83,3.4,-1.02
28,1689079416100,THROW,0.83,3.4,-1.02
29,1689079416122,THROW,-0.09,3.94,-0.9
30,1689079416147,THROW,-0.09,3.94,-0.9
31,1689079416173,THROW,-0.18,4.42,-0.19
32,1689079416194,THROW,-0.18,4.42,-0.19
33,1689079416217,THROW,-0.05,4.79,0.01
34,1689079416240,THROW,-4.76,6.0,-0.16
35,1689079416264,THROW,-4.76,6.0,-0.16
36,1689079416289,THROW,-6.85,1.61,7.12
37,1689079416311,THROW,2.6,1.79,2.29
38,1689079416331,THROW,2.6,1.79,2.29
39,1689079416356,THROW,-1.42,0.61,1.6
40,1689079416379,THROW,-1.42,0.61,1.6
41,1689079416403,THROW,-2.83,-0.67,0.69
42,1689079416423,THROW,-1.1,-0.19,0.65
43,1689079416448,THROW,-1.1,-0.19,0.65
44,1689079416472,THROW,-0.92,0.17,0.99
45,1689079416496,THROW,-0.88,0.02,0.98
46,1689079416519,THROW,-0.88,0.02,0.98
47,1689079416542,THROW,-1.09,0.03,0.92
48,1689079416565,THROW,-0.85,-0.07,0.86
49,1689079416590,THROW,-0.85,-0.07,0.86
50,1689079416614,THROW,-0.85,-0.07,0.86
51,1689079416635,THROW,-0.49,0.09,0.8
52,1689079416658,THROW,-0.57,0.23,0.9
53,1689079416682,THROW,-0.57,0.23,0.9
54,1689079416707,THROW,-0.47,0.24,0.86
55,1689079416728,THROW,-0.57,0.2,0.8
56,1689079416748,THROW,-0.57,0.2,0.8
57,1689079416769,THROW,-0.29,0.12,0.58
58,1689079416792,THROW,-0.29,0.12,0.58
59,1689079416815,THROW,-0.34,0.09,0.73
60,1689079416838,THROW,-0.42,-0.05,0.74
61,1689079416861,THROW,-0.42,-0.05,0.74
62,1689079416882,THROW,-0.3,0.04,0.68
63,1689079416907,THROW,-0.3,0.04,0.68
64,1689079416932,THROW,-0.16,-0.05,0.8
65,1689079416957,THROW,-0.34,0.07,0.82
66,1689079416982,THROW,-0.34,0.07,0.82
67,1689079417007,THROW,-0.24,-0.03,0.83
68,1689079417032,THROW,-0.2,-0.05,0.73
69,1689079417057,THROW,-0.2,-0.05,0.73
70,1689079417082,THROW,-0.26,-0.15,0.93
71,1689079417107,THROW,-0.28,-0.13,0.82
72,1689079417132,THROW,-0.28,-0.13,0.82
73,1689079417157,THROW,-0.29,-0.18,1.02
74,1689079417182,THROW,-0.35,-0.13,1.07
75,1689079417207,THROW,-0.35,-0.13,1.07
76,1689079417232,THROW,-0.42,-0.11,1.08
77,1689079417257,THROW,-0.42,-0.11,1.08
78,1689079417282,THROW,-0.24,-0.1,1.0
79,1689079417307,THROW,-0.25,-0.09,1.04
80,1689079417332,THROW,-0.25,-0.09,1.04
81,1689079417357,THROW,-0.31,-0.16,0.99
82,1689079417382,THROW,-0.24,-0.09,0.97
83,1689079417407,THROW,-0.24,-0.09,0.97
84,1689079417432,THROW,-0.33,-0.12,0.99
85,1689079417457,THROW,-0.28,-0.18,0.89
86,1689079417482,THROW,-0.28,-0.18,0.89
87,1689079417507,THROW,-0.15,-0.15,0.82
88,1689079417532,THROW,-0.16,-0.1,0.89
