id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689078853467,NEUTRAL,-0.03,-0.11,0.97
1,1689078853490,NEUTRAL,-0.03,-0.11,0.97
2,1689078853514,NEUTRAL,-0.04,-0.08,0.99
3,1689078853536,NEUTRAL,-0.03,-0.08,1.0
4,1689078853560,NEUTRAL,-0.03,-0.08,1.0
5,1689078853585,NEUTRAL,0.04,0.01,0.91
6,1689078853609,NEUTRAL,0.04,0.01,0.91
7,1689078853633,NEUTRAL,0.02,-0.02,0.91
8,1689078853658,NEUTRAL,0.03,-0.02,0.91
9,1689078853683,NEUTRAL,0.03,-0.02,0.91
10,1689078853708,NEUTRAL,0.02,-0.03,0.93
11,1689078853732,NEUTRAL,0.03,-0.03,0.95
12,1689078853755,NEUTRAL,0.03,-0.03,0.95
13,1689078853778,NEUTRAL,0.03,-0.03,0.97
14,1689078853801,NEUTRAL,0.03,-0.03,0.97
15,1689078853821,NEUTRAL,0.01,-0.03,0.98
16,1689078853842,NEUTRAL,0.01,-0.04,0.99
17,1689078853867,NEUTRAL,0.01,-0.04,0.99
18,1689078853892,NEUTRAL,0.01,-0.04,0.99
19,1689078853914,NEUTRAL,-0.01,-0.03,0.96
20,1689078853938,NEUTRAL,-0.01,-0.03,0.96
21,1689078853960,NEUTRAL,-0.01,-0.03,0.98
22,1689078853981,NEUTRAL,-0.01,-0.03,0.98
23,1689078854004,NEUTRAL,-0.01,-0.03,0.98
24,1689078854028,NEUTRAL,-0.01,-0.03,0.98
25,1689078854052,NEUTRAL,0.01,-0.05,0.91
26,1689078854074,NEUTRAL,0.02,-0.05,0.93
27,1689078854098,NEUTRAL,0.0,-0.04,0.93
28,1689078854119,NEUTRAL,0.0,-0.04,0.93
29,1689078854140,NEUTRAL,0.01,-0.02,0.97
30,1689078854162,NEUTRAL,0.01,-0.02,0.97
31,1689078854182,NEUTRAL,-0.01,-0.05,0.96
32,1689078854208,NEUTRAL,0.01,-0.05,0.98
33,1689078854231,NEUTRAL,0.01,-0.05,0.98
34,1689078854254,NEUTRAL,0.01,-0.06,0.97
35,1689078854275,NEUTRAL,0.0,-0.06,0.97
36,1689078854297,NEUTRAL,0.0,-0.06,0.97
37,1689078854318,NEUTRAL,0.02,-0.04,0.98
38,1689078854341,NEUTRAL,0.02,-0.04,0.98
39,1689078854364,NEUTRAL,0.04,-0.03,0.95
40,1689078854386,NEUTRAL,0.04,-0.03,0.95
41,1689078854407,NEUTRAL,0.05,-0.05,0.94
42,1689078854427,NEUTRAL,0.01,-0.03,0.97
43,1689078854452,NEUTRAL,0.01,-0.03,0.97
44,1689078854475,NEUTRAL,0.02,-0.03,0.98
45,1689078854496,NEUTRAL,0.02,-0.03,0.98
46,1689078854519,NEUTRAL,-0.04,-0.05,0.96
47,1689078854544,NEUTRAL,0.01,-0.06,0.92
48,1689078854568,NEUTRAL,0.02,-0.05,0.92
49,1689078854590,NEUTRAL,0.01,-0.01,0.9
50,1689078854612,NEUTRAL,0.01,-0.01,0.9
51,1689078854633,NEUTRAL,0.02,-0.04,0.94
52,1689078854658,NEUTRAL,0.05,-0.06,0.85
53,1689078854683,NEUTRAL,0.05,-0.04,0.92
54,1689078854707,NEUTRAL,0.07,-0.05,0.94
55,1689078854730,NEUTRAL,0.07,-0.05,0.94
56,1689078854754,NEUTRAL,0.05,-0.04,0.95
57,1689078854777,NEUTRAL,0.05,-0.0,1.0
58,1689078854798,NEUTRAL,0.05,-0.0,1.0
59,1689078854819,NEUTRAL,0.03,-0.02,1.05
60,1689078854840,NEUTRAL,0.05,-0.01,1.04
61,1689078854864,NEUTRAL,0.02,0.01,1.01
62,1689078854886,NEUTRAL,0.02,0.01,1.01
63,1689078854910,NEUTRAL,0.04,0.01,0.99
64,1689078854932,NEUTRAL,0.06,-0.02,0.95
65,1689078854956,NEUTRAL,0.06,-0.02,0.95
66,1689078854979,NEUTRAL,0.07,-0.01,0.98
67,1689078855001,NEUTRAL,0.07,-0.0,0.98
68,1689078855021,NEUTRAL,0.07,-0.0,0.98
69,1689078855044,NEUTRAL,0.04,-0.0,0.95
70,1689078855067,NEUTRAL,0.08,0.02,0.96
71,1689078855091,NEUTRAL,0.08,0.02,0.96
72,1689078855113,NEUTRAL,0.06,0.01,0.93
73,1689078855137,NEUTRAL,0.06,0.01,0.93
74,1689078855162,NEUTRAL,0.06,-0.06,0.92
75,1689078855186,NEUTRAL,0.08,-0.04,0.9
76,1689078855207,NEUTRAL,0.08,-0.04,0.9
77,1689078855229,NEUTRAL,0.1,-0.07,0.9
78,1689078855250,NEUTRAL,0.09,-0.04,0.96
79,1689078855270,NEUTRAL,0.09,-0.04,0.96
80,1689078855291,NEUTRAL,0.01,0.09,1.07
81,1689078855313,NEUTRAL,0.01,0.09,1.07
82,1689078855334,NEUTRAL,-0.03,0.09,1.11
83,1689078855357,NEUTRAL,-0.0,-0.01,0.92
84,1689078855380,NEUTRAL,-0.0,-0.01,0.92
85,1689078855404,NEUTRAL,-0.02,-0.04,0.86
86,1689078855426,NEUTRAL,-0.02,-0.04,0.86
87,1689078855450,NEUTRAL,-0.01,-0.05,0.92
88,1689078855472,NEUTRAL,-0.01,-0.03,0.95
89,1689078855496,NEUTRAL,-0.01,-0.03,0.95
90,1689078855519,NEUTRAL,-0.01,-0.02,0.98
91,1689078855543,NEUTRAL,-0.01,-0.01,0.96
92,1689078855566,NEUTRAL,-0.01,-0.01,0.96
93,1689078855591,NEUTRAL,-0.01,0.01,0.94
94,1689078855614,NEUTRAL,-0.01,0.01,0.94
95,1689078855635,NEUTRAL,-0.01,0.04,1.01
96,1689078855659,NEUTRAL,-0.04,0.04,1.01
97,1689078855682,NEUTRAL,-0.04,0.04,1.01
98,1689078855705,NEUTRAL,-0.09,-0.06,1.08
99,1689078855729,NEUTRAL,-0.09,-0.06,1.08
100,1689078855752,NEUTRAL,-0.02,0.03,0.85
101,1689078855775,NEUTRAL,-0.1,-0.03,0.94
102,1689078855798,NEUTRAL,-0.1,-0.03,0.94
103,1689078855821,NEUTRAL,-0.1,-0.03,0.94
104,1689078855845,NEUTRAL,-0.1,-0.03,0.94
