id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160041230,TILT_RIGHT,-0.06,-0.01,0.95
1,1689160041256,TILT_RIGHT,-0.06,-0.01,0.96
2,1689160041276,TILT_RIGHT,-0.04,-0.0,0.98
3,1689160041298,TILT_RIGHT,-0.04,-0.0,0.98
4,1689160041322,TILT_RIGHT,-0.05,0.01,1.0
5,1689160041345,TILT_RIGHT,-0.05,0.01,1.0
6,1689160041365,TILT_RIGHT,-0.09,0.01,0.99
7,1689160041390,TILT_RIGHT,-0.09,0.01,0.99
8,1689160041413,TILT_RIGHT,-0.07,0.02,0.98
9,1689160041438,TILT_RIGHT,-0.06,0.07,0.92
10,1689160041461,TILT_RIGHT,-0.06,0.07,0.92
11,1689160041484,TILT_RIGHT,0.32,0.19,0.62
12,1689160041504,TILT_RIGHT,0.0,0.05,0.88
13,1689160041529,TILT_RIGHT,0.0,0.05,0.88
14,1689160041553,TILT_RIGHT,-0.06,-0.0,0.93
15,1689160041577,TILT_RIGHT,0.04,0.01,1.02
16,1689160041601,TILT_RIGHT,0.04,0.01,1.02
17,1689160041623,TILT_RIGHT,0.05,0.03,0.98
18,1689160041647,TILT_RIGHT,0.05,0.03,0.98
19,1689160041670,TILT_RIGHT,0.03,0.0,0.97
20,1689160041693,TILT_RIGHT,0.12,0.1,0.93
21,1689160041717,TILT_RIGHT,0.12,0.1,0.93
22,1689160041738,TILT_RIGHT,0.18,0.16,0.98
23,1689160041763,TILT_RIGHT,0.18,0.16,0.98
24,1689160041786,TILT_RIGHT,0.11,0.09,0.86
25,1689160041806,TILT_RIGHT,0.19,0.03,0.85
26,1689160041827,TILT_RIGHT,0.19,0.03,0.85
27,1689160041849,TILT_RIGHT,0.28,-0.02,1.03
28,1689160041869,TILT_RIGHT,0.28,-0.02,1.03
29,1689160041893,TILT_RIGHT,0.3,0.03,0.9
30,1689160041914,TILT_RIGHT,0.3,0.03,0.9
31,1689160041937,TILT_RIGHT,0.39,0.01,0.91
32,1689160041960,TILT_RIGHT,0.46,0.0,0.91
33,1689160041986,TILT_RIGHT,0.46,0.0,0.91
34,1689160042006,TILT_RIGHT,0.47,-0.01,0.77
35,1689160042029,TILT_RIGHT,0.47,-0.01,0.77
36,1689160042052,TILT_RIGHT,0.59,-0.02,0.77
37,1689160042076,TILT_RIGHT,0.66,-0.01,0.73
38,1689160042096,TILT_RIGHT,0.66,-0.01,0.73
39,1689160042121,TILT_RIGHT,0.69,-0.0,0.61
40,1689160042146,TILT_RIGHT,0.69,-0.0,0.61
41,1689160042166,TILT_RIGHT,0.75,0.05,0.56
42,1689160042187,TILT_RIGHT,0.85,0.03,0.46
43,1689160042210,TILT_RIGHT,0.85,0.03,0.46
44,1689160042231,TILT_RIGHT,0.88,0.07,0.42
45,1689160042255,TILT_RIGHT,0.88,0.07,0.42
46,1689160042279,TILT_RIGHT,0.98,0.04,0.29
47,1689160042300,TILT_RIGHT,1.03,0.01,0.18
48,1689160042324,TILT_RIGHT,1.03,0.01,0.18
49,1689160042346,TILT_RIGHT,0.97,0.07,0.15
50,1689160042370,TILT_RIGHT,0.97,0.07,0.15
