id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085376946,TILT_LEFT,-0.12,0.09,0.99
1,1689085376967,TILT_LEFT,-0.12,0.09,0.99
2,1689085376988,TILT_LEFT,0.01,0.15,1.06
3,1689085377009,TILT_LEFT,-0.1,0.07,1.06
4,1689085377030,TILT_LEFT,-0.1,0.07,1.06
5,1689085377051,TILT_LEFT,-0.07,0.17,1.02
6,1689085377072,TILT_LEFT,-0.02,-0.06,0.88
7,1689085377093,TILT_LEFT,-0.02,-0.06,0.88
8,1689085377114,TILT_LEFT,-0.09,0.0,1.01
9,1689085377135,TILT_LEFT,-0.03,0.1,0.89
10,1689085377155,TILT_LEFT,-0.03,0.1,0.89
11,1689085377176,TILT_LEFT,0.12,0.23,0.9
12,1689085377197,TILT_LEFT,0.26,0.13,0.98
13,1689085377217,TILT_LEFT,0.38,0.14,0.95
14,1689085377238,TILT_LEFT,0.38,0.14,0.95
15,1689085377258,TILT_LEFT,0.58,0.18,0.98
16,1689085377278,TILT_LEFT,0.66,0.22,0.72
17,1689085377299,TILT_LEFT,0.53,0.26,0.4
18,1689085377319,TILT_LEFT,0.53,0.26,0.4
19,1689085377339,TILT_LEFT,1.0,0.1,0.93
20,1689085377359,TILT_LEFT,0.81,0.1,0.54
21,1689085377379,TILT_LEFT,0.81,0.1,0.54
22,1689085377399,TILT_LEFT,0.86,0.24,0.26
23,1689085377420,TILT_LEFT,0.98,0.08,0.37
24,1689085377440,TILT_LEFT,1.11,0.11,0.36
25,1689085377461,TILT_LEFT,1.11,0.11,0.36
26,1689085377481,TILT_LEFT,1.03,0.17,0.14
27,1689085377501,TILT_LEFT,0.86,0.12,0.05
28,1689085377521,TILT_LEFT,1.03,0.07,0.23
29,1689085377542,TILT_LEFT,1.03,0.07,0.23
30,1689085377562,TILT_LEFT,1.06,0.12,0.04
31,1689085377582,TILT_LEFT,0.96,0.08,0.11
32,1689085377602,TILT_LEFT,0.96,0.08,0.11
33,1689085377622,TILT_LEFT,0.94,0.06,0.09
34,1689085377643,TILT_LEFT,0.94,0.06,0.09
35,1689085377664,TILT_LEFT,1.07,0.11,-0.0
36,1689085377684,TILT_LEFT,1.04,0.09,-0.0
37,1689085377704,TILT_LEFT,1.04,0.09,-0.0
38,1689085377724,TILT_LEFT,1.1,0.08,0.1
39,1689085377744,TILT_LEFT,1.1,0.08,0.1
40,1689085377765,TILT_LEFT,1.0,0.07,0.06
41,1689085377785,TILT_LEFT,1.0,0.07,0.06
42,1689085377806,TILT_LEFT,1.02,0.12,-0.01
43,1689085377826,TILT_LEFT,1.02,0.12,-0.01
44,1689085377846,TILT_LEFT,1.02,0.09,0.06
45,1689085377866,TILT_LEFT,1.03,0.08,0.03
46,1689085377886,TILT_LEFT,1.03,0.08,0.03
47,1689085377907,TILT_LEFT,1.0,0.09,0.03
48,1689085377927,TILT_LEFT,1.0,0.06,0.08
49,1689085377948,TILT_LEFT,1.05,0.07,0.07
50,1689085377968,TILT_LEFT,1.05,0.07,0.07
51,1689085377989,TILT_LEFT,1.03,0.09,0.05
52,1689085378010,TILT_LEFT,0.98,0.07,0.1
53,1689085378030,TILT_LEFT,0.98,0.07,0.1
54,1689085378050,TILT_LEFT,1.04,0.07,0.14
55,1689085378071,TILT_LEFT,1.04,0.07,0.14
56,1689085378091,TILT_LEFT,0.98,0.09,0.16
57,1689085378111,TILT_LEFT,0.98,0.09,0.16
58,1689085378131,TILT_LEFT,1.07,0.07,0.25
59,1689085378151,TILT_LEFT,0.96,0.11,0.14
60,1689085378172,TILT_LEFT,0.96,0.11,0.14
61,1689085378193,TILT_LEFT,0.98,0.05,0.44
62,1689085378214,TILT_LEFT,0.88,0.04,0.47
63,1689085378235,TILT_LEFT,0.88,0.04,0.47
64,1689085378255,TILT_LEFT,0.87,0.01,0.49
65,1689085378275,TILT_LEFT,0.87,0.01,0.49
66,1689085378295,TILT_LEFT,0.64,-0.03,0.71
67,1689085378315,TILT_LEFT,0.63,0.06,0.66
68,1689085378335,TILT_LEFT,0.63,0.06,0.66
69,1689085378356,TILT_LEFT,0.59,0.03,0.73
70,1689085378376,TILT_LEFT,0.51,0.04,0.93
71,1689085378396,TILT_LEFT,0.51,0.04,0.93
72,1689085378416,TILT_LEFT,0.32,0.1,0.88
73,1689085378437,TILT_LEFT,0.32,0.1,0.88
74,1689085378457,TILT_LEFT,0.31,0.08,0.98
75,1689085378477,TILT_LEFT,0.31,0.08,0.98
76,1689085378497,TILT_LEFT,0.05,0.04,0.89
77,1689085378517,TILT_LEFT,0.14,0.11,0.94
78,1689085378538,TILT_LEFT,0.14,0.11,0.94
79,1689085378558,TILT_LEFT,-0.07,0.03,1.03
80,1689085378578,TILT_LEFT,-0.09,0.11,1.08
81,1689085378598,TILT_LEFT,-0.09,0.11,1.08
82,1689085378619,TILT_LEFT,-0.2,0.1,0.92
83,1689085378639,TILT_LEFT,-0.14,0.14,1.09
84,1689085378659,TILT_LEFT,-0.14,0.14,1.09
85,1689085378680,TILT_LEFT,-0.11,0.14,1.01
