id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077257221,TILT_RIGHT,0.24,-0.2,0.81
1,1689077257245,TILT_RIGHT,0.29,-0.22,0.97
2,1689077257267,TILT_RIGHT,0.29,-0.21,0.95
3,1689077257290,TILT_RIGHT,0.29,-0.21,0.95
4,1689077257311,TILT_RIGHT,0.23,-0.14,0.87
5,1689077257335,TILT_RIGHT,0.23,-0.14,0.87
6,1689077257356,TILT_RIGHT,0.22,-0.2,0.85
7,1689077257380,TILT_RIGHT,0.22,-0.09,0.84
8,1689077257400,TILT_RIGHT,0.22,-0.09,0.84
9,1689077257423,TILT_RIGHT,0.22,-0.09,0.84
10,1689077257447,TILT_RIGHT,0.22,-0.09,0.84
11,1689077257470,TILT_RIGHT,0.22,-0.09,0.84
12,1689077257495,TILT_RIGHT,0.22,-0.16,0.91
13,1689077257517,TILT_RIGHT,0.22,-0.16,0.91
14,1689077257540,TILT_RIGHT,0.28,-0.11,0.98
15,1689077257563,TILT_RIGHT,0.28,-0.11,0.98
16,1689077257587,TILT_RIGHT,0.22,-0.16,0.97
17,1689077257612,TILT_RIGHT,0.17,-0.19,0.92
18,1689077257634,TILT_RIGHT,0.21,-0.14,1.03
19,1689077257656,TILT_RIGHT,0.21,-0.14,1.03
20,1689077257678,TILT_RIGHT,0.06,-0.23,0.88
21,1689077257702,TILT_RIGHT,0.06,-0.23,0.88
22,1689077257727,TILT_RIGHT,0.06,-0.17,0.99
23,1689077257749,TILT_RIGHT,-0.13,-0.07,0.89
24,1689077257772,TILT_RIGHT,-0.13,-0.07,0.89
25,1689077257795,TILT_RIGHT,-0.25,-0.13,0.94
26,1689077257815,TILT_RIGHT,-0.25,-0.13,0.94
27,1689077257838,TILT_RIGHT,-0.31,-0.04,0.97
28,1689077257861,TILT_RIGHT,-0.31,-0.04,0.97
29,1689077257882,TILT_RIGHT,-0.44,-0.02,0.88
30,1689077257902,TILT_RIGHT,-0.44,-0.02,0.88
31,1689077257927,TILT_RIGHT,-0.42,-0.06,0.83
32,1689077257947,TILT_RIGHT,-0.52,-0.04,0.8
33,1689077257969,TILT_RIGHT,-0.52,-0.04,0.8
34,1689077257994,TILT_RIGHT,-0.59,-0.12,0.74
35,1689077258018,TILT_RIGHT,-0.45,-0.06,0.86
36,1689077258043,TILT_RIGHT,-0.45,-0.06,0.86
37,1689077258063,TILT_RIGHT,-0.67,-0.05,0.58
38,1689077258085,TILT_RIGHT,-0.67,-0.05,0.58
39,1689077258108,TILT_RIGHT,-0.66,-0.02,0.84
40,1689077258133,TILT_RIGHT,-0.66,-0.02,0.84
41,1689077258157,TILT_RIGHT,-0.71,0.06,0.61
42,1689077258178,TILT_RIGHT,-0.83,-0.01,0.62
43,1689077258201,TILT_RIGHT,-0.83,-0.01,0.62
44,1689077258225,TILT_RIGHT,-0.99,0.05,0.39
45,1689077258245,TILT_RIGHT,-0.99,0.05,0.39
46,1689077258268,TILT_RIGHT,-1.16,0.07,0.21
47,1689077258293,TILT_RIGHT,-0.99,0.06,0.38
48,1689077258317,TILT_RIGHT,-0.99,0.06,0.38
49,1689077258342,TILT_RIGHT,-1.0,0.1,0.28
50,1689077258364,TILT_RIGHT,-1.0,0.1,0.28
51,1689077258387,TILT_RIGHT,-0.83,-0.0,0.34
52,1689077258411,TILT_RIGHT,-0.97,0.02,0.31
53,1689077258433,TILT_RIGHT,-0.97,0.02,0.31
54,1689077258457,TILT_RIGHT,-0.91,0.0,0.35
55,1689077258480,TILT_RIGHT,-0.9,-0.02,0.35
56,1689077258503,TILT_RIGHT,-0.9,-0.02,0.35
57,1689077258527,TILT_RIGHT,-0.96,0.06,0.38
58,1689077258550,TILT_RIGHT,-0.93,0.02,0.39
59,1689077258570,TILT_RIGHT,-0.93,0.02,0.39
60,1689077258593,TILT_RIGHT,-0.94,0.04,0.38
61,1689077258616,TILT_RIGHT,-0.9,-0.03,0.5
62,1689077258636,TILT_RIGHT,-0.9,-0.03,0.5
