id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112404641,TILT_RIGHT,-0.039209604,0.32282373,0.8452932
1,1689112404661,TILT_RIGHT,-0.039209604,0.32282373,0.8452932
2,1689112404681,TILT_RIGHT,-0.039209604,0.32282373,0.8452932
3,1689112404701,TILT_RIGHT,-0.039209604,0.32282373,0.8452932
4,1689112404722,TILT_RIGHT,-0.039209604,0.32282373,0.8452932
5,1689112404742,TILT_RIGHT,-0.005549104,0.32965338,0.9587754
6,1689112404762,TILT_RIGHT,-0.0035367915,0.3175795,0.95639724
7,1689112404783,TILT_RIGHT,-0.0035367915,0.3175795,0.95639724
8,1689112404803,TILT_RIGHT,-0.0035367915,0.3175795,0.95639724
9,1689112404823,TILT_RIGHT,-0.0035367915,0.3175795,0.95639724
10,1689112404843,TILT_RIGHT,-0.009268833,0.31745756,0.93798155
11,1689112404863,TILT_RIGHT,-0.015183813,0.30971318,0.94475025
12,1689112404883,TILT_RIGHT,-0.015183813,0.30971318,0.94475025
13,1689112404903,TILT_RIGHT,-0.015183813,0.30971318,0.94475025
14,1689112404924,TILT_RIGHT,-0.015183813,0.30971318,0.94475025
15,1689112404944,TILT_RIGHT,-0.013293459,0.3208724,0.95151895
16,1689112404964,TILT_RIGHT,-0.009817646,0.31989673,0.94816506
17,1689112404985,TILT_RIGHT,-0.009817646,0.31989673,0.94816506
18,1689112405005,TILT_RIGHT,-0.009817646,0.31989673,0.94816506
19,1689112405025,TILT_RIGHT,-0.009817646,0.31989673,0.94816506
20,1689112405045,TILT_RIGHT,-0.014208145,0.31507936,0.94475025
21,1689112405065,TILT_RIGHT,-0.013781292,0.31361586,0.95200676
22,1689112405085,TILT_RIGHT,-0.013781292,0.31361586,0.95200676
23,1689112405105,TILT_RIGHT,-0.013781292,0.31361586,0.95200676
24,1689112405125,TILT_RIGHT,-0.013781292,0.31361586,0.95200676
25,1689112405146,TILT_RIGHT,-0.011281146,0.3170307,0.9452381
26,1689112405166,TILT_RIGHT,-0.010793312,0.31843323,0.9457259
27,1689112405186,TILT_RIGHT,-0.010793312,0.31843323,0.9457259
28,1689112405206,TILT_RIGHT,-0.010793312,0.31843323,0.9457259
29,1689112405226,TILT_RIGHT,-0.010793312,0.31843323,0.9457259
30,1689112405246,TILT_RIGHT,-0.010854292,0.3155672,0.95151895
31,1689112405266,TILT_RIGHT,-0.017135147,0.31312802,0.9442014
32,1689112405287,TILT_RIGHT,-0.017135147,0.31312802,0.9442014
33,1689112405307,TILT_RIGHT,-0.017135147,0.31312802,0.9442014
34,1689112405327,TILT_RIGHT,-0.017135147,0.31312802,0.9442014
35,1689112405347,TILT_RIGHT,-0.022562291,0.31312802,0.95292145
36,1689112405367,TILT_RIGHT,-0.021586625,0.31605503,0.9519458
37,1689112405388,TILT_RIGHT,-0.021586625,0.31605503,0.9519458
38,1689112405408,TILT_RIGHT,-0.021586625,0.31605503,0.9519458
39,1689112405428,TILT_RIGHT,-0.021586625,0.31605503,0.9519458
40,1689112405448,TILT_RIGHT,-0.021586625,0.31605503,0.9519458
41,1689112405468,TILT_RIGHT,-0.050002918,0.31770146,1.0210352
42,1689112405488,TILT_RIGHT,-0.050002918,0.31770146,1.0210352
43,1689112405508,TILT_RIGHT,-0.050002918,0.31770146,1.0210352
44,1689112405529,TILT_RIGHT,-0.050002918,0.31770146,1.0210352
45,1689112405549,TILT_RIGHT,-0.050002918,0.31770146,1.0210352
46,1689112405569,TILT_RIGHT,-0.1428132,0.30245668,1.0224377
47,1689112405589,TILT_RIGHT,-0.1428132,0.30245668,1.0224377
48,1689112405609,TILT_RIGHT,-0.1428132,0.30245668,1.0224377
49,1689112405629,TILT_RIGHT,-0.1428132,0.30245668,1.0224377
50,1689112405650,TILT_RIGHT,-0.1428132,0.30245668,1.0224377
51,1689112405670,TILT_RIGHT,-0.29306588,0.2719671,0.89047885
52,1689112405690,TILT_RIGHT,-0.30611542,0.26202747,0.8337681
53,1689112405710,TILT_RIGHT,-0.30611542,0.26202747,0.8337681
54,1689112405730,TILT_RIGHT,-0.30611542,0.26202747,0.8337681
55,1689112405750,TILT_RIGHT,-0.30611542,0.26202747,0.8337681
56,1689112405771,TILT_RIGHT,-0.41697556,0.22952558,0.8923082
57,1689112405791,TILT_RIGHT,-0.41697556,0.22952558,0.8923082
58,1689112405811,TILT_RIGHT,-0.41697556,0.22952558,0.8923082
59,1689112405831,TILT_RIGHT,-0.41697556,0.22952558,0.8923082
60,1689112405851,TILT_RIGHT,-0.41697556,0.22952558,0.8923082
61,1689112405871,TILT_RIGHT,-0.43331796,0.22165927,0.8641358
62,1689112405891,TILT_RIGHT,-0.43331796,0.22165927,0.8641358
63,1689112405911,TILT_RIGHT,-0.43331796,0.22165927,0.8641358
64,1689112405931,TILT_RIGHT,-0.43331796,0.22165927,0.8641358
65,1689112405952,TILT_RIGHT,-0.43331796,0.22165927,0.8641358
66,1689112405972,TILT_RIGHT,-0.4101459,0.2329404,0.8942595
67,1689112405992,TILT_RIGHT,-0.3595332,0.23855051,0.802059
68,1689112406013,TILT_RIGHT,-0.3595332,0.23855051,0.802059
69,1689112406033,TILT_RIGHT,-0.3595332,0.23855051,0.802059
70,1689112406053,TILT_RIGHT,-0.3595332,0.23855051,0.802059
71,1689112406073,TILT_RIGHT,-0.2598932,0.23946518,1.0820143
72,1689112406093,TILT_RIGHT,-0.22934265,0.260503,0.87779516
73,1689112406113,TILT_RIGHT,-0.22934265,0.260503,0.87779516
74,1689112406134,TILT_RIGHT,-0.22934265,0.260503,0.87779516
75,1689112406154,TILT_RIGHT,-0.22934265,0.260503,0.87779516
76,1689112406174,TILT_RIGHT,-0.22934265,0.260503,0.87779516
77,1689112406194,TILT_RIGHT,-0.22934265,0.260503,0.87779516
78,1689112406214,TILT_RIGHT,-0.22934265,0.260503,0.87779516
79,1689112406234,TILT_RIGHT,-0.22934265,0.260503,0.87779516
80,1689112406254,TILT_RIGHT,-0.22934265,0.260503,0.87779516
81,1689112406274,TILT_RIGHT,-0.09854234,0.2983101,0.93072504
82,1689112406294,TILT_RIGHT,-0.014208145,0.32593364,0.99847287
83,1689112406315,TILT_RIGHT,-0.043417167,0.30648127,0.9924969
84,1689112406335,TILT_RIGHT,-0.043417167,0.30648127,0.9924969
85,1689112406356,TILT_RIGHT,-0.043417167,0.30648127,0.9924969
86,1689112406376,TILT_RIGHT,-0.01841571,0.29824913,0.9849355
87,1689112406396,TILT_RIGHT,-0.018232772,0.29916382,0.96359277
88,1689112406416,TILT_RIGHT,-0.018232772,0.29916382,0.96359277
