id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079085829,NEUTRAL,-0.02,-0.39,0.85
1,1689079085852,NEUTRAL,-0.02,-0.39,0.85
2,1689079085876,NEUTRAL,-0.03,-0.39,0.92
3,1689079085899,NEUTRAL,-0.03,-0.39,0.92
4,1689079085922,NEUTRAL,-0.02,-0.38,0.91
5,1689079085947,NEUTRAL,-0.02,-0.38,0.91
6,1689079085971,NEUTRAL,-0.03,-0.41,0.88
7,1689079085993,NEUTRAL,-0.08,-0.32,0.89
8,1689079086017,NEUTRAL,-0.05,-0.29,0.93
9,1689079086041,NEUTRAL,-0.05,-0.29,0.93
10,1689079086062,NEUTRAL,-0.05,-0.29,0.93
11,1689079086083,NEUTRAL,-0.03,-0.33,0.94
12,1689079086104,NEUTRAL,-0.07,-0.3,0.95
13,1689079086127,NEUTRAL,-0.1,-0.24,0.94
14,1689079086150,NEUTRAL,-0.1,-0.24,0.94
15,1689079086175,NEUTRAL,-0.05,-0.25,0.94
16,1689079086197,NEUTRAL,-0.08,-0.21,0.91
17,1689079086220,NEUTRAL,-0.08,-0.21,0.91
18,1689079086246,NEUTRAL,-0.06,-0.2,0.87
19,1689079086270,NEUTRAL,-0.06,-0.2,0.87
20,1689079086293,NEUTRAL,-0.06,-0.18,0.9
21,1689079086318,NEUTRAL,-0.06,-0.15,0.92
22,1689079086340,NEUTRAL,-0.04,-0.14,0.94
23,1689079086363,NEUTRAL,-0.04,-0.14,0.94
24,1689079086386,NEUTRAL,-0.05,-0.12,1.01
25,1689079086409,NEUTRAL,-0.06,-0.13,1.03
26,1689079086434,NEUTRAL,-0.06,-0.13,1.03
27,1689079086456,NEUTRAL,-0.06,-0.13,1.03
28,1689079086479,NEUTRAL,-0.07,-0.13,0.99
29,1689079086502,NEUTRAL,-0.11,-0.17,0.91
30,1689079086526,NEUTRAL,-0.11,-0.21,0.91
31,1689079086549,NEUTRAL,-0.11,-0.21,0.91
32,1689079086572,NEUTRAL,-0.13,-0.19,0.93
