id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085258615,TILT_LEFT,0.11,0.18,0.9
1,1689085258635,TILT_LEFT,0.03,0.06,1.01
2,1689085258656,TILT_LEFT,0.05,0.08,1.02
3,1689085258677,TILT_LEFT,0.05,0.08,1.02
4,1689085258697,TILT_LEFT,0.02,0.1,1.0
5,1689085258717,TILT_LEFT,0.02,0.1,1.0
6,1689085258737,TILT_LEFT,0.06,0.14,1.07
7,1689085258757,TILT_LEFT,0.06,0.14,1.07
8,1689085258778,TILT_LEFT,0.02,0.08,1.01
9,1689085258798,TILT_LEFT,0.02,0.08,1.01
10,1689085258818,TILT_LEFT,0.14,0.1,1.02
11,1689085258838,TILT_LEFT,0.19,0.07,1.04
12,1689085258859,TILT_LEFT,0.19,0.07,1.04
13,1689085258880,TILT_LEFT,0.34,0.13,1.01
14,1689085258900,TILT_LEFT,0.33,0.09,0.91
15,1689085258920,TILT_LEFT,0.33,0.09,0.91
16,1689085258940,TILT_LEFT,0.46,0.16,0.83
17,1689085258960,TILT_LEFT,0.46,0.16,0.83
18,1689085258981,TILT_LEFT,0.5,0.1,0.85
19,1689085259001,TILT_LEFT,0.57,0.11,0.69
20,1689085259021,TILT_LEFT,0.57,0.11,0.69
21,1689085259041,TILT_LEFT,0.79,0.18,0.7
22,1689085259062,TILT_LEFT,0.77,0.17,0.56
23,1689085259083,TILT_LEFT,0.77,0.17,0.56
24,1689085259104,TILT_LEFT,0.81,0.13,0.56
25,1689085259125,TILT_LEFT,0.81,0.13,0.56
26,1689085259145,TILT_LEFT,0.92,0.12,0.44
27,1689085259165,TILT_LEFT,0.84,0.17,0.35
28,1689085259186,TILT_LEFT,0.84,0.17,0.35
29,1689085259206,TILT_LEFT,0.87,0.13,0.34
30,1689085259227,TILT_LEFT,1.03,0.14,0.35
31,1689085259248,TILT_LEFT,1.01,0.19,0.24
32,1689085259268,TILT_LEFT,1.01,0.19,0.24
33,1689085259288,TILT_LEFT,0.91,0.15,0.15
34,1689085259308,TILT_LEFT,0.91,0.15,0.15
35,1689085259328,TILT_LEFT,1.05,0.17,0.14
36,1689085259348,TILT_LEFT,1.01,0.19,0.05
37,1689085259368,TILT_LEFT,1.01,0.19,0.05
38,1689085259389,TILT_LEFT,1.03,0.12,0.08
39,1689085259409,TILT_LEFT,1.03,0.12,0.08
40,1689085259429,TILT_LEFT,1.06,0.15,-0.04
41,1689085259450,TILT_LEFT,0.96,0.16,-0.12
42,1689085259470,TILT_LEFT,0.96,0.16,-0.12
43,1689085259490,TILT_LEFT,1.04,0.14,-0.06
44,1689085259511,TILT_LEFT,1.04,0.14,-0.06
45,1689085259531,TILT_LEFT,1.01,0.14,-0.13
46,1689085259551,TILT_LEFT,0.96,0.15,-0.17
47,1689085259571,TILT_LEFT,0.96,0.15,-0.17
48,1689085259591,TILT_LEFT,1.08,0.14,-0.11
49,1689085259611,TILT_LEFT,1.08,0.14,-0.11
50,1689085259631,TILT_LEFT,0.94,0.1,-0.15
51,1689085259652,TILT_LEFT,0.94,0.1,-0.15
52,1689085259673,TILT_LEFT,1.01,0.1,-0.14
53,1689085259694,TILT_LEFT,1.01,0.1,-0.14
54,1689085259715,TILT_LEFT,1.02,0.1,-0.11
55,1689085259736,TILT_LEFT,0.91,0.1,-0.18
56,1689085259756,TILT_LEFT,0.91,0.1,-0.18
57,1689085259776,TILT_LEFT,1.05,0.15,-0.12
58,1689085259796,TILT_LEFT,1.07,0.14,-0.11
59,1689085259816,TILT_LEFT,1.07,0.14,-0.11
60,1689085259837,TILT_LEFT,0.97,0.13,-0.11
61,1689085259858,TILT_LEFT,0.97,0.13,-0.11
62,1689085259878,TILT_LEFT,1.05,0.13,-0.02
63,1689085259898,TILT_LEFT,1.05,0.13,-0.02
64,1689085259919,TILT_LEFT,0.97,0.1,0.0
65,1689085259940,TILT_LEFT,0.97,0.1,0.09
66,1689085259960,TILT_LEFT,0.95,0.11,0.05
67,1689085259980,TILT_LEFT,0.95,0.11,0.05
68,1689085260000,TILT_LEFT,0.94,0.1,0.17
69,1689085260020,TILT_LEFT,0.94,0.1,0.17
70,1689085260041,TILT_LEFT,0.97,0.1,0.25
71,1689085260062,TILT_LEFT,0.99,0.17,0.19
72,1689085260082,TILT_LEFT,0.99,0.17,0.19
73,1689085260102,TILT_LEFT,0.97,0.08,0.44
74,1689085260123,TILT_LEFT,0.86,0.01,0.55
