id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688917629672,TILT_LEFT,0.02,0.11,0.92
1,1688917629697,TILT_LEFT,-0.03,0.1,0.97
2,1688917629719,TILT_LEFT,-0.03,0.1,0.97
3,1688917629742,TILT_LEFT,-0.01,0.13,0.94
4,1688917629762,TILT_LEFT,-0.01,0.13,0.94
5,1688917629787,TILT_LEFT,-0.01,0.1,0.95
6,1688917629810,TILT_LEFT,-0.01,0.11,0.95
7,1688917629833,TILT_LEFT,-0.02,0.09,0.93
8,1688917629856,TILT_LEFT,-0.02,0.09,0.93
9,1688917629877,TILT_LEFT,-0.01,0.11,0.96
10,1688917629902,TILT_LEFT,-0.0,0.12,0.93
11,1688917629926,TILT_LEFT,-0.0,0.12,0.93
12,1688917629950,TILT_LEFT,-0.04,0.07,0.95
13,1688917629974,TILT_LEFT,-0.04,0.07,0.95
14,1688917629997,TILT_LEFT,0.01,0.13,0.89
15,1688917630021,TILT_LEFT,-0.14,0.12,1.01
16,1688917630045,TILT_LEFT,-0.14,0.12,1.01
17,1688917630068,TILT_LEFT,-0.06,0.0,0.91
18,1688917630091,TILT_LEFT,-0.06,0.0,0.91
19,1688917630115,TILT_LEFT,-0.06,0.07,0.91
20,1688917630140,TILT_LEFT,-0.06,0.01,0.93
21,1688917630163,TILT_LEFT,-0.06,0.01,0.93
22,1688917630187,TILT_LEFT,-0.06,0.06,0.92
23,1688917630212,TILT_LEFT,-0.03,0.05,0.93
24,1688917630235,TILT_LEFT,-0.03,0.05,0.93
25,1688917630260,TILT_LEFT,-0.05,0.02,0.94
26,1688917630280,TILT_LEFT,-0.03,0.08,0.95
27,1688917630305,TILT_LEFT,-0.05,0.05,0.94
28,1688917630329,TILT_LEFT,-0.05,0.05,0.94
29,1688917630352,TILT_LEFT,-0.05,0.1,0.95
30,1688917630377,TILT_LEFT,-0.02,0.13,0.92
31,1688917630402,TILT_LEFT,-0.03,0.05,0.91
32,1688917630425,TILT_LEFT,-0.03,0.05,0.91
33,1688917630445,TILT_LEFT,-0.18,-0.03,0.87
34,1688917630469,TILT_LEFT,-0.18,-0.03,0.87
35,1688917630494,TILT_LEFT,-0.38,-0.01,0.99
36,1688917630519,TILT_LEFT,-0.29,-0.0,0.87
37,1688917630541,TILT_LEFT,-0.29,-0.0,0.87
38,1688917630564,TILT_LEFT,-0.41,-0.04,0.93
39,1688917630588,TILT_LEFT,-0.41,-0.04,0.93
40,1688917630610,TILT_LEFT,-0.4,0.05,0.82
41,1688917630632,TILT_LEFT,-0.4,0.05,0.82
42,1688917630655,TILT_LEFT,-0.6,-0.1,0.83
43,1688917630676,TILT_LEFT,-0.55,-0.02,0.76
44,1688917630701,TILT_LEFT,-0.55,-0.02,0.76
45,1688917630725,TILT_LEFT,-0.7,-0.16,0.84
46,1688917630749,TILT_LEFT,-0.7,-0.16,0.84
47,1688917630773,TILT_LEFT,-0.53,0.04,0.41
48,1688917630796,TILT_LEFT,-0.69,-0.04,0.69
49,1688917630817,TILT_LEFT,-0.69,-0.04,0.69
50,1688917630840,TILT_LEFT,-0.76,-0.1,0.58
51,1688917630861,TILT_LEFT,-0.75,-0.07,0.56
52,1688917630881,TILT_LEFT,-0.75,-0.07,0.56
53,1688917630904,TILT_LEFT,-0.75,-0.04,0.59
54,1688917630927,TILT_LEFT,-0.75,-0.04,0.59
55,1688917630951,TILT_LEFT,-0.82,-0.11,0.4
56,1688917630974,TILT_LEFT,-0.79,-0.07,0.51
57,1688917630995,TILT_LEFT,-0.79,-0.07,0.51
58,1688917631020,TILT_LEFT,-0.85,-0.08,0.41
59,1688917631041,TILT_LEFT,-0.85,-0.08,0.36
60,1688917631063,TILT_LEFT,-0.85,-0.08,0.36
61,1688917631084,TILT_LEFT,-0.89,-0.09,0.32
62,1688917631107,TILT_LEFT,-0.89,-0.09,0.32
63,1688917631128,TILT_LEFT,-0.91,-0.27,0.32
64,1688917631151,TILT_LEFT,-0.91,-0.27,0.32
65,1688917631175,TILT_LEFT,-0.92,-0.16,0.27
66,1688917631200,TILT_LEFT,-0.96,-0.17,0.19
67,1688917631223,TILT_LEFT,-0.96,-0.17,0.19
68,1688917631247,TILT_LEFT,-0.87,-0.17,0.19
69,1688917631271,TILT_LEFT,-0.87,-0.17,0.19
70,1688917631295,TILT_LEFT,-0.98,-0.16,0.15
71,1688917631318,TILT_LEFT,-0.95,-0.14,0.13
72,1688917631340,TILT_LEFT,-0.95,-0.14,0.13
73,1688917631365,TILT_LEFT,-0.93,-0.16,0.12
74,1688917631389,TILT_LEFT,-0.93,-0.14,0.07
75,1688917631411,TILT_LEFT,-0.93,-0.14,0.07
76,1688917631435,TILT_LEFT,-0.94,-0.15,0.1
77,1688917631455,TILT_LEFT,-0.94,-0.15,0.1
78,1688917631479,TILT_LEFT,-0.96,-0.08,0.04
79,1688917631503,TILT_LEFT,-0.96,-0.08,0.04
80,1688917631528,TILT_LEFT,-0.95,-0.13,-0.02
81,1688917631549,TILT_LEFT,-1.03,-0.13,0.06
82,1688917631573,TILT_LEFT,-1.03,-0.13,0.06
83,1688917631596,TILT_LEFT,-0.95,-0.18,-0.04
84,1688917631618,TILT_LEFT,-0.93,-0.22,-0.05
85,1688917631642,TILT_LEFT,-0.93,-0.22,-0.05
86,1688917631667,TILT_LEFT,-0.99,-0.19,-0.07
87,1688917631687,TILT_LEFT,-0.99,-0.19,-0.07
88,1688917631712,TILT_LEFT,-0.99,-0.22,-0.08
89,1688917631736,TILT_LEFT,-0.95,-0.19,-0.04
90,1688917631757,TILT_LEFT,-0.95,-0.19,-0.04
91,1688917631780,TILT_LEFT,-0.94,-0.23,-0.08
92,1688917631805,TILT_LEFT,-0.94,-0.23,-0.08
93,1688917631828,TILT_LEFT,-0.94,-0.23,-0.08
94,1688917631851,TILT_LEFT,-0.97,-0.17,0.02
95,1688917631875,TILT_LEFT,-0.97,-0.17,0.02
96,1688917631895,TILT_LEFT,-0.97,-0.17,0.02
97,1688917631918,TILT_LEFT,-0.97,-0.17,0.02
98,1688917631940,TILT_LEFT,-0.97,-0.17,0.02
99,1688917631962,TILT_LEFT,-0.97,-0.17,0.02
100,1688917631987,TILT_LEFT,-0.97,-0.17,0.02
101,1688917632011,TILT_LEFT,-0.97,-0.17,0.02
102,1688917632035,TILT_LEFT,-0.97,-0.17,0.02
103,1688917632057,TILT_LEFT,-0.97,-0.17,0.02
104,1688917632080,TILT_LEFT,-0.97,-0.17,0.02
105,1688917632103,TILT_LEFT,-0.97,-0.17,0.02
106,1688917632126,TILT_LEFT,-0.97,-0.17,0.02
107,1688917632151,TILT_LEFT,-0.97,-0.17,0.02
108,1688917632174,TILT_LEFT,-0.97,-0.17,0.02
109,1688917632195,TILT_LEFT,-0.97,-0.17,0.02
110,1688917632219,TILT_LEFT,-0.97,-0.17,0.02
111,1688917632243,TILT_LEFT,-0.97,-0.17,0.02
112,1688917632263,TILT_LEFT,-0.97,-0.17,0.02
113,1688917632283,TILT_LEFT,-0.97,-0.17,0.02
114,1688917632306,TILT_LEFT,-0.97,-0.17,0.02
115,1688917632328,TILT_LEFT,-0.97,-0.17,0.02
116,1688917632353,TILT_LEFT,-0.97,-0.17,0.02
117,1688917632376,TILT_LEFT,-0.94,-0.26,0.05
118,1688917632398,TILT_LEFT,-0.94,-0.23,0.01
119,1688917632422,TILT_LEFT,-0.93,-0.2,-0.06
120,1688917632445,TILT_LEFT,-0.93,-0.15,0.26
121,1688917632468,TILT_LEFT,-0.89,-0.21,0.39
122,1688917632488,TILT_LEFT,-0.73,-0.11,0.59
123,1688917632509,TILT_LEFT,-0.62,-0.11,0.72
124,1688917632530,TILT_LEFT,-0.52,-0.09,0.67
125,1688917632551,TILT_LEFT,-0.43,-0.17,0.77
126,1688917632576,TILT_LEFT,-0.22,-0.31,1.08
127,1688917632597,TILT_LEFT,-0.22,-0.31,1.08
128,1688917632620,TILT_LEFT,-0.33,-0.27,0.91
129,1688917632644,TILT_LEFT,-0.32,-0.01,0.91
130,1688917632665,TILT_LEFT,-0.32,-0.01,0.91
131,1688917632685,TILT_LEFT,-0.19,-0.16,0.91
