id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160276620,TILT_RIGHT,0.25,0.0,0.93
1,1689160276643,TILT_RIGHT,0.25,0.0,0.93
2,1689160276666,TILT_RIGHT,0.26,0.08,0.95
3,1689160276688,TILT_RIGHT,0.26,0.08,0.95
4,1689160276712,TILT_RIGHT,0.26,0.08,0.95
5,1689160276734,TILT_RIGHT,0.29,0.07,0.91
6,1689160276759,TILT_RIGHT,0.29,0.07,0.91
7,1689160276782,TILT_RIGHT,0.29,0.04,0.89
8,1689160276805,TILT_RIGHT,0.29,0.04,0.89
9,1689160276828,TILT_RIGHT,0.29,0.04,0.89
10,1689160276849,TILT_RIGHT,0.4,0.02,0.83
11,1689160276869,TILT_RIGHT,0.4,0.02,0.84
12,1689160276892,TILT_RIGHT,0.4,0.02,0.84
13,1689160276916,TILT_RIGHT,0.4,0.02,0.84
14,1689160276939,TILT_RIGHT,0.4,0.02,0.84
15,1689160276962,TILT_RIGHT,0.4,0.02,0.84
16,1689160276985,TILT_RIGHT,0.45,0.02,0.81
17,1689160277008,TILT_RIGHT,0.48,0.04,0.84
18,1689160277032,TILT_RIGHT,0.66,0.01,0.77
19,1689160277055,TILT_RIGHT,0.66,0.01,0.77
20,1689160277075,TILT_RIGHT,0.56,-0.01,0.74
21,1689160277096,TILT_RIGHT,0.62,-0.02,0.7
22,1689160277120,TILT_RIGHT,0.62,-0.02,0.7
23,1689160277142,TILT_RIGHT,0.71,-0.04,0.7
24,1689160277167,TILT_RIGHT,0.71,-0.04,0.7
25,1689160277189,TILT_RIGHT,0.78,-0.0,0.62
26,1689160277210,TILT_RIGHT,0.75,0.0,0.61
27,1689160277231,TILT_RIGHT,0.79,-0.06,0.56
28,1689160277255,TILT_RIGHT,0.79,-0.06,0.56
29,1689160277275,TILT_RIGHT,0.9,0.01,0.53
30,1689160277297,TILT_RIGHT,0.87,0.0,0.46
31,1689160277322,TILT_RIGHT,0.87,0.0,0.46
