id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161531078,NEUTRAL,-0.1,-0.42,0.86
1,1689161531108,NEUTRAL,-0.06,-0.47,0.87
2,1689161531136,NEUTRAL,-0.1,-0.44,0.86
3,1689161531165,NEUTRAL,-0.1,-0.45,0.86
4,1689161531194,NEUTRAL,-0.1,-0.45,0.86
5,1689161531215,NEUTRAL,-0.18,-0.42,0.76
6,1689161531243,NEUTRAL,-0.12,-0.37,0.87
7,1689161531271,NEUTRAL,-0.12,-0.37,0.87
8,1689161531294,NEUTRAL,-0.11,-0.4,0.86
9,1689161531315,NEUTRAL,-0.11,-0.4,0.86
10,1689161531342,NEUTRAL,-0.11,-0.42,0.87
11,1689161531372,NEUTRAL,-0.09,-0.41,0.89
12,1689161531399,NEUTRAL,-0.1,-0.41,0.85
13,1689161531425,NEUTRAL,-0.08,-0.43,0.87
14,1689161531449,NEUTRAL,-0.08,-0.43,0.87
15,1689161531476,NEUTRAL,-0.11,-0.42,0.86
16,1689161531500,NEUTRAL,-0.11,-0.42,0.86
17,1689161531530,NEUTRAL,-0.09,-0.4,0.87
18,1689161531560,NEUTRAL,-0.11,-0.39,0.88
19,1689161531582,NEUTRAL,-0.09,-0.4,0.88
20,1689161531612,NEUTRAL,-0.09,-0.4,0.88
21,1689161531635,NEUTRAL,-0.1,-0.41,0.87
22,1689161531663,NEUTRAL,-0.1,-0.41,0.86
23,1689161531692,NEUTRAL,-0.1,-0.41,0.86
24,1689161531722,NEUTRAL,-0.1,-0.42,0.85
25,1689161531751,NEUTRAL,-0.11,-0.4,0.87
26,1689161531774,NEUTRAL,-0.11,-0.4,0.87
27,1689161531797,NEUTRAL,-0.1,-0.41,0.86
28,1689161531820,NEUTRAL,-0.1,-0.4,0.85
29,1689161531849,NEUTRAL,-0.1,-0.4,0.85
30,1689161531878,NEUTRAL,-0.08,-0.4,0.88
31,1689161531907,NEUTRAL,-0.1,-0.4,0.88
32,1689161531936,NEUTRAL,-0.1,-0.41,0.87
33,1689161531958,NEUTRAL,-0.1,-0.41,0.87
34,1689161531989,NEUTRAL,-0.11,-0.4,0.86
35,1689161532018,NEUTRAL,-0.1,-0.42,0.86
