id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085341250,TILT_LEFT,0.09,0.22,0.98
1,1689085341271,TILT_LEFT,0.01,0.27,0.91
2,1689085341291,TILT_LEFT,-0.04,0.15,1.07
3,1689085341311,TILT_LEFT,0.11,0.22,1.05
4,1689085341332,TILT_LEFT,0.11,0.22,1.05
5,1689085341352,TILT_LEFT,0.05,0.15,1.03
6,1689085341372,TILT_LEFT,-0.04,0.1,1.05
7,1689085341392,TILT_LEFT,-0.03,0.17,0.98
8,1689085341413,TILT_LEFT,-0.03,0.17,0.98
9,1689085341433,TILT_LEFT,0.01,0.22,1.01
10,1689085341453,TILT_LEFT,-0.05,0.09,0.93
11,1689085341473,TILT_LEFT,-0.05,0.09,0.93
12,1689085341494,TILT_LEFT,0.08,0.16,1.0
13,1689085341514,TILT_LEFT,0.04,0.18,0.96
14,1689085341535,TILT_LEFT,0.04,0.18,0.96
15,1689085341555,TILT_LEFT,0.03,0.15,0.95
16,1689085341575,TILT_LEFT,0.03,0.15,0.95
17,1689085341596,TILT_LEFT,0.03,0.11,0.96
18,1689085341617,TILT_LEFT,0.11,0.07,0.98
19,1689085341638,TILT_LEFT,0.11,0.07,0.98
20,1689085341658,TILT_LEFT,-0.0,0.01,0.71
21,1689085341678,TILT_LEFT,-0.0,0.01,0.71
22,1689085341698,TILT_LEFT,0.46,0.25,0.8
23,1689085341718,TILT_LEFT,0.72,0.15,0.88
24,1689085341738,TILT_LEFT,0.72,0.15,0.88
25,1689085341759,TILT_LEFT,0.6,0.05,0.37
26,1689085341779,TILT_LEFT,1.04,0.11,0.47
27,1689085341800,TILT_LEFT,1.04,0.11,0.47
28,1689085341821,TILT_LEFT,1.23,0.13,0.52
29,1689085341841,TILT_LEFT,1.07,0.01,0.21
30,1689085341861,TILT_LEFT,0.98,-0.05,0.24
31,1689085341881,TILT_LEFT,0.98,-0.05,0.24
32,1689085341901,TILT_LEFT,1.09,-0.02,0.18
33,1689085341922,TILT_LEFT,1.09,-0.02,0.18
34,1689085341943,TILT_LEFT,1.05,0.07,0.1
35,1689085341964,TILT_LEFT,0.99,0.07,-0.07
36,1689085341984,TILT_LEFT,0.99,0.07,-0.07
37,1689085342005,TILT_LEFT,1.05,0.02,-0.02
38,1689085342025,TILT_LEFT,1.05,0.02,-0.02
39,1689085342046,TILT_LEFT,0.98,-0.0,-0.02
40,1689085342066,TILT_LEFT,0.98,-0.0,-0.02
41,1689085342086,TILT_LEFT,1.04,-0.0,-0.01
42,1689085342106,TILT_LEFT,1.04,-0.0,-0.01
43,1689085342126,TILT_LEFT,1.0,-0.01,-0.07
44,1689085342147,TILT_LEFT,1.0,-0.01,-0.07
45,1689085342167,TILT_LEFT,1.08,0.02,0.02
46,1689085342188,TILT_LEFT,1.01,-0.04,0.01
47,1689085342208,TILT_LEFT,1.01,-0.04,0.01
48,1689085342228,TILT_LEFT,0.97,-0.03,-0.04
49,1689085342248,TILT_LEFT,0.97,-0.03,-0.04
50,1689085342269,TILT_LEFT,1.03,-0.02,0.01
51,1689085342290,TILT_LEFT,1.01,-0.03,0.01
52,1689085342310,TILT_LEFT,1.01,-0.03,0.01
53,1689085342331,TILT_LEFT,1.04,-0.02,0.03
54,1689085342352,TILT_LEFT,1.1,0.03,0.04
55,1689085342373,TILT_LEFT,1.1,0.03,0.04
56,1689085342394,TILT_LEFT,1.11,0.03,0.12
57,1689085342414,TILT_LEFT,1.06,0.01,0.19
58,1689085342434,TILT_LEFT,0.95,0.02,-0.1
59,1689085342455,TILT_LEFT,0.95,0.02,-0.1
60,1689085342475,TILT_LEFT,1.12,0.03,0.38
61,1689085342496,TILT_LEFT,0.84,-0.03,0.41
62,1689085342516,TILT_LEFT,0.84,-0.03,0.41
63,1689085342536,TILT_LEFT,0.89,0.09,0.3
64,1689085342556,TILT_LEFT,0.89,0.09,0.3
65,1689085342577,TILT_LEFT,0.78,-0.05,0.61
66,1689085342598,TILT_LEFT,0.78,-0.05,0.61
67,1689085342618,TILT_LEFT,0.63,-0.07,0.56
68,1689085342638,TILT_LEFT,0.63,-0.07,0.56
69,1689085342659,TILT_LEFT,0.54,-0.07,0.82
70,1689085342679,TILT_LEFT,0.34,-0.1,0.94
71,1689085342699,TILT_LEFT,0.34,-0.1,0.94
72,1689085342720,TILT_LEFT,0.19,-0.07,0.94
