id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159984925,TILT_RIGHT,-0.02,-0.05,0.83
1,1689159984947,TILT_RIGHT,-0.02,-0.05,0.83
2,1689159984972,TILT_RIGHT,-0.02,-0.05,0.83
3,1689159984993,TILT_RIGHT,-0.02,-0.05,0.83
4,1689159985018,TILT_RIGHT,0.11,-0.24,0.98
5,1689159985041,TILT_RIGHT,-0.03,-0.02,0.94
6,1689159985064,TILT_RIGHT,-0.07,0.04,0.96
7,1689159985085,TILT_RIGHT,-0.07,0.04,0.96
8,1689159985107,TILT_RIGHT,-0.12,0.03,1.05
9,1689159985130,TILT_RIGHT,-0.19,0.18,1.08
10,1689159985151,TILT_RIGHT,-0.19,0.18,1.08
11,1689159985175,TILT_RIGHT,-0.34,0.07,0.84
12,1689159985195,TILT_RIGHT,-0.34,0.07,0.84
13,1689159985219,TILT_RIGHT,-0.42,0.14,0.91
14,1689159985244,TILT_RIGHT,-0.42,0.14,0.91
15,1689159985268,TILT_RIGHT,-0.52,0.17,0.8
16,1689159985291,TILT_RIGHT,-0.48,0.18,0.62
17,1689159985311,TILT_RIGHT,-0.48,0.18,0.62
18,1689159985332,TILT_RIGHT,-0.82,0.04,0.63
19,1689159985355,TILT_RIGHT,-0.73,0.05,0.43
20,1689159985378,TILT_RIGHT,-0.73,0.05,0.43
21,1689159985401,TILT_RIGHT,-0.89,0.05,0.33
22,1689159985422,TILT_RIGHT,-0.95,-0.0,0.24
23,1689159985447,TILT_RIGHT,-0.95,-0.0,0.24
24,1689159985470,TILT_RIGHT,-1.03,0.01,0.07
25,1689159985494,TILT_RIGHT,-1.01,0.03,-0.11
26,1689159985517,TILT_RIGHT,-1.01,0.03,-0.11
27,1689159985541,TILT_RIGHT,-0.95,-0.02,-0.23
28,1689159985566,TILT_RIGHT,-0.95,-0.02,-0.23
29,1689159985587,TILT_RIGHT,-0.95,-0.0,-0.37
30,1689159985611,TILT_RIGHT,-0.95,-0.0,-0.37
31,1689159985633,TILT_RIGHT,-1.0,0.01,-0.53
32,1689159985658,TILT_RIGHT,-0.99,-0.07,-0.59
33,1689159985680,TILT_RIGHT,-0.99,-0.07,-0.59
34,1689159985703,TILT_RIGHT,-0.93,-0.0,-0.55
35,1689159985727,TILT_RIGHT,-0.91,0.03,-0.49
36,1689159985751,TILT_RIGHT,-0.91,0.03,-0.49
37,1689159985772,TILT_RIGHT,-1.02,-0.03,-0.5
38,1689159985796,TILT_RIGHT,-1.02,-0.03,-0.5
39,1689159985819,TILT_RIGHT,-0.97,0.0,-0.37
40,1689159985842,TILT_RIGHT,-0.98,-0.05,-0.24
41,1689159985866,TILT_RIGHT,-0.98,-0.05,-0.24
42,1689159985889,TILT_RIGHT,-1.02,-0.03,-0.04
43,1689159985912,TILT_RIGHT,-1.02,-0.03,-0.04
44,1689159985935,TILT_RIGHT,-1.17,-0.02,0.09
45,1689159985958,TILT_RIGHT,-1.03,-0.15,0.15
46,1689159985978,TILT_RIGHT,-1.03,-0.15,0.15
47,1689159986001,TILT_RIGHT,-0.86,-0.11,0.31
48,1689159986024,TILT_RIGHT,-0.86,-0.11,0.31
49,1689159986049,TILT_RIGHT,-0.86,-0.1,0.45
50,1689159986072,TILT_RIGHT,-0.87,-0.03,0.49
51,1689159986094,TILT_RIGHT,-0.61,0.01,0.64
52,1689159986115,TILT_RIGHT,-0.61,0.01,0.64
53,1689159986138,TILT_RIGHT,-0.48,-0.03,0.72
54,1689159986162,TILT_RIGHT,-0.48,-0.03,0.72
55,1689159986185,TILT_RIGHT,-0.24,-0.07,0.82
56,1689159986208,TILT_RIGHT,-0.24,-0.07,0.82
57,1689159986231,TILT_RIGHT,-0.18,-0.13,0.92
58,1689159986255,TILT_RIGHT,-0.15,-0.11,0.99
59,1689159986277,TILT_RIGHT,-0.15,-0.11,0.99
60,1689159986300,TILT_RIGHT,-0.05,-0.08,0.86
61,1689159986324,TILT_RIGHT,0.07,-0.21,0.94
62,1689159986347,TILT_RIGHT,0.07,-0.21,0.94
63,1689159986371,TILT_RIGHT,0.12,-0.01,1.02
64,1689159986394,TILT_RIGHT,0.12,-0.01,1.02
65,1689159986414,TILT_RIGHT,0.11,0.04,1.02
66,1689159986437,TILT_RIGHT,0.11,0.06,0.93
67,1689159986461,TILT_RIGHT,0.11,0.06,0.93
68,1689159986481,TILT_RIGHT,0.05,-0.01,1.01
69,1689159986501,TILT_RIGHT,0.05,-0.01,1.01
70,1689159986523,TILT_RIGHT,0.04,0.03,0.93
71,1689159986545,TILT_RIGHT,0.04,0.03,0.93
72,1689159986567,TILT_RIGHT,0.01,-0.02,0.98
73,1689159986589,TILT_RIGHT,-0.07,-0.12,1.0
74,1689159986613,TILT_RIGHT,-0.07,-0.12,1.0
75,1689159986633,TILT_RIGHT,-0.12,-0.16,0.93
76,1689159986653,TILT_RIGHT,-0.12,-0.16,0.93
77,1689159986678,TILT_RIGHT,-0.14,-0.3,1.03
78,1689159986702,TILT_RIGHT,-0.06,-0.17,1.05
79,1689159986723,TILT_RIGHT,-0.06,-0.17,1.05
80,1689159986748,TILT_RIGHT,-0.04,-0.13,0.92
