id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086344159,NEUTRAL,0.04,0.05,1.01
1,1689086344180,NEUTRAL,0.04,0.05,1.01
2,1689086344200,NEUTRAL,-0.12,-0.04,1.06
3,1689086344221,NEUTRAL,-0.18,-0.12,1.01
4,1689086344241,NEUTRAL,-0.18,-0.12,1.01
5,1689086344261,NEUTRAL,-0.15,-0.01,0.89
6,1689086344281,NEUTRAL,-0.15,-0.01,0.89
7,1689086344302,NEUTRAL,-0.12,-0.01,0.84
8,1689086344322,NEUTRAL,-0.12,-0.01,0.84
9,1689086344342,NEUTRAL,-0.17,-0.07,0.91
10,1689086344362,NEUTRAL,-0.12,0.0,0.86
11,1689086344383,NEUTRAL,-0.12,0.0,0.86
12,1689086344403,NEUTRAL,-0.1,0.01,0.93
13,1689086344423,NEUTRAL,-0.1,0.01,0.93
14,1689086344444,NEUTRAL,-0.04,0.08,1.04
15,1689086344465,NEUTRAL,-0.16,-0.01,1.05
16,1689086344485,NEUTRAL,-0.16,-0.01,1.05
17,1689086344505,NEUTRAL,-0.17,0.04,1.0
18,1689086344525,NEUTRAL,-0.17,0.04,1.0
19,1689086344546,NEUTRAL,-0.11,0.09,1.01
20,1689086344566,NEUTRAL,-0.13,0.07,1.09
21,1689086344586,NEUTRAL,-0.13,0.07,1.09
22,1689086344607,NEUTRAL,-0.16,0.02,1.08
23,1689086344628,NEUTRAL,-0.16,0.02,1.08
24,1689086344649,NEUTRAL,-0.16,0.02,0.99
25,1689086344669,NEUTRAL,-0.12,0.05,0.95
26,1689086344690,NEUTRAL,-0.12,0.05,0.95
27,1689086344710,NEUTRAL,-0.08,0.06,0.94
28,1689086344730,NEUTRAL,-0.08,0.08,0.94
29,1689086344750,NEUTRAL,-0.11,0.09,0.97
30,1689086344770,NEUTRAL,-0.11,0.09,0.97
31,1689086344790,NEUTRAL,-0.16,0.09,1.01
32,1689086344810,NEUTRAL,-0.14,0.09,1.06
33,1689086344831,NEUTRAL,-0.17,0.06,1.14
34,1689086344852,NEUTRAL,-0.17,0.06,1.14
35,1689086344872,NEUTRAL,-0.19,0.04,1.12
36,1689086344892,NEUTRAL,-0.23,0.05,1.03
37,1689086344913,NEUTRAL,-0.2,0.09,0.95
38,1689086344933,NEUTRAL,-0.2,0.09,0.95
39,1689086344953,NEUTRAL,-0.14,0.11,0.91
40,1689086344973,NEUTRAL,-0.14,0.11,0.91
41,1689086344994,NEUTRAL,-0.12,0.11,0.91
42,1689086345014,NEUTRAL,-0.16,0.08,0.97
43,1689086345035,NEUTRAL,-0.16,0.08,0.97
44,1689086345055,NEUTRAL,-0.16,0.08,0.98
45,1689086345076,NEUTRAL,-0.13,0.12,1.01
46,1689086345096,NEUTRAL,-0.13,0.12,1.01
