id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159167986,TILT_RIGHT,0.09,-0.16,0.97
1,1689159168010,TILT_RIGHT,0.09,-0.16,0.97
2,1689159168032,TILT_RIGHT,0.11,-0.13,0.97
3,1689159168057,TILT_RIGHT,0.11,-0.13,0.97
4,1689159168082,TILT_RIGHT,0.08,-0.12,0.96
5,1689159168104,TILT_RIGHT,0.03,-0.1,0.95
6,1689159168125,TILT_RIGHT,0.03,-0.1,0.95
7,1689159168148,TILT_RIGHT,0.04,-0.09,0.95
8,1689159168171,TILT_RIGHT,0.01,-0.06,0.98
9,1689159168194,TILT_RIGHT,0.01,-0.06,0.98
10,1689159168218,TILT_RIGHT,-0.02,-0.07,0.93
11,1689159168241,TILT_RIGHT,-0.03,-0.09,0.97
12,1689159168264,TILT_RIGHT,-0.03,-0.09,0.97
13,1689159168288,TILT_RIGHT,-0.02,-0.06,0.97
14,1689159168311,TILT_RIGHT,-0.02,-0.06,0.97
15,1689159168334,TILT_RIGHT,-0.09,-0.01,0.9
16,1689159168357,TILT_RIGHT,-0.08,-0.15,1.02
17,1689159168377,TILT_RIGHT,-0.08,-0.15,1.02
18,1689159168397,TILT_RIGHT,-0.22,-0.14,0.91
19,1689159168419,TILT_RIGHT,-0.22,-0.14,0.91
20,1689159168444,TILT_RIGHT,-0.25,-0.04,0.96
21,1689159168466,TILT_RIGHT,-0.25,-0.04,0.96
22,1689159168488,TILT_RIGHT,-0.23,-0.12,0.96
23,1689159168508,TILT_RIGHT,-0.33,-0.08,0.92
24,1689159168531,TILT_RIGHT,-0.33,-0.08,0.92
25,1689159168554,TILT_RIGHT,-0.53,-0.18,0.66
26,1689159168577,TILT_RIGHT,-0.53,-0.18,0.66
27,1689159168601,TILT_RIGHT,-0.47,-0.16,0.82
28,1689159168624,TILT_RIGHT,-0.47,-0.16,0.82
29,1689159168648,TILT_RIGHT,-0.55,-0.12,0.76
30,1689159168670,TILT_RIGHT,-0.65,-0.15,0.73
31,1689159168693,TILT_RIGHT,-0.76,-0.06,0.53
32,1689159168717,TILT_RIGHT,-0.76,-0.06,0.53
33,1689159168740,TILT_RIGHT,-0.77,-0.0,0.72
34,1689159168764,TILT_RIGHT,-0.77,-0.0,0.72
35,1689159168785,TILT_RIGHT,-0.87,-0.03,0.55
36,1689159168810,TILT_RIGHT,-0.93,0.03,0.39
37,1689159168831,TILT_RIGHT,-0.93,0.03,0.39
38,1689159168856,TILT_RIGHT,-0.8,-0.01,0.54
39,1689159168879,TILT_RIGHT,-0.94,-0.1,0.33
40,1689159168903,TILT_RIGHT,-0.94,-0.1,0.33
41,1689159168926,TILT_RIGHT,-0.91,-0.12,0.35
42,1689159168949,TILT_RIGHT,-0.88,-0.08,0.42
43,1689159168972,TILT_RIGHT,-0.88,-0.08,0.42
44,1689159168996,TILT_RIGHT,-0.97,-0.1,0.32
45,1689159169019,TILT_RIGHT,-0.97,-0.1,0.32
46,1689159169042,TILT_RIGHT,-0.89,-0.07,0.45
47,1689159169065,TILT_RIGHT,-0.97,-0.1,0.36
48,1689159169086,TILT_RIGHT,-0.97,-0.1,0.36
49,1689159169106,TILT_RIGHT,-0.87,-0.1,0.47
50,1689159169129,TILT_RIGHT,-0.87,-0.1,0.47
51,1689159169154,TILT_RIGHT,-0.86,-0.03,0.42
52,1689159169176,TILT_RIGHT,-0.86,-0.03,0.42
53,1689159169199,TILT_RIGHT,-0.91,-0.06,0.38
54,1689159169222,TILT_RIGHT,-0.81,-0.09,0.56
55,1689159169245,TILT_RIGHT,-0.88,-0.1,0.36
56,1689159169268,TILT_RIGHT,-0.88,-0.1,0.36
57,1689159169292,TILT_RIGHT,-0.75,-0.05,0.54
58,1689159169312,TILT_RIGHT,-0.75,-0.05,0.54
59,1689159169333,TILT_RIGHT,-0.69,-0.18,0.64
60,1689159169356,TILT_RIGHT,-0.69,-0.18,0.64
61,1689159169379,TILT_RIGHT,-0.7,-0.14,0.29
62,1689159169399,TILT_RIGHT,-0.38,-0.05,0.64
63,1689159169420,TILT_RIGHT,-0.38,-0.05,0.64
64,1689159169441,TILT_RIGHT,-0.15,-0.1,1.24
65,1689159169462,TILT_RIGHT,-0.15,-0.1,1.24
66,1689159169486,TILT_RIGHT,-0.25,0.04,1.06
67,1689159169508,TILT_RIGHT,-0.25,0.04,1.06
68,1689159169529,TILT_RIGHT,-0.23,0.09,0.99
69,1689159169553,TILT_RIGHT,0.04,0.18,1.08
70,1689159169576,TILT_RIGHT,0.04,0.18,1.08
71,1689159169598,TILT_RIGHT,0.01,0.15,0.99
72,1689159169619,TILT_RIGHT,-0.01,0.09,1.04
73,1689159169639,TILT_RIGHT,-0.01,0.09,1.04
74,1689159169663,TILT_RIGHT,0.09,-0.01,0.97
75,1689159169689,TILT_RIGHT,0.09,-0.01,0.97
76,1689159169712,TILT_RIGHT,0.07,0.07,0.94
77,1689159169733,TILT_RIGHT,0.07,0.07,0.94
78,1689159169754,TILT_RIGHT,0.07,0.01,0.91
79,1689159169780,TILT_RIGHT,0.09,-0.02,0.92
80,1689159169801,TILT_RIGHT,0.09,-0.02,0.92
81,1689159169826,TILT_RIGHT,0.07,-0.09,0.94
82,1689159169851,TILT_RIGHT,0.1,-0.12,0.95
83,1689159169873,TILT_RIGHT,0.1,-0.12,0.95
84,1689159169895,TILT_RIGHT,0.12,-0.09,0.96
85,1689159169919,TILT_RIGHT,0.12,-0.09,0.96
86,1689159169942,TILT_RIGHT,0.11,-0.12,0.92
87,1689159169965,TILT_RIGHT,0.12,-0.11,0.97
88,1689159169989,TILT_RIGHT,0.12,-0.11,0.97
89,1689159170013,TILT_RIGHT,0.07,-0.07,0.92
90,1689159170035,TILT_RIGHT,0.06,-0.12,0.95
91,1689159170058,TILT_RIGHT,0.06,-0.12,0.95
92,1689159170081,TILT_RIGHT,0.04,-0.09,0.95
93,1689159170105,TILT_RIGHT,0.01,-0.03,0.92
94,1689159170127,TILT_RIGHT,0.01,-0.03,0.92
95,1689159170151,TILT_RIGHT,0.1,-0.13,0.94
96,1689159170174,TILT_RIGHT,0.1,-0.13,0.94
97,1689159170197,TILT_RIGHT,0.07,-0.11,0.97
98,1689159170221,TILT_RIGHT,0.05,-0.08,0.95
99,1689159170244,TILT_RIGHT,0.05,-0.08,0.95
100,1689159170267,TILT_RIGHT,0.06,-0.11,0.93
101,1689159170287,TILT_RIGHT,0.07,-0.1,0.94
102,1689159170309,TILT_RIGHT,0.07,-0.1,0.94
