id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079098740,NEUTRAL,0.07,-0.03,0.99
1,1689079098763,NEUTRAL,-0.01,-0.09,0.98
2,1689079098786,NEUTRAL,-0.01,-0.04,1.03
3,1689079098809,NEUTRAL,-0.01,-0.04,1.03
4,1689079098832,NEUTRAL,-0.0,0.03,1.05
5,1689079098855,NEUTRAL,-0.0,0.03,1.05
6,1689079098879,NEUTRAL,0.07,0.05,0.9
7,1689079098902,NEUTRAL,0.06,0.03,0.95
8,1689079098925,NEUTRAL,0.05,0.05,0.95
9,1689079098948,NEUTRAL,0.05,0.05,0.95
10,1689079098971,NEUTRAL,0.06,0.08,0.97
11,1689079098996,NEUTRAL,0.06,0.08,0.97
12,1689079099019,NEUTRAL,0.05,0.08,0.96
13,1689079099041,NEUTRAL,0.08,0.07,0.96
14,1689079099064,NEUTRAL,0.08,0.07,0.96
15,1689079099087,NEUTRAL,0.05,0.05,0.98
16,1689079099111,NEUTRAL,0.05,0.05,0.98
17,1689079099135,NEUTRAL,0.06,0.05,0.99
18,1689079099156,NEUTRAL,0.05,0.05,0.98
19,1689079099180,NEUTRAL,0.05,0.05,0.98
20,1689079099201,NEUTRAL,0.02,0.03,0.96
21,1689079099222,NEUTRAL,0.02,0.03,0.96
22,1689079099243,NEUTRAL,0.01,0.03,0.96
23,1689079099268,NEUTRAL,0.01,0.03,0.96
24,1689079099290,NEUTRAL,0.0,0.02,0.98
25,1689079099313,NEUTRAL,-0.05,0.02,0.98
26,1689079099334,NEUTRAL,-0.05,0.02,0.98
27,1689079099354,NEUTRAL,-0.06,-0.0,0.98
28,1689079099377,NEUTRAL,-0.06,-0.0,0.98
29,1689079099400,NEUTRAL,-0.05,-0.02,0.97
30,1689079099425,NEUTRAL,-0.05,0.0,0.97
31,1689079099447,NEUTRAL,-0.05,0.0,0.97
32,1689079099470,NEUTRAL,-0.05,0.01,0.94
33,1689079099493,NEUTRAL,-0.05,0.01,0.94
34,1689079099514,NEUTRAL,-0.05,-0.01,0.96
35,1689079099534,NEUTRAL,-0.05,-0.01,0.96
36,1689079099557,NEUTRAL,-0.04,-0.02,0.93
37,1689079099578,NEUTRAL,-0.06,-0.03,0.98
38,1689079099598,NEUTRAL,-0.06,-0.03,0.98
39,1689079099622,NEUTRAL,-0.07,-0.05,0.96
40,1689079099642,NEUTRAL,-0.07,-0.05,0.96
41,1689079099667,NEUTRAL,-0.05,-0.03,0.96
42,1689079099691,NEUTRAL,-0.08,-0.08,0.93
43,1689079099716,NEUTRAL,-0.08,-0.08,0.93
44,1689079099738,NEUTRAL,-0.05,-0.05,0.96
45,1689079099761,NEUTRAL,-0.06,-0.04,0.94
46,1689079099783,NEUTRAL,-0.06,-0.04,0.94
47,1689079099808,NEUTRAL,-0.06,-0.07,0.94
48,1689079099831,NEUTRAL,-0.06,-0.07,0.94
49,1689079099855,NEUTRAL,-0.05,-0.08,0.93
50,1689079099877,NEUTRAL,-0.04,-0.07,0.93
51,1689079099900,NEUTRAL,-0.04,-0.07,0.93
52,1689079099924,NEUTRAL,-0.05,-0.07,0.98
53,1689079099947,NEUTRAL,-0.04,-0.09,0.97
54,1689079099971,NEUTRAL,-0.04,-0.09,0.97
55,1689079099996,NEUTRAL,-0.03,-0.09,0.95
56,1689079100019,NEUTRAL,-0.03,-0.09,0.95
57,1689079100043,NEUTRAL,-0.07,-0.09,0.95
58,1689079100068,NEUTRAL,-0.04,-0.09,0.98
59,1689079100091,NEUTRAL,-0.04,-0.09,0.98
60,1689079100114,NEUTRAL,-0.06,-0.09,0.95
61,1689079100138,NEUTRAL,-0.04,-0.06,0.93
62,1689079100161,NEUTRAL,-0.04,-0.06,0.93
63,1689079100184,NEUTRAL,-0.0,-0.07,0.95
64,1689079100207,NEUTRAL,-0.0,-0.07,0.95
65,1689079100231,NEUTRAL,0.0,-0.09,0.91
66,1689079100254,NEUTRAL,0.03,-0.08,0.9
67,1689079100276,NEUTRAL,0.03,-0.08,0.9
68,1689079100300,NEUTRAL,0.01,-0.06,0.95
69,1689079100323,NEUTRAL,0.01,-0.06,0.95
70,1689079100347,NEUTRAL,-0.02,-0.1,0.97
71,1689079100371,NEUTRAL,-0.01,-0.08,0.97
72,1689079100393,NEUTRAL,-0.01,-0.08,0.97
73,1689079100418,NEUTRAL,-0.04,-0.11,0.99
74,1689079100441,NEUTRAL,-0.02,-0.1,0.98
75,1689079100464,NEUTRAL,-0.02,-0.1,0.98
76,1689079100486,NEUTRAL,-0.01,-0.1,0.94
77,1689079100509,NEUTRAL,-0.01,-0.1,0.94
78,1689079100532,NEUTRAL,0.0,-0.12,0.93
79,1689079100555,NEUTRAL,0.0,-0.12,0.93
80,1689079100579,NEUTRAL,-0.0,-0.12,0.96
