id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159252345,TILT_RIGHT,-0.02,-0.17,1.0
1,1689159252369,TILT_RIGHT,-0.02,-0.17,1.0
2,1689159252390,TILT_RIGHT,-0.03,-0.13,0.98
3,1689159252414,TILT_RIGHT,0.02,-0.05,0.99
4,1689159252438,TILT_RIGHT,0.02,-0.05,0.99
5,1689159252461,TILT_RIGHT,-0.12,-0.08,0.83
6,1689159252481,TILT_RIGHT,-0.11,-0.03,0.95
7,1689159252502,TILT_RIGHT,-0.11,-0.03,0.95
8,1689159252525,TILT_RIGHT,-0.1,0.01,0.97
9,1689159252550,TILT_RIGHT,-0.06,-0.02,0.94
10,1689159252571,TILT_RIGHT,-0.06,-0.02,0.94
11,1689159252595,TILT_RIGHT,-0.06,-0.02,0.94
12,1689159252618,TILT_RIGHT,-0.06,-0.02,0.94
13,1689159252641,TILT_RIGHT,-0.06,-0.02,0.94
14,1689159252665,TILT_RIGHT,-0.18,0.03,0.86
15,1689159252690,TILT_RIGHT,-0.22,0.04,0.92
16,1689159252712,TILT_RIGHT,-0.22,0.04,0.92
17,1689159252734,TILT_RIGHT,-0.41,-0.04,0.89
18,1689159252757,TILT_RIGHT,-0.49,-0.06,0.97
19,1689159252781,TILT_RIGHT,-0.49,-0.06,0.97
20,1689159252805,TILT_RIGHT,-0.58,-0.01,0.74
21,1689159252827,TILT_RIGHT,-0.71,-0.05,0.63
22,1689159252850,TILT_RIGHT,-0.86,-0.04,0.76
23,1689159252875,TILT_RIGHT,-0.9,-0.07,0.58
24,1689159252898,TILT_RIGHT,-0.9,-0.07,0.58
25,1689159252920,TILT_RIGHT,-0.9,-0.07,0.58
26,1689159252943,TILT_RIGHT,-0.9,-0.07,0.58
27,1689159252964,TILT_RIGHT,-0.96,-0.0,0.27
28,1689159252984,TILT_RIGHT,-0.96,-0.0,0.27
29,1689159253006,TILT_RIGHT,-0.98,0.04,0.13
30,1689159253030,TILT_RIGHT,-0.98,0.04,0.13
31,1689159253054,TILT_RIGHT,-1.01,-0.03,0.06
32,1689159253074,TILT_RIGHT,-1.01,-0.03,0.06
33,1689159253098,TILT_RIGHT,-0.98,0.04,0.02
34,1689159253122,TILT_RIGHT,-1.03,0.05,-0.01
35,1689159253146,TILT_RIGHT,-1.02,0.02,-0.06
36,1689159253167,TILT_RIGHT,-1.02,0.02,-0.06
37,1689159253187,TILT_RIGHT,-1.0,0.02,-0.14
38,1689159253210,TILT_RIGHT,-1.0,0.02,-0.14
39,1689159253234,TILT_RIGHT,-0.98,0.01,-0.17
40,1689159253257,TILT_RIGHT,-0.98,0.01,-0.17
41,1689159253282,TILT_RIGHT,-0.99,0.06,-0.13
42,1689159253306,TILT_RIGHT,-0.99,0.06,-0.13
43,1689159253327,TILT_RIGHT,-0.99,0.06,-0.13
44,1689159253350,TILT_RIGHT,-1.02,0.06,-0.14
45,1689159253373,TILT_RIGHT,-1.02,0.06,-0.14
46,1689159253396,TILT_RIGHT,-1.03,0.06,-0.12
47,1689159253419,TILT_RIGHT,-1.03,0.05,-0.08
48,1689159253442,TILT_RIGHT,-1.0,0.03,-0.06
49,1689159253466,TILT_RIGHT,-1.04,0.05,0.0
