id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085444585,TILT_LEFT,-0.03,0.08,0.95
1,1689085444606,TILT_LEFT,-0.11,0.07,1.03
2,1689085444627,TILT_LEFT,0.03,0.17,0.97
3,1689085444647,TILT_LEFT,0.03,0.17,0.97
4,1689085444667,TILT_LEFT,-0.15,-0.02,1.03
5,1689085444687,TILT_LEFT,-0.15,-0.02,1.03
6,1689085444708,TILT_LEFT,-0.08,0.1,0.99
7,1689085444728,TILT_LEFT,0.01,0.21,1.09
8,1689085444748,TILT_LEFT,0.01,0.21,1.09
9,1689085444769,TILT_LEFT,-0.14,-0.08,0.97
10,1689085444789,TILT_LEFT,-0.14,-0.08,0.97
11,1689085444809,TILT_LEFT,-0.05,0.06,0.93
12,1689085444829,TILT_LEFT,-0.05,0.06,0.93
13,1689085444849,TILT_LEFT,0.06,0.13,0.99
14,1689085444870,TILT_LEFT,0.03,0.09,1.02
15,1689085444890,TILT_LEFT,0.03,0.09,1.02
16,1689085444911,TILT_LEFT,0.06,0.09,0.8
17,1689085444931,TILT_LEFT,0.34,0.13,0.77
18,1689085444952,TILT_LEFT,0.62,0.14,1.01
19,1689085444972,TILT_LEFT,0.39,0.01,0.78
20,1689085444992,TILT_LEFT,0.39,0.01,0.78
21,1689085445013,TILT_LEFT,0.74,0.17,0.75
22,1689085445034,TILT_LEFT,0.74,0.17,0.75
23,1689085445055,TILT_LEFT,0.75,0.17,0.65
24,1689085445075,TILT_LEFT,0.73,0.07,0.54
25,1689085445096,TILT_LEFT,0.73,0.07,0.54
26,1689085445116,TILT_LEFT,1.06,0.19,0.61
27,1689085445136,TILT_LEFT,0.87,0.14,0.38
28,1689085445156,TILT_LEFT,0.87,0.14,0.38
29,1689085445176,TILT_LEFT,0.95,0.09,0.41
30,1689085445197,TILT_LEFT,1.03,0.13,0.27
31,1689085445217,TILT_LEFT,0.98,0.12,0.21
32,1689085445237,TILT_LEFT,0.98,0.12,0.21
33,1689085445257,TILT_LEFT,0.89,-0.01,0.09
34,1689085445277,TILT_LEFT,0.89,-0.01,0.09
35,1689085445298,TILT_LEFT,1.12,0.12,0.16
36,1689085445319,TILT_LEFT,1.16,0.17,-0.05
37,1689085445339,TILT_LEFT,1.16,0.17,-0.05
38,1689085445359,TILT_LEFT,0.91,-0.0,-0.09
