id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086009576,NEUTRAL,-0.02,0.1,1.01
1,1689086009597,NEUTRAL,0.0,0.11,1.02
2,1689086009617,NEUTRAL,0.03,0.1,1.05
3,1689086009637,NEUTRAL,0.02,0.1,1.03
4,1689086009658,NEUTRAL,0.02,0.1,1.03
5,1689086009678,NEUTRAL,-0.03,0.11,0.97
6,1689086009698,NEUTRAL,-0.03,0.11,0.97
7,1689086009718,NEUTRAL,-0.03,0.07,0.97
8,1689086009738,NEUTRAL,-0.05,0.06,1.01
9,1689086009759,NEUTRAL,-0.05,0.06,1.01
10,1689086009780,NEUTRAL,-0.03,0.07,0.95
11,1689086009800,NEUTRAL,-0.03,0.07,0.95
12,1689086009820,NEUTRAL,-0.03,0.08,0.98
13,1689086009841,NEUTRAL,-0.03,0.08,0.98
14,1689086009861,NEUTRAL,-0.01,0.09,1.01
15,1689086009881,NEUTRAL,-0.01,0.09,1.01
16,1689086009901,NEUTRAL,-0.03,0.07,1.02
17,1689086009922,NEUTRAL,-0.07,0.04,0.99
18,1689086009944,NEUTRAL,-0.07,0.04,0.99
19,1689086009965,NEUTRAL,-0.01,0.08,1.07
20,1689086009985,NEUTRAL,-0.01,0.08,1.07
21,1689086010006,NEUTRAL,-0.04,0.12,0.99
22,1689086010026,NEUTRAL,-0.03,0.14,0.98
23,1689086010046,NEUTRAL,-0.03,0.12,1.0
24,1689086010066,NEUTRAL,-0.05,0.12,0.97
25,1689086010086,NEUTRAL,-0.05,0.12,0.97
26,1689086010107,NEUTRAL,-0.05,0.12,0.98
27,1689086010128,NEUTRAL,-0.04,0.14,0.98
28,1689086010148,NEUTRAL,-0.01,0.17,0.96
29,1689086010169,NEUTRAL,-0.01,0.17,0.96
30,1689086010189,NEUTRAL,-0.05,0.14,0.95
31,1689086010210,NEUTRAL,-0.0,0.17,1.0
32,1689086010231,NEUTRAL,0.01,0.23,0.94
33,1689086010251,NEUTRAL,0.01,0.23,0.94
34,1689086010271,NEUTRAL,0.0,0.25,0.94
35,1689086010291,NEUTRAL,-0.03,0.23,0.91
