id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161167483,NEUTRAL,-0.02,-0.12,0.95
1,1689161167508,NEUTRAL,-0.07,-0.12,0.96
2,1689161167533,NEUTRAL,-0.07,-0.12,0.96
3,1689161167558,NEUTRAL,-0.04,-0.1,0.96
4,1689161167581,NEUTRAL,-0.04,-0.1,0.96
5,1689161167603,NEUTRAL,-0.05,-0.11,0.96
6,1689161167625,NEUTRAL,0.01,-0.09,0.92
7,1689161167649,NEUTRAL,0.01,-0.09,0.92
8,1689161167672,NEUTRAL,-0.03,-0.09,0.95
9,1689161167696,NEUTRAL,-0.03,-0.09,0.95
10,1689161167719,NEUTRAL,-0.01,-0.09,0.94
11,1689161167741,NEUTRAL,-0.01,-0.09,0.94
12,1689161167762,NEUTRAL,-0.01,-0.09,0.94
13,1689161167782,NEUTRAL,-0.01,-0.09,0.94
14,1689161167806,NEUTRAL,-0.01,-0.09,0.96
15,1689161167830,NEUTRAL,-0.03,-0.1,0.95
16,1689161167852,NEUTRAL,-0.03,-0.1,0.95
17,1689161167875,NEUTRAL,-0.01,-0.09,0.95
18,1689161167896,NEUTRAL,-0.01,-0.09,0.95
19,1689161167916,NEUTRAL,-0.02,-0.09,0.95
20,1689161167941,NEUTRAL,-0.02,-0.09,0.95
21,1689161167965,NEUTRAL,0.0,-0.09,0.93
22,1689161167990,NEUTRAL,-0.02,-0.09,0.95
23,1689161168015,NEUTRAL,-0.02,-0.09,0.95
24,1689161168038,NEUTRAL,-0.01,-0.09,0.94
25,1689161168061,NEUTRAL,-0.01,-0.09,0.94
26,1689161168084,NEUTRAL,-0.01,-0.09,0.94
27,1689161168108,NEUTRAL,-0.01,-0.09,0.96
28,1689161168130,NEUTRAL,-0.01,-0.09,0.96
29,1689161168154,NEUTRAL,-0.0,-0.1,0.94
30,1689161168178,NEUTRAL,-0.0,-0.1,0.94
31,1689161168200,NEUTRAL,-0.01,-0.08,0.95
32,1689161168224,NEUTRAL,-0.01,-0.08,0.95
33,1689161168247,NEUTRAL,-0.01,-0.09,0.95
34,1689161168270,NEUTRAL,-0.01,-0.09,0.95
35,1689161168294,NEUTRAL,-0.01,-0.09,0.95
36,1689161168316,NEUTRAL,-0.01,-0.09,0.95
37,1689161168340,NEUTRAL,-0.01,-0.09,0.95
38,1689161168363,NEUTRAL,-0.01,-0.08,0.95
39,1689161168386,NEUTRAL,-0.01,-0.08,0.95
40,1689161168410,NEUTRAL,-0.02,-0.08,0.95
41,1689161168432,NEUTRAL,-0.02,-0.08,0.95
42,1689161168453,NEUTRAL,-0.02,-0.08,0.95
43,1689161168477,NEUTRAL,-0.01,-0.08,0.94
44,1689161168501,NEUTRAL,-0.01,-0.08,0.95
45,1689161168526,NEUTRAL,-0.0,-0.06,0.95
46,1689161168549,NEUTRAL,-0.0,-0.06,0.95
47,1689161168572,NEUTRAL,-0.01,-0.09,0.96
48,1689161168597,NEUTRAL,-0.04,-0.1,0.96
49,1689161168619,NEUTRAL,-0.04,-0.1,0.96
50,1689161168643,NEUTRAL,-0.01,-0.08,0.96
51,1689161168665,NEUTRAL,-0.03,-0.08,0.96
52,1689161168688,NEUTRAL,-0.03,-0.08,0.96
