id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159300264,TILT_RIGHT,-0.01,-0.16,0.94
1,1689159300284,TILT_RIGHT,0.01,-0.18,0.99
2,1689159300306,TILT_RIGHT,0.01,-0.13,0.94
3,1689159300329,TILT_RIGHT,0.01,-0.13,0.94
4,1689159300354,TILT_RIGHT,0.01,-0.13,0.94
5,1689159300377,TILT_RIGHT,-0.02,-0.09,0.95
6,1689159300400,TILT_RIGHT,0.09,-0.09,0.93
7,1689159300421,TILT_RIGHT,0.09,-0.09,0.93
8,1689159300443,TILT_RIGHT,0.11,-0.16,0.99
9,1689159300466,TILT_RIGHT,0.1,-0.14,0.96
10,1689159300489,TILT_RIGHT,0.1,-0.14,0.96
11,1689159300510,TILT_RIGHT,0.23,-0.01,0.78
12,1689159300533,TILT_RIGHT,0.23,-0.01,0.78
13,1689159300557,TILT_RIGHT,0.24,-0.14,0.97
14,1689159300582,TILT_RIGHT,0.36,-0.15,0.91
15,1689159300603,TILT_RIGHT,0.36,-0.15,0.91
16,1689159300626,TILT_RIGHT,0.27,-0.18,0.95
17,1689159300647,TILT_RIGHT,0.36,-0.15,0.92
18,1689159300667,TILT_RIGHT,0.36,-0.15,0.92
19,1689159300692,TILT_RIGHT,0.37,-0.14,0.87
20,1689159300713,TILT_RIGHT,0.37,-0.14,0.87
21,1689159300734,TILT_RIGHT,0.53,-0.19,0.84
22,1689159300757,TILT_RIGHT,0.53,-0.19,0.84
23,1689159300778,TILT_RIGHT,0.68,-0.17,0.61
24,1689159300800,TILT_RIGHT,0.69,-0.12,0.52
25,1689159300824,TILT_RIGHT,0.69,-0.12,0.52
26,1689159300847,TILT_RIGHT,0.92,-0.17,0.51
27,1689159300871,TILT_RIGHT,0.96,-0.14,0.45
28,1689159300892,TILT_RIGHT,0.96,-0.14,0.45
29,1689159300912,TILT_RIGHT,0.88,-0.09,0.33
30,1689159300936,TILT_RIGHT,0.88,-0.09,0.33
31,1689159300957,TILT_RIGHT,0.88,-0.09,0.33
32,1689159300981,TILT_RIGHT,1.03,-0.03,0.27
33,1689159301003,TILT_RIGHT,0.94,-0.05,0.04
34,1689159301027,TILT_RIGHT,0.99,-0.05,-0.1
35,1689159301047,TILT_RIGHT,0.99,-0.05,-0.1
36,1689159301067,TILT_RIGHT,1.05,-0.02,-0.18
37,1689159301093,TILT_RIGHT,1.05,-0.02,-0.18
38,1689159301113,TILT_RIGHT,0.95,-0.06,-0.34
39,1689159301137,TILT_RIGHT,0.87,-0.15,-0.4
40,1689159301160,TILT_RIGHT,0.87,-0.15,-0.4
41,1689159301184,TILT_RIGHT,0.87,-0.15,-0.4
42,1689159301207,TILT_RIGHT,0.9,-0.16,-0.53
43,1689159301228,TILT_RIGHT,0.91,-0.15,-0.59
44,1689159301253,TILT_RIGHT,0.91,-0.15,-0.59
45,1689159301276,TILT_RIGHT,0.89,-0.12,-0.59
46,1689159301300,TILT_RIGHT,0.87,-0.09,-0.55
47,1689159301324,TILT_RIGHT,0.87,-0.09,-0.55
48,1689159301346,TILT_RIGHT,0.88,-0.1,-0.54
49,1689159301369,TILT_RIGHT,0.88,-0.1,-0.54
50,1689159301392,TILT_RIGHT,0.9,-0.12,-0.56
51,1689159301415,TILT_RIGHT,0.89,-0.12,-0.53
52,1689159301439,TILT_RIGHT,0.89,-0.14,-0.51
53,1689159301462,TILT_RIGHT,0.89,-0.14,-0.51
54,1689159301485,TILT_RIGHT,0.93,-0.06,-0.46
55,1689159301509,TILT_RIGHT,0.97,-0.09,-0.45
56,1689159301533,TILT_RIGHT,0.97,-0.09,-0.45
57,1689159301556,TILT_RIGHT,1.02,-0.09,-0.38
58,1689159301580,TILT_RIGHT,1.02,-0.09,-0.38
59,1689159301601,TILT_RIGHT,0.96,-0.11,-0.3
60,1689159301624,TILT_RIGHT,1.06,-0.07,-0.21
61,1689159301648,TILT_RIGHT,1.06,-0.07,-0.21
62,1689159301671,TILT_RIGHT,0.97,-0.1,-0.11
63,1689159301694,TILT_RIGHT,0.97,-0.1,-0.11
64,1689159301718,TILT_RIGHT,1.0,-0.07,0.03
65,1689159301740,TILT_RIGHT,0.9,-0.02,0.15
66,1689159301764,TILT_RIGHT,0.9,-0.02,0.15
67,1689159301787,TILT_RIGHT,0.96,-0.03,0.29
68,1689159301811,TILT_RIGHT,0.96,-0.03,0.29
69,1689159301834,TILT_RIGHT,0.96,-0.16,0.29
