id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087151880,THROW,0.07,0.02,1.02
1,1689087151900,THROW,0.03,0.06,1.01
2,1689087151920,THROW,0.03,0.06,1.01
3,1689087151940,THROW,0.04,0.05,1.09
4,1689087151961,THROW,0.06,-0.03,1.08
5,1689087151981,THROW,0.06,-0.03,1.08
6,1689087152001,THROW,0.04,0.09,1.02
7,1689087152021,THROW,0.04,0.09,1.02
8,1689087152042,THROW,0.06,0.08,0.94
9,1689087152063,THROW,0.06,0.08,0.94
10,1689087152084,THROW,0.01,0.04,0.96
11,1689087152105,THROW,0.01,0.04,0.96
12,1689087152126,THROW,0.01,-0.02,0.96
13,1689087152147,THROW,0.1,0.4,1.03
14,1689087152167,THROW,0.1,0.4,1.03
15,1689087152187,THROW,-0.09,0.08,1.01
16,1689087152207,THROW,-0.09,0.08,1.01
17,1689087152227,THROW,-0.06,-0.13,1.24
18,1689087152248,THROW,-0.3,-0.26,1.5
19,1689087152269,THROW,-0.3,-0.26,1.5
20,1689087152290,THROW,-0.34,-0.58,1.91
21,1689087152310,THROW,-0.38,-0.64,1.77
22,1689087152331,THROW,-0.38,-0.64,1.77
23,1689087152352,THROW,-0.36,-0.22,1.45
24,1689087152372,THROW,-0.36,-0.22,1.45
25,1689087152392,THROW,-0.59,-0.28,1.59
26,1689087152413,THROW,-0.18,-0.38,1.04
27,1689087152433,THROW,-0.18,-0.38,1.04
28,1689087152454,THROW,0.19,-0.46,0.57
29,1689087152474,THROW,0.19,-0.46,0.57
30,1689087152495,THROW,0.34,-0.54,0.59
31,1689087152516,THROW,0.34,-0.54,0.59
32,1689087152536,THROW,0.6,-0.34,0.52
33,1689087152557,THROW,0.61,-0.07,0.4
34,1689087152577,THROW,0.61,-0.07,0.4
35,1689087152597,THROW,0.75,-0.15,0.68
36,1689087152617,THROW,0.75,-0.15,0.68
37,1689087152637,THROW,0.91,-0.13,0.64
38,1689087152657,THROW,1.18,-0.12,0.54
39,1689087152678,THROW,1.18,-0.12,0.54
40,1689087152699,THROW,1.53,-0.23,0.44
41,1689087152719,THROW,1.53,-0.23,0.44
42,1689087152740,THROW,1.93,-0.26,0.2
43,1689087152760,THROW,2.24,-0.16,0.28
44,1689087152780,THROW,2.24,-0.16,0.28
45,1689087152800,THROW,2.29,-0.03,0.43
46,1689087152820,THROW,2.29,-0.03,0.43
47,1689087152840,THROW,1.93,-0.03,0.77
48,1689087152860,THROW,1.72,0.05,0.77
49,1689087152881,THROW,1.72,0.05,0.77
50,1689087152901,THROW,1.65,0.11,0.39
51,1689087152921,THROW,1.53,-0.01,0.06
52,1689087152942,THROW,1.53,-0.01,0.06
53,1689087152962,THROW,1.89,-0.61,-0.43
54,1689087152982,THROW,1.89,-0.61,-0.43
55,1689087153002,THROW,2.2,-1.16,-0.65
56,1689087153023,THROW,2.2,-1.16,-0.65
57,1689087153044,THROW,3.79,-1.89,-1.1
58,1689087153065,THROW,5.03,-3.53,-1.34
59,1689087153085,THROW,5.03,-3.53,-1.34
60,1689087153105,THROW,1.92,-5.96,-1.3
61,1689087153125,THROW,1.92,-5.96,-1.3
62,1689087153145,THROW,-5.42,-4.13,0.23
63,1689087153165,THROW,-1.35,-8.0,-1.49
64,1689087153185,THROW,-1.35,-8.0,-1.49
65,1689087153206,THROW,-8.0,-1.37,4.51
66,1689087153227,THROW,-8.0,-1.37,4.51
67,1689087153247,THROW,-2.43,0.07,-3.43
68,1689087153267,THROW,-1.36,0.79,-3.3
69,1689087153287,THROW,-1.36,0.79,-3.3
70,1689087153307,THROW,-0.72,-0.25,-0.92
71,1689087153328,THROW,-1.12,-0.41,-0.63
72,1689087153348,THROW,-1.12,-0.41,-0.63
73,1689087153368,THROW,-2.09,0.01,-0.4
74,1689087153388,THROW,-2.09,0.01,-0.4
75,1689087153408,THROW,-1.92,0.35,-0.57
76,1689087153429,THROW,-1.92,0.35,-0.57
77,1689087153449,THROW,-1.23,0.09,-0.38
78,1689087153469,THROW,-1.23,0.09,-0.38
79,1689087153489,THROW,-1.19,0.06,0.48
80,1689087153510,THROW,-1.19,0.06,0.48
81,1689087153530,THROW,-0.95,-0.02,0.03
82,1689087153550,THROW,-1.05,0.0,0.29
83,1689087153570,THROW,-1.05,0.0,0.29
84,1689087153590,THROW,-0.99,0.08,0.36
85,1689087153610,THROW,-0.62,0.21,0.13
86,1689087153630,THROW,-0.62,0.21,0.13
87,1689087153650,THROW,-0.62,0.21,0.13
88,1689087153670,THROW,-0.68,0.33,0.28
89,1689087153691,THROW,-0.73,0.38,0.46
90,1689087153712,THROW,-0.73,0.38,0.46
91,1689087153732,THROW,-0.6,0.26,0.7
92,1689087153752,THROW,-0.72,0.58,0.73
93,1689087153772,THROW,-0.72,0.58,0.73
94,1689087153792,THROW,-0.11,0.49,0.48
95,1689087153813,THROW,-0.11,0.49,0.48
96,1689087153833,THROW,-0.09,0.41,0.9
97,1689087153853,THROW,-0.25,0.71,0.75
98,1689087153874,THROW,-0.25,0.71,0.75
99,1689087153895,THROW,-0.05,0.61,0.59
100,1689087153916,THROW,0.26,0.45,0.85
101,1689087153936,THROW,0.26,0.45,0.85
102,1689087153956,THROW,-0.03,0.66,0.81
103,1689087153976,THROW,-0.03,0.66,0.81
104,1689087153997,THROW,-0.05,0.82,0.64
105,1689087154017,THROW,-0.05,0.82,0.64
106,1689087154037,THROW,0.17,0.51,0.96
107,1689087154058,THROW,0.19,0.44,0.91
108,1689087154078,THROW,0.19,0.44,0.91
109,1689087154098,THROW,0.11,0.68,0.88
110,1689087154118,THROW,0.33,0.29,0.87
111,1689087154138,THROW,0.33,0.29,0.87
112,1689087154158,THROW,0.08,0.34,1.13
113,1689087154179,THROW,0.08,0.34,1.13
114,1689087154199,THROW,0.09,0.52,1.16
115,1689087154219,THROW,0.45,0.17,1.01
116,1689087154239,THROW,0.45,0.17,1.01
117,1689087154259,THROW,0.11,0.3,1.05
118,1689087154280,THROW,0.11,0.3,1.05
119,1689087154300,THROW,0.21,0.42,1.31
120,1689087154320,THROW,0.14,0.2,1.27
121,1689087154340,THROW,0.14,0.2,1.27
122,1689087154360,THROW,0.12,0.41,1.12
123,1689087154380,THROW,0.12,0.41,1.12
124,1689087154400,THROW,0.18,0.4,1.14
125,1689087154420,THROW,0.16,0.3,1.04
126,1689087154441,THROW,0.16,0.3,1.04
127,1689087154461,THROW,0.1,0.39,0.91
128,1689087154481,THROW,0.13,0.32,0.85
129,1689087154501,THROW,0.13,0.32,0.85
130,1689087154521,THROW,0.1,0.34,0.94
131,1689087154541,THROW,0.1,0.34,0.94
132,1689087154561,THROW,0.09,0.17,0.81
133,1689087154582,THROW,0.2,0.16,0.82
134,1689087154602,THROW,0.06,0.2,0.99
135,1689087154623,THROW,0.06,0.2,0.99
136,1689087154644,THROW,-0.02,0.27,1.07
137,1689087154664,THROW,0.07,0.22,0.98
138,1689087154685,THROW,0.19,0.17,0.94
139,1689087154705,THROW,0.07,0.26,1.05
140,1689087154725,THROW,0.07,0.26,1.05
141,1689087154745,THROW,0.03,0.31,1.05
142,1689087154765,THROW,0.03,0.31,1.05
143,1689087154785,THROW,0.19,0.1,0.93
144,1689087154806,THROW,0.02,0.31,0.96
145,1689087154826,THROW,-0.04,0.37,0.97
146,1689087154846,THROW,-0.04,0.37,0.97
147,1689087154867,THROW,0.08,0.27,0.94
148,1689087154887,THROW,0.05,0.18,0.99
149,1689087154907,THROW,0.05,0.18,0.99
150,1689087154928,THROW,-0.05,0.35,0.94
151,1689087154948,THROW,0.06,0.19,0.91
152,1689087154968,THROW,0.06,0.19,0.91
153,1689087154988,THROW,-0.0,0.27,0.94
