id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159592054,TILT_RIGHT,0.01,-0.01,0.98
1,1689159592075,TILT_RIGHT,0.02,-0.02,0.96
2,1689159592100,TILT_RIGHT,0.02,-0.03,0.98
3,1689159592123,TILT_RIGHT,0.02,-0.03,0.98
4,1689159592148,TILT_RIGHT,0.02,-0.03,0.99
5,1689159592169,TILT_RIGHT,0.02,-0.03,0.99
6,1689159592192,TILT_RIGHT,-0.02,0.04,1.02
7,1689159592214,TILT_RIGHT,-0.02,0.04,1.02
8,1689159592239,TILT_RIGHT,0.09,0.13,0.91
9,1689159592264,TILT_RIGHT,0.15,0.13,0.99
10,1689159592288,TILT_RIGHT,0.15,0.13,0.99
11,1689159592312,TILT_RIGHT,0.1,0.11,1.0
12,1689159592334,TILT_RIGHT,0.11,0.12,0.93
13,1689159592355,TILT_RIGHT,0.11,0.12,0.93
14,1689159592380,TILT_RIGHT,0.15,0.11,0.96
15,1689159592405,TILT_RIGHT,0.15,0.11,0.96
16,1689159592430,TILT_RIGHT,0.18,0.1,0.9
17,1689159592454,TILT_RIGHT,0.24,0.03,0.97
18,1689159592478,TILT_RIGHT,0.24,0.03,0.97
19,1689159592501,TILT_RIGHT,0.41,-0.03,0.88
20,1689159592522,TILT_RIGHT,0.56,-0.08,0.83
21,1689159592547,TILT_RIGHT,0.56,-0.08,0.83
22,1689159592570,TILT_RIGHT,0.56,-0.03,0.7
23,1689159592596,TILT_RIGHT,0.56,-0.03,0.7
24,1689159592617,TILT_RIGHT,0.58,-0.08,0.72
25,1689159592640,TILT_RIGHT,0.67,-0.03,0.72
26,1689159592663,TILT_RIGHT,0.67,-0.03,0.72
27,1689159592687,TILT_RIGHT,0.76,-0.0,0.65
28,1689159592710,TILT_RIGHT,0.76,-0.0,0.65
29,1689159592733,TILT_RIGHT,0.72,0.03,0.56
30,1689159592756,TILT_RIGHT,0.81,0.04,0.42
31,1689159592777,TILT_RIGHT,0.81,0.04,0.42
32,1689159592798,TILT_RIGHT,0.96,-0.03,0.3
33,1689159592819,TILT_RIGHT,0.96,-0.03,0.3
34,1689159592839,TILT_RIGHT,0.97,0.02,0.28
35,1689159592863,TILT_RIGHT,0.97,0.02,0.28
36,1689159592884,TILT_RIGHT,1.04,0.03,0.19
37,1689159592906,TILT_RIGHT,0.97,-0.0,0.01
38,1689159592930,TILT_RIGHT,0.97,-0.0,0.01
39,1689159592953,TILT_RIGHT,1.04,0.01,0.0
40,1689159592977,TILT_RIGHT,1.04,0.01,0.0
41,1689159593001,TILT_RIGHT,1.06,0.05,-0.02
42,1689159593023,TILT_RIGHT,1.0,0.16,-0.11
43,1689159593046,TILT_RIGHT,0.99,0.15,-0.21
44,1689159593070,TILT_RIGHT,0.99,0.15,-0.21
