id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159319397,TILT_RIGHT,-0.05,-0.18,0.95
1,1689159319420,TILT_RIGHT,-0.08,-0.22,0.94
2,1689159319441,TILT_RIGHT,-0.08,-0.22,0.94
3,1689159319465,TILT_RIGHT,-0.04,-0.14,0.96
4,1689159319487,TILT_RIGHT,0.02,-0.12,0.93
5,1689159319510,TILT_RIGHT,0.02,-0.12,0.93
6,1689159319533,TILT_RIGHT,0.02,-0.13,0.99
7,1689159319557,TILT_RIGHT,0.05,-0.13,0.96
8,1689159319580,TILT_RIGHT,0.05,-0.13,0.96
9,1689159319605,TILT_RIGHT,0.06,-0.11,0.88
10,1689159319629,TILT_RIGHT,0.06,-0.11,0.88
11,1689159319649,TILT_RIGHT,0.01,-0.09,0.97
12,1689159319672,TILT_RIGHT,0.01,-0.09,0.97
13,1689159319696,TILT_RIGHT,0.02,-0.12,0.97
14,1689159319721,TILT_RIGHT,0.06,-0.11,0.92
15,1689159319743,TILT_RIGHT,0.06,-0.11,0.92
16,1689159319764,TILT_RIGHT,0.02,-0.13,0.98
17,1689159319788,TILT_RIGHT,0.04,-0.08,0.94
18,1689159319812,TILT_RIGHT,0.04,-0.08,0.94
19,1689159319835,TILT_RIGHT,0.07,-0.05,0.93
20,1689159319857,TILT_RIGHT,0.04,-0.09,0.91
21,1689159319882,TILT_RIGHT,0.04,-0.09,0.91
22,1689159319905,TILT_RIGHT,0.04,-0.12,0.98
23,1689159319926,TILT_RIGHT,0.04,-0.12,0.95
24,1689159319951,TILT_RIGHT,0.04,-0.12,0.95
25,1689159319975,TILT_RIGHT,0.04,-0.12,0.93
26,1689159320000,TILT_RIGHT,0.04,-0.12,0.93
27,1689159320024,TILT_RIGHT,0.01,-0.12,0.96
28,1689159320045,TILT_RIGHT,0.03,-0.14,0.96
29,1689159320066,TILT_RIGHT,0.03,-0.14,0.96
30,1689159320086,TILT_RIGHT,0.03,-0.15,1.01
31,1689159320108,TILT_RIGHT,0.03,-0.15,1.01
32,1689159320132,TILT_RIGHT,0.19,-0.21,0.99
