id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079110216,TILT_RIGHT,-0.06,0.03,0.93
1,1689079110241,TILT_RIGHT,-0.08,-0.06,1.0
2,1689079110263,TILT_RIGHT,-0.09,-0.05,1.03
3,1689079110284,TILT_RIGHT,-0.09,-0.05,1.03
4,1689079110304,TILT_RIGHT,-0.05,-0.01,1.01
5,1689079110326,TILT_RIGHT,-0.05,-0.01,1.01
6,1689079110347,TILT_RIGHT,-0.08,-0.09,0.99
7,1689079110371,TILT_RIGHT,-0.08,-0.09,0.99
8,1689079110394,TILT_RIGHT,0.11,0.18,0.88
9,1689079110418,TILT_RIGHT,0.07,-0.01,0.91
10,1689079110442,TILT_RIGHT,0.07,-0.01,0.91
11,1689079110467,TILT_RIGHT,0.03,-0.06,0.96
12,1689079110489,TILT_RIGHT,0.03,-0.06,0.96
13,1689079110512,TILT_RIGHT,0.06,-0.01,0.96
14,1689079110536,TILT_RIGHT,0.06,-0.01,0.96
15,1689079110558,TILT_RIGHT,0.03,-0.04,1.0
16,1689079110580,TILT_RIGHT,0.03,-0.04,1.0
17,1689079110605,TILT_RIGHT,-0.06,-0.11,1.06
18,1689079110628,TILT_RIGHT,-0.06,-0.11,1.06
19,1689079110651,TILT_RIGHT,-0.1,-0.11,1.11
20,1689079110672,TILT_RIGHT,0.08,-0.01,1.02
21,1689079110695,TILT_RIGHT,0.08,-0.01,1.02
22,1689079110719,TILT_RIGHT,-0.05,-0.06,1.08
23,1689079110742,TILT_RIGHT,-0.05,-0.06,1.08
24,1689079110767,TILT_RIGHT,0.29,0.01,0.58
25,1689079110791,TILT_RIGHT,0.67,0.06,0.82
26,1689079110814,TILT_RIGHT,0.67,0.06,0.82
27,1689079110837,TILT_RIGHT,0.62,0.04,0.53
28,1689079110860,TILT_RIGHT,0.62,0.04,0.53
29,1689079110880,TILT_RIGHT,0.66,0.11,0.61
30,1689079110905,TILT_RIGHT,0.81,-0.01,0.5
31,1689079110930,TILT_RIGHT,0.81,-0.01,0.5
32,1689079110953,TILT_RIGHT,0.75,-0.07,0.38
33,1689079110976,TILT_RIGHT,0.75,-0.07,0.38
34,1689079110999,TILT_RIGHT,0.96,0.08,0.03
35,1689079111023,TILT_RIGHT,0.93,-0.06,0.17
36,1689079111047,TILT_RIGHT,0.93,-0.06,0.17
37,1689079111072,TILT_RIGHT,0.93,0.07,0.07
38,1689079111095,TILT_RIGHT,0.94,0.03,0.15
39,1689079111119,TILT_RIGHT,0.94,0.03,0.15
40,1689079111144,TILT_RIGHT,1.21,0.19,0.04
41,1689079111169,TILT_RIGHT,1.05,0.17,-0.05
42,1689079111194,TILT_RIGHT,1.05,0.17,-0.05
43,1689079111217,TILT_RIGHT,1.04,0.09,0.09
44,1689079111242,TILT_RIGHT,1.04,0.09,0.09
45,1689079111264,TILT_RIGHT,1.01,0.08,0.24
46,1689079111289,TILT_RIGHT,1.07,0.09,0.11
47,1689079111312,TILT_RIGHT,1.07,0.09,0.11
48,1689079111336,TILT_RIGHT,1.01,0.15,0.14
49,1689079111359,TILT_RIGHT,0.98,0.14,0.24
50,1689079111382,TILT_RIGHT,0.98,0.14,0.24
51,1689079111407,TILT_RIGHT,0.95,0.01,0.23
52,1689079111429,TILT_RIGHT,0.95,0.01,0.23
53,1689079111452,TILT_RIGHT,1.05,0.02,0.0
54,1689079111475,TILT_RIGHT,0.77,0.12,0.51
55,1689079111498,TILT_RIGHT,0.77,0.12,0.51
56,1689079111521,TILT_RIGHT,1.07,0.06,0.12
57,1689079111543,TILT_RIGHT,1.07,0.06,0.12
58,1689079111568,TILT_RIGHT,1.07,0.06,0.12
59,1689079111591,TILT_RIGHT,0.72,0.06,0.54
60,1689079111614,TILT_RIGHT,0.8,0.15,0.45
61,1689079111638,TILT_RIGHT,0.8,0.15,0.45
62,1689079111661,TILT_RIGHT,0.45,0.09,0.8
63,1689079111684,TILT_RIGHT,0.11,0.29,0.94
64,1689079111707,TILT_RIGHT,0.11,0.29,0.94
65,1689079111731,TILT_RIGHT,0.42,-0.08,0.77
66,1689079111753,TILT_RIGHT,0.42,-0.08,0.77
67,1689079111777,TILT_RIGHT,-0.19,0.01,0.95
68,1689079111800,TILT_RIGHT,-0.06,0.0,0.98
69,1689079111823,TILT_RIGHT,-0.06,0.0,0.98
70,1689079111847,TILT_RIGHT,-0.12,-0.26,0.92
71,1689079111872,TILT_RIGHT,-0.19,-0.09,1.02
72,1689079111894,TILT_RIGHT,-0.19,-0.09,1.02
73,1689079111918,TILT_RIGHT,-0.12,-0.14,0.96
74,1689079111940,TILT_RIGHT,-0.12,-0.14,0.96
75,1689079111961,TILT_RIGHT,-0.22,-0.2,0.96
76,1689079111985,TILT_RIGHT,-0.09,-0.11,0.96
77,1689079112005,TILT_RIGHT,-0.09,-0.11,0.96
78,1689079112031,TILT_RIGHT,-0.2,-0.1,1.0
79,1689079112052,TILT_RIGHT,-0.2,-0.1,1.0
80,1689079112078,TILT_RIGHT,-0.12,-0.12,0.95
81,1689079112100,TILT_RIGHT,-0.11,-0.1,0.96
82,1689079112125,TILT_RIGHT,-0.11,-0.1,0.96
83,1689079112148,TILT_RIGHT,-0.12,-0.1,0.94
84,1689079112172,TILT_RIGHT,-0.12,-0.1,0.94
