id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159424943,TILT_LEFT,0.09,-0.03,0.94
1,1689159424966,TILT_LEFT,0.09,-0.03,0.94
2,1689159424989,TILT_LEFT,0.06,-0.06,0.9
3,1689159425014,TILT_LEFT,0.04,-0.03,0.96
4,1689159425039,TILT_LEFT,0.04,-0.03,0.96
5,1689159425061,TILT_LEFT,0.06,-0.04,0.99
6,1689159425086,TILT_LEFT,0.08,-0.09,1.1
7,1689159425111,TILT_LEFT,0.14,-0.01,0.98
8,1689159425132,TILT_LEFT,0.09,0.05,1.01
9,1689159425152,TILT_LEFT,0.09,0.05,1.01
10,1689159425174,TILT_LEFT,0.09,0.05,1.01
11,1689159425198,TILT_LEFT,0.07,0.06,0.97
12,1689159425221,TILT_LEFT,-0.0,-0.02,0.95
13,1689159425244,TILT_LEFT,-0.0,-0.02,0.95
14,1689159425267,TILT_LEFT,-0.0,-0.02,0.95
15,1689159425291,TILT_LEFT,-0.0,-0.02,0.95
16,1689159425314,TILT_LEFT,-0.0,-0.02,0.95
17,1689159425337,TILT_LEFT,-0.0,-0.02,0.95
18,1689159425362,TILT_LEFT,-0.05,-0.0,0.9
19,1689159425386,TILT_LEFT,-0.35,-0.1,0.77
20,1689159425410,TILT_LEFT,-0.46,-0.05,0.76
21,1689159425430,TILT_LEFT,-0.56,-0.06,0.72
22,1689159425454,TILT_LEFT,-0.56,-0.06,0.72
23,1689159425477,TILT_LEFT,-0.56,-0.06,0.72
24,1689159425500,TILT_LEFT,-0.79,-0.19,0.42
25,1689159425523,TILT_LEFT,-0.85,-0.14,0.39
26,1689159425546,TILT_LEFT,-0.85,-0.14,0.39
27,1689159425569,TILT_LEFT,-0.77,-0.16,0.16
28,1689159425593,TILT_LEFT,-0.77,-0.16,0.16
29,1689159425616,TILT_LEFT,-1.09,-0.16,0.21
30,1689159425637,TILT_LEFT,-1.09,-0.16,0.21
31,1689159425662,TILT_LEFT,-0.96,-0.17,-0.09
32,1689159425685,TILT_LEFT,-0.94,-0.15,-0.12
33,1689159425708,TILT_LEFT,-0.97,-0.09,-0.15
34,1689159425729,TILT_LEFT,-0.97,-0.09,-0.15
35,1689159425749,TILT_LEFT,-0.98,-0.16,-0.29
36,1689159425773,TILT_LEFT,-0.98,-0.16,-0.29
37,1689159425796,TILT_LEFT,-1.0,-0.12,-0.3
38,1689159425816,TILT_LEFT,-1.0,-0.12,-0.3
39,1689159425840,TILT_LEFT,-1.07,-0.12,-0.31
40,1689159425862,TILT_LEFT,-1.07,-0.12,-0.31
41,1689159425883,TILT_LEFT,-1.07,-0.12,-0.31
42,1689159425906,TILT_LEFT,-1.0,-0.11,-0.29
43,1689159425929,TILT_LEFT,-1.0,-0.11,-0.29
44,1689159425954,TILT_LEFT,-0.96,-0.09,-0.33
45,1689159425979,TILT_LEFT,-0.96,-0.09,-0.33
46,1689159426001,TILT_LEFT,-0.97,-0.1,-0.29
47,1689159426026,TILT_LEFT,-0.97,-0.1,-0.29
48,1689159426048,TILT_LEFT,-1.01,-0.1,-0.3
49,1689159426069,TILT_LEFT,-0.97,-0.07,-0.23
50,1689159426092,TILT_LEFT,-0.97,-0.07,-0.23
51,1689159426115,TILT_LEFT,-1.0,-0.16,-0.24
52,1689159426138,TILT_LEFT,-1.01,-0.05,-0.14
53,1689159426158,TILT_LEFT,-0.93,-0.08,-0.04
54,1689159426182,TILT_LEFT,-0.93,-0.08,-0.04
55,1689159426202,TILT_LEFT,-1.03,-0.13,0.05
56,1689159426225,TILT_LEFT,-1.03,-0.13,0.05
57,1689159426250,TILT_LEFT,-1.03,-0.13,0.05
58,1689159426272,TILT_LEFT,-0.9,-0.08,-0.04
59,1689159426294,TILT_LEFT,-0.94,-0.13,0.21
60,1689159426315,TILT_LEFT,-0.94,-0.13,0.21
61,1689159426336,TILT_LEFT,-0.96,-0.11,0.33
62,1689159426356,TILT_LEFT,-0.96,-0.11,0.33
63,1689159426376,TILT_LEFT,-0.96,-0.11,0.33
64,1689159426399,TILT_LEFT,-0.81,-0.09,0.43
65,1689159426423,TILT_LEFT,-0.77,-0.11,0.49
66,1689159426446,TILT_LEFT,-0.75,-0.18,0.63
67,1689159426467,TILT_LEFT,-0.49,-0.02,0.62
68,1689159426489,TILT_LEFT,-0.49,-0.02,0.62
69,1689159426511,TILT_LEFT,-0.49,-0.02,0.62
70,1689159426532,TILT_LEFT,-0.49,-0.02,0.62
71,1689159426554,TILT_LEFT,-0.41,-0.1,0.79
72,1689159426580,TILT_LEFT,-0.41,-0.1,0.79
73,1689159426603,TILT_LEFT,-0.41,-0.1,0.79
74,1689159426626,TILT_LEFT,-0.41,-0.1,0.79
75,1689159426649,TILT_LEFT,-0.27,-0.04,0.95
76,1689159426672,TILT_LEFT,-0.27,-0.04,0.95
77,1689159426694,TILT_LEFT,0.04,-0.01,0.94
78,1689159426719,TILT_LEFT,0.02,-0.0,1.06
79,1689159426742,TILT_LEFT,0.07,-0.0,0.99
80,1689159426762,TILT_LEFT,0.07,-0.0,0.99
81,1689159426783,TILT_LEFT,0.07,-0.0,0.99
82,1689159426806,TILT_LEFT,0.07,-0.0,0.99
83,1689159426829,TILT_LEFT,0.07,-0.0,0.99
84,1689159426852,TILT_LEFT,0.07,-0.0,0.99
85,1689159426877,TILT_LEFT,0.16,0.03,0.92
86,1689159426898,TILT_LEFT,0.16,0.03,0.92
87,1689159426920,TILT_LEFT,0.16,0.03,0.92
88,1689159426941,TILT_LEFT,0.12,0.02,0.9
89,1689159426962,TILT_LEFT,0.12,0.02,0.9
90,1689159426984,TILT_LEFT,0.13,0.03,0.95
91,1689159427009,TILT_LEFT,0.09,0.03,0.94
92,1689159427032,TILT_LEFT,0.09,0.03,0.94
93,1689159427055,TILT_LEFT,0.16,0.03,0.91
94,1689159427079,TILT_LEFT,0.16,0.03,0.91
95,1689159427103,TILT_LEFT,0.16,0.02,0.98
96,1689159427125,TILT_LEFT,0.16,0.02,0.98
97,1689159427146,TILT_LEFT,0.07,0.03,0.92
98,1689159427168,TILT_LEFT,0.11,0.04,0.98
99,1689159427190,TILT_LEFT,0.11,0.04,0.98
100,1689159427212,TILT_LEFT,0.11,0.04,0.98
101,1689159427237,TILT_LEFT,0.1,0.02,0.94
102,1689159427262,TILT_LEFT,0.05,0.01,0.97
103,1689159427284,TILT_LEFT,0.12,-0.01,0.94
104,1689159427305,TILT_LEFT,0.02,-0.02,0.98
105,1689159427328,TILT_LEFT,0.02,-0.02,0.98
