id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159134279,NEUTRAL,-0.04,-0.25,0.92
1,1689159134303,NEUTRAL,-0.04,-0.2,0.96
2,1689159134327,NEUTRAL,-0.04,-0.2,0.96
3,1689159134351,NEUTRAL,-0.08,-0.2,0.96
4,1689159134371,NEUTRAL,-0.08,-0.2,0.96
5,1689159134392,NEUTRAL,-0.04,-0.17,0.94
6,1689159134415,NEUTRAL,-0.04,-0.17,0.94
7,1689159134438,NEUTRAL,-0.04,-0.17,0.94
8,1689159134461,NEUTRAL,-0.04,-0.17,0.94
9,1689159134486,NEUTRAL,-0.07,-0.01,1.02
10,1689159134511,NEUTRAL,-0.07,-0.01,1.02
11,1689159134531,NEUTRAL,-0.07,-0.01,1.02
12,1689159134554,NEUTRAL,-0.05,0.1,1.18
13,1689159134577,NEUTRAL,-0.02,0.08,1.09
14,1689159134599,NEUTRAL,-0.02,0.08,1.09
15,1689159134624,NEUTRAL,-0.02,-0.04,0.91
16,1689159134647,NEUTRAL,-0.02,-0.04,0.91
17,1689159134670,NEUTRAL,-0.02,-0.04,0.91
18,1689159134694,NEUTRAL,0.0,-0.16,0.78
19,1689159134717,NEUTRAL,0.0,-0.16,0.78
20,1689159134740,NEUTRAL,0.15,-0.17,0.84
21,1689159134763,NEUTRAL,-0.02,-0.22,0.9
22,1689159134785,NEUTRAL,-0.02,-0.22,0.9
23,1689159134809,NEUTRAL,0.02,-0.18,1.0
24,1689159134831,NEUTRAL,0.02,-0.18,1.0
25,1689159134856,NEUTRAL,-0.01,-0.15,1.05
26,1689159134881,NEUTRAL,-0.01,-0.15,1.05
27,1689159134906,NEUTRAL,0.17,-0.18,0.97
28,1689159134931,NEUTRAL,0.17,-0.18,0.97
29,1689159134952,NEUTRAL,0.1,-0.21,0.9
30,1689159134977,NEUTRAL,0.05,-0.24,0.84
31,1689159134998,NEUTRAL,0.14,-0.34,0.83
32,1689159135022,NEUTRAL,0.0,-0.37,0.84
33,1689159135047,NEUTRAL,0.0,-0.37,0.84
34,1689159135071,NEUTRAL,-0.0,-0.39,0.8
35,1689159135096,NEUTRAL,-0.0,-0.39,0.8
36,1689159135117,NEUTRAL,0.04,-0.43,0.76
37,1689159135139,NEUTRAL,0.04,-0.43,0.76
38,1689159135161,NEUTRAL,0.04,-0.43,0.76
39,1689159135181,NEUTRAL,0.04,-0.43,0.76
40,1689159135204,NEUTRAL,-0.04,-0.45,0.82
41,1689159135228,NEUTRAL,-0.04,-0.45,0.82
42,1689159135251,NEUTRAL,-0.04,-0.45,0.82
43,1689159135274,NEUTRAL,-0.04,-0.45,0.82
44,1689159135294,NEUTRAL,-0.04,-0.45,0.82
45,1689159135315,NEUTRAL,-0.12,-0.49,0.86
46,1689159135340,NEUTRAL,-0.11,-0.3,0.98
47,1689159135365,NEUTRAL,-0.09,-0.28,0.96
48,1689159135390,NEUTRAL,-0.09,-0.28,0.96
49,1689159135413,NEUTRAL,-0.04,-0.22,1.01
50,1689159135434,NEUTRAL,-0.09,-0.23,1.0
51,1689159135454,NEUTRAL,-0.09,-0.23,1.0
52,1689159135477,NEUTRAL,-0.04,-0.24,0.96
53,1689159135500,NEUTRAL,-0.04,-0.28,0.89
54,1689159135524,NEUTRAL,-0.04,-0.28,0.89
55,1689159135545,NEUTRAL,-0.04,-0.28,0.89
56,1689159135566,NEUTRAL,-0.07,-0.34,0.87
57,1689159135587,NEUTRAL,-0.07,-0.39,0.87
58,1689159135609,NEUTRAL,-0.13,-0.38,0.88
59,1689159135634,NEUTRAL,-0.13,-0.38,0.88
60,1689159135657,NEUTRAL,-0.04,-0.32,0.89
61,1689159135680,NEUTRAL,-0.04,-0.32,0.89
62,1689159135704,NEUTRAL,-0.05,-0.3,0.92
63,1689159135726,NEUTRAL,-0.08,-0.32,0.9
64,1689159135750,NEUTRAL,-0.08,-0.32,0.9
